player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
201143,Al Horford,Al,1610612737,ATL,30.0,82,48,34,0.585,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,9.0,3.0,8.0,0.0,1.0,4.0,1,48,307,133,149,95,61,41,24,108,39,14,18,11,111,16,38,4,72
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,80,47,33,0.588,8.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,44,53,291,128,78,95,7,89,24,108,108,2,18,228,83,184,38,20,111
204002,Edy Tavares,Edy,1610612737,ATL,24.0,11,7,4,0.636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,410,27,95,376,95,61,89,24,108,108,50,18,228,329,184,38,20,321
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,79,47,32,0.595,9.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,6.0,63,53,282,119,56,21,19,153,24,6,108,50,18,228,6,107,38,20,27
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,75,44,31,0.587,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,1.0,0.0,6.0,126,72,265,129,149,95,61,153,24,108,108,50,18,88,9,107,4,20,27
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,46,26,20,0.565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,322,258,155,159,376,95,61,153,24,20,108,50,18,228,167,184,38,20,321
2743,Kris Humphries,Kris,1610612737,ATL,31.0,53,29,24,0.547,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,291,215,185,171,193,95,61,153,24,20,39,50,18,134,243,184,38,20,233
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,80,46,34,0.575,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44,65,307,150,236,95,61,153,24,108,108,14,18,228,329,184,38,20,47
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,35,23,12,0.657,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,278,88,86,193,95,61,153,24,108,108,50,18,228,329,184,38,20,321
203488,Mike Muscala,Mike,1610612737,ATL,24.0,60,34,26,0.567,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,253,165,217,158,272,95,61,153,24,108,108,50,18,134,243,184,38,20,72
203118,Mike Scott,Mike,1610612737,ATL,27.0,75,46,29,0.613,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,126,65,246,111,149,95,61,153,5,108,39,50,18,134,167,63,38,20,72
200794,Paul Millsap,Paul,1610612737,ATL,31.0,81,48,33,0.593,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,5.0,0.0,0.0,4.0,19,48,291,121,8,95,61,153,24,108,108,14,18,65,13,29,38,20,72
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,75,42,33,0.56,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,126,90,291,164,98,95,19,153,24,108,39,50,18,134,111,107,38,20,155
201168,Tiago Splitter,Tiago,1610612737,ATL,31.0,36,21,15,0.583,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,360,293,114,135,328,95,61,153,24,108,39,50,18,134,167,184,38,20,155
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,51,29,22,0.569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,306,215,165,156,328,95,61,153,24,108,108,50,18,228,111,184,38,20,321
