season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,23.255,0.0,4.6,0.0,0.0,1.5,0.0,9.3,12.4,0.75,1.5,9.3,10.8,3.1,1.5,0.0,4.6,1.5,3.1,6.2,9.3,10.8,39.3,0,0,32.5,1,947,1,947,903,1525,1623,1525,789,1152,789,78,70,544,652,226,325,647,824,798,42,336,889,230,1186,521,405,143,5,620,1.0,23:15,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,15.6,0.0,6.9,0.0,0.0,2.3,0.0,2.3,4.6,0.5,0.0,6.9,6.9,0.0,0.0,0.0,0.0,2.3,2.3,2.3,2.3,-11.5,10.6,0,0,9.2,1,947,1,947,1226,1525,1416,1525,789,1033,789,675,512,712,916,464,706,1192,1105,798,563,183,1108,951,1578,1331,1657,143,5,1685,1.0,15:36,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,41.62166666666667,9.5,19.9,0.478,2.6,4.3,0.6,1.7,4.3,0.4,2.6,4.3,6.9,4.3,0.9,0.9,0.0,0.0,4.3,3.5,23.4,-2.6,39.9,0,0,38.9,1,947,1,947,72,235,220,773,332,658,200,796,545,903,424,876,708,426,1085,775,563,589,559,675,283,1023,390,143,5,358,1.0,41:37,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,36.348333333333336,5.0,9.9,0.5,3.0,5.0,0.6,3.0,4.0,0.75,2.0,6.9,8.9,2.0,0.0,2.0,0.0,0.0,3.0,3.0,15.8,-4.0,35.5,0,0,33.7,1,947,1,947,316,871,1088,525,263,562,200,563,588,544,541,463,478,889,1105,351,563,589,910,782,674,1071,559,143,5,561,1.0,36:21,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,19.808333333333334,9.1,20.0,0.455,5.5,10.9,0.5,0.0,0.0,0.0,1.8,3.6,5.5,0.0,1.8,3.6,0.0,0.0,9.1,0.0,23.6,-10.9,39.3,0,0,41.8,1,947,1,947,1035,261,215,806,81,93,234,953,1020,953,588,1010,926,1192,744,117,563,589,126,1307,268,1309,407,143,5,272,1.0,19:49,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,32.516666666666666,7.7,10.0,0.778,5.5,7.7,0.714,1.1,2.2,0.5,1.1,2.2,3.3,0.0,1.1,2.2,0.0,0.0,2.2,3.3,22.1,-6.6,31.7,0,0,35.4,1,947,1,947,488,398,1080,157,76,234,140,898,866,712,776,1323,1294,1192,974,296,563,589,1130,711,328,1161,752,143,5,474,1.0,32:31,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,38.985,6.5,22.2,0.292,1.8,7.4,0.25,11.1,11.1,1.0,0.9,5.5,6.5,6.5,4.6,1.8,0.0,0.9,0.9,4.6,25.9,0.9,44.2,0,0,44.3,1,947,1,947,184,583,128,1265,496,276,641,41,101,1,857,666,777,213,201,402,563,525,1476,425,210,844,280,143,5,219,1.0,38:59,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,8.27,4.4,17.4,0.25,0.0,13.1,0.0,13.1,17.4,0.75,4.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,8.7,21.8,21.8,27.0,0,0,26.1,1,947,1,947,1539,971,359,1326,789,50,789,23,29,544,206,1536,1104,1192,1105,798,563,589,545,79,343,274,983,143,5,955,1.0,8:16,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,23.595,3.1,7.6,0.4,0.0,0.0,0.0,1.5,3.1,0.5,4.6,4.6,9.2,6.1,1.5,0.0,1.5,1.5,4.6,4.6,7.6,-13.7,30.8,0,0,25.9,1,947,1,947,893,1212,1345,937,789,1231,789,824,726,712,193,828,453,236,829,798,330,340,495,431,1311,1383,792,143,5,968,1.0,23:36,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,15.83,6.8,6.8,1.0,0.0,0.0,0.0,4.5,9.1,0.5,6.8,2.3,9.1,2.3,4.5,0.0,0.0,0.0,9.1,4.5,18.2,-18.2,28.0,0,0,29.6,1,947,1,947,1214,521,1424,1,789,1231,789,354,168,712,82,1313,459,822,207,798,563,589,125,438,532,1485,941,143,5,762,1.0,15:50,2015,2016
