player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,26.0,82,82,1.0,8.66,18.56,0.466,0.544,0.572,5.78,10.62,0.544,0.428,2.88,7.94,0.363
2772,Trevor Ariza,1610612745,HOU,31.0,81,81,1.0,4.41,10.14,0.435,0.548,0.392,2.12,3.98,0.534,0.608,2.28,6.16,0.371
201563,Michael Beasley,1610612745,HOU,27.0,20,20,1.0,5.35,9.6,0.557,0.565,0.953,5.2,9.15,0.568,0.047,0.15,0.45,0.333
201976,Patrick Beverley,1610612745,HOU,27.0,71,71,1.0,3.63,7.92,0.459,0.569,0.45,1.89,3.56,0.53,0.55,1.75,4.35,0.401
2730,Dwight Howard,1610612745,HOU,30.0,71,71,1.0,5.24,7.77,0.674,0.674,0.991,5.24,7.7,0.68,0.009,0.0,0.07,0.0
203093,Terrence Jones,1610612745,HOU,24.0,50,48,1.0,3.32,6.56,0.506,0.544,0.759,2.82,4.98,0.566,0.241,0.5,1.58,0.316
201147,Corey Brewer,1610612745,HOU,30.0,82,81,1.0,2.59,6.4,0.404,0.462,0.573,1.84,3.67,0.502,0.427,0.74,2.73,0.272
2746,Josh Smith,1610612745,HOU,30.0,55,55,1.0,2.31,6.07,0.38,0.442,0.572,1.56,3.47,0.45,0.428,0.75,2.6,0.287
202700,Donatas Motiejunas,1610612745,HOU,25.0,37,36,1.0,2.43,5.3,0.459,0.5,0.719,2.0,3.81,0.525,0.281,0.43,1.49,0.291
1891,Jason Terry,1610612745,HOU,38.0,72,70,1.0,2.1,5.17,0.406,0.531,0.298,0.81,1.54,0.523,0.702,1.29,3.63,0.356
203991,Clint Capela,1610612745,HOU,22.0,77,74,1.0,3.0,4.56,0.658,0.658,0.997,3.0,4.55,0.66,0.003,0.0,0.01,0.0
202726,Andrew Goudelock,1610612745,HOU,27.0,8,6,1.0,1.13,2.5,0.45,0.475,0.55,1.0,1.38,0.727,0.45,0.13,1.13,0.111
1626149,Montrezl Harrell,1610612745,HOU,22.0,39,28,1.0,1.49,2.1,0.707,0.707,0.988,1.49,2.08,0.716,0.012,0.0,0.03,0.0
203909,KJ McDaniels,1610612745,HOU,23.0,37,26,1.0,0.78,1.86,0.42,0.471,0.638,0.59,1.19,0.5,0.362,0.19,0.68,0.28
