group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203518,Alex Abrines,,1610612760,OKC,23.0,16,7,9,0.438,7.828333333333333,18.4,18.4,0.0,0.0,12.3,0.0,0.0,12.3,0.0,0.0,24.5,6.1,47.2,230,228,215,275,350,6,5,184,308,174,1,1,396,200,1,427,111,108
,203460,Andre Roberson,,1610612760,OKC,25.0,36,22,14,0.611,117.71,0.8,1.6,2.0,4.9,8.6,13.5,6.5,31.0,1.6,0.0,7.3,2.4,33.9,56,22,305,94,69,220,201,110,203,105,225,148,309,88,1,313,265,229
,1627734,Domantas Sabonis,,1610612760,OKC,21.0,12,9,3,0.75,30.58,0.0,0.0,0.0,0.0,9.4,6.3,3.1,22.0,0.0,0.0,1.6,1.6,16.3,260,191,96,33,242,228,242,184,308,118,91,86,372,200,1,74,299,369
,203926,Doug McDermott,,1610612760,OKC,25.0,24,14,10,0.583,59.04166666666666,0.0,2.4,0.0,4.9,8.1,13.8,11.4,39.0,0.0,1.6,4.9,3.3,24.7,156,117,237,119,175,228,163,184,204,95,239,323,171,200,344,194,221,312
,202683,Enes Freedom,,1610612760,OKC,25.0,20,11,9,0.55,43.348333333333336,4.4,6.6,4.4,13.3,8.9,17.7,15.5,31.0,0.0,3.3,7.8,1.1,44.1,190,162,215,153,209,75,44,42,59,110,317,394,308,200,405,333,318,132
,203924,Jerami Grant,,1610612760,OKC,23.0,31,18,13,0.581,66.31,2.9,2.2,0.0,5.8,5.8,13.8,4.3,33.3,5.8,0.0,6.5,1.4,37.9,96,62,286,126,163,129,172,184,186,73,237,102,272,12,1,285,304,186
,202713,Kyle Singler,,1610612760,OKC,29.0,5,3,2,0.6,16.871666666666666,0.0,0.0,0.0,0.0,11.4,5.7,8.5,45.5,2.8,0.0,2.8,2.8,16.2,333,302,67,99,293,228,242,184,308,151,86,227,87,39,1,101,245,370
,2555,Nick Collison,,1610612760,OKC,36.0,3,0,3,0.0,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.9,0.0,0.0,71.5,0.0,0.0,357,407,96,407,415,228,242,184,308,1,1,1,2,200,1,432,327,396
,202708,Norris Cole,,1610612760,OKC,28.0,3,1,2,0.333,5.925,0.0,0.0,0.0,0.0,24.3,16.2,0.0,32.4,0.0,8.1,8.1,8.1,81.0,357,361,67,343,365,228,242,184,308,394,287,1,288,200,428,339,65,18
,201566,Russell Westbrook,,1610612760,OKC,28.0,40,25,15,0.625,148.35833333333332,8.7,8.4,10.4,25.2,10.4,12.9,8.4,34.9,0.0,2.9,3.9,15.2,118.6,26,12,323,79,27,19,28,7,9,136,204,222,246,200,400,150,9,5
,203902,Semaj Christon,,1610612760,OKC,24.0,12,7,5,0.583,13.703333333333331,0.0,0.0,0.0,0.0,17.5,31.5,3.5,70.1,0.0,0.0,3.5,0.0,25.2,260,228,136,119,303,228,242,184,308,324,413,91,16,200,1,125,327,306
,203500,Steven Adams,,1610612760,OKC,23.0,39,24,15,0.615,126.9,1.9,3.0,1.1,6.8,12.5,11.0,9.8,32.5,2.3,1.1,6.1,6.1,34.8,31,13,323,92,53,169,133,152,169,180,156,274,285,52,311,263,114,220
,201959,Taj Gibson,,1610612760,OKC,32.0,32,20,12,0.625,91.31333333333332,1.6,1.6,0.0,5.3,12.1,16.8,10.0,40.0,1.6,1.6,6.3,3.2,32.1,87,42,264,79,117,191,204,184,193,171,298,279,152,91,341,276,225,240
,203506,Victor Oladipo,,1610612760,OKC,25.0,34,22,12,0.647,124.655,6.2,1.9,6.5,3.1,12.7,11.9,8.1,34.7,0.8,0.8,3.9,3.9,36.0,68,22,264,69,58,40,182,22,252,191,178,208,252,141,279,149,194,208
