player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,81,52,29,0.642,2291.6983333333333,1.9,2.0,1.6,4.8,10.4,10.0,10.0,35.9,0.5,0.5,2.2,2.3,29.5,22,18,312,112,58,331,181,275,341,93,281,242,290,265,157,81,296,290
1629014,Anfernee Simons,Anfernee,1610612757,POR,20.0,20,17,3,0.85,140.50833333333333,2.3,1.5,2.3,6.1,21.0,12.8,12.0,40.5,0.0,0.8,2.3,2.6,26.2,421,328,48,14,446,234,279,155,257,523,500,442,35,473,339,99,253,393
203468,CJ McCollum,CJ,1610612757,POR,27.0,70,43,27,0.614,2375.2566666666667,2.7,1.9,2.9,7.4,11.0,10.5,10.3,36.1,0.4,1.0,2.6,2.5,34.3,148,88,271,139,46,150,196,74,197,138,357,277,270,312,404,153,260,177
203081,Damian Lillard,Damian,1610612757,POR,28.0,80,51,29,0.638,2837.7566666666667,3.5,1.8,2.7,7.9,10.8,10.0,10.3,36.0,0.4,1.1,1.9,5.0,44.3,42,21,312,113,6,58,212,104,169,115,280,285,280,303,444,46,45,40
202683,Enes Freedom,Enes,1610612757,POR,27.0,67,28,39,0.418,1639.378333333333,2.3,6.1,1.1,15.4,12.0,9.4,10.1,38.6,0.6,1.3,3.7,4.3,42.5,179,219,438,363,164,240,10,383,18,250,168,261,105,242,477,347,68,57
202323,Evan Turner,Evan,1610612757,POR,30.0,73,47,26,0.644,1605.7133333333334,0.9,1.3,0.7,6.1,10.8,10.3,10.5,33.9,0.4,0.6,2.5,2.4,30.3,124,51,262,108,170,475,334,442,263,116,333,305,417,328,233,130,286,272
1629018,Gary Trent Jr.,Gary,1610612757,POR,20.0,15,14,1,0.933,110.55,2.0,1.0,0.0,2.6,16.6,11.7,11.4,38.4,0.7,0.7,1.3,2.3,21.4,441,361,9,9,458,318,408,481,464,504,466,398,115,211,262,25,303,483
1627774,Jake Layman,Jake,1610612757,POR,25.0,71,46,25,0.648,1326.9366666666667,2.2,1.9,1.8,7.7,13.2,10.1,9.5,37.5,0.8,0.5,3.1,2.3,27.6,144,61,255,102,215,258,189,251,179,383,305,178,174,158,160,264,307,353
203994,Jusuf Nurkić,Jusuf,1610612757,POR,24.0,72,45,27,0.625,1973.5533333333333,2.5,4.7,0.8,13.6,9.7,9.6,9.7,35.5,1.9,1.2,4.6,5.6,49.7,135,70,271,126,108,181,24,429,33,57,210,206,314,39,459,442,29,19
203090,Maurice Harkless,Maurice,1610612757,POR,26.0,60,37,23,0.617,1415.13,2.6,2.2,1.3,7.7,10.3,10.6,11.1,35.1,1.3,0.5,4.1,1.5,30.8,232,139,230,137,198,166,156,342,176,84,378,368,336,77,194,404,439,260
203086,Meyers Leonard,Meyers,1610612757,POR,27.0,61,35,26,0.574,877.6783333333333,1.1,1.7,0.9,6.2,13.9,9.7,11.0,34.4,0.4,0.2,4.3,2.2,31.7,227,152,262,191,296,464,235,406,255,430,221,358,386,340,65,419,317,232
203918,Rodney Hood,Rodney,1610612757,POR,26.0,72,29,43,0.403,1892.5633333333333,2.0,0.8,1.4,4.6,11.7,9.5,10.0,37.5,0.2,0.4,2.8,2.2,25.5,135,209,474,374,125,307,430,321,356,207,199,236,177,407,109,186,309,410
203552,Seth Curry,Seth,1610612757,POR,28.0,74,49,25,0.662,1399.3916666666669,2.4,1.7,1.7,2.7,11.7,10.2,10.9,33.6,0.3,0.4,2.5,2.0,23.3,112,30,255,89,200,204,233,262,460,216,323,343,426,370,118,137,342,459
1627746,Skal Labissiere,Skal,1610612757,POR,23.0,22,12,10,0.545,176.47,1.4,1.6,0.8,6.5,17.7,12.0,10.8,39.2,1.2,0.6,5.9,2.4,32.0,411,387,102,214,432,425,257,426,244,514,483,335,72,89,237,507,273,226
1627735,Wade Baldwin IV,Wade,1610612757,POR,23.0,16,10,6,0.625,93.65333333333334,0.0,0.0,0.8,4.6,15.8,11.5,13.5,37.7,0.8,1.9,4.2,3.5,23.4,438,400,76,126,464,495,487,437,358,490,452,493,165,167,522,410,136,456
1628380,Zach Collins,Zach,1610612757,POR,21.0,77,51,26,0.662,1355.736666666667,1.6,2.9,0.8,7.4,12.5,11.7,10.6,34.0,1.8,0.8,4.6,3.3,32.0,74,21,262,88,210,382,82,418,199,298,464,309,410,47,340,447,150,228
