season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,32.983333333333334,5.5,7.6,14.2,19.6,8.7,9.8,17.5,34.9,0.0,0.0,2.2,5.5,54.5,1,13054,13054,13054,4702,3637,1184,127,833,8782,15360,23134,11219,8133,1,10885,3845,1448,1.0,32:59,2017,2018
2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,33.14333333333333,0.0,0.0,2.2,6.5,15.2,10.9,23.9,34.8,0.0,0.0,3.3,4.3,23.6,1,13054,13054,13054,4574,12040,9889,7888,10772,18318,16890,25117,11369,8133,1,15537,6138,17914,1.0,33:09,2017,2018
2017-18,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,29.216666666666665,0.0,0.0,2.5,4.9,16.0,14.8,18.5,29.6,1.2,0.0,2.5,2.5,27.8,1,13054,13054,13054,7962,12040,9889,7129,13414,19244,21592,23564,16475,6004,1,12142,12198,14756,1.0,29:13,2017,2018
2017-18,204179,Omari Johnson,Omari,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,24.933333333333334,0.0,0.0,0.0,2.9,21.7,14.4,24.5,40.4,0.0,0.0,4.3,0.0,37.3,1,13054,13054,13054,11796,12040,9889,9215,17155,23282,21286,25203,6571,8133,1,19246,18674,7870,1.0,24:56,2017,2018
2017-18,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,20.49,7.0,0.0,0.0,3.5,15.8,10.5,14.1,28.1,1.8,0.0,3.5,3.5,32.5,1,13054,13054,13054,15653,2035,9889,9215,16143,19009,16403,20822,17879,4147,1,16512,8490,11245,1.0,20:29,2017,2018
2017-18,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,31.65,6.8,6.8,0.0,11.4,10.2,4.5,25.0,40.9,0.0,1.1,5.7,3.4,41.6,1,13054,13054,13054,5858,2208,1566,9215,4686,11065,6637,25271,6194,8133,19278,22262,8798,5453,1.0,31:39,2017,2018
2017-18,203463,Ben McLemore,Ben,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,31.716666666666665,0.0,0.0,3.4,2.3,19.3,13.6,30.6,34.1,0.0,0.0,3.4,5.7,25.3,1,13054,13054,13054,5802,12040,9889,5136,18375,22050,20441,25690,12037,8133,1,16118,3491,16638,1.0,31:43,2017,2018
2017-18,202705,MarShon Brooks,MarShon,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,22.7,0.0,3.2,0.0,6.3,14.3,3.2,23.8,34.9,0.0,3.2,0.0,3.2,29.5,1,13054,13054,13054,13775,12040,6078,9215,11020,17128,4856,25091,11255,8133,24909,1,9554,13482,1.0,22:42,2017,2018
2017-18,1627988,Myke Henry,Myke,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,13.166666666666666,5.5,0.0,0.0,5.5,16.4,13.7,21.9,27.3,0.0,0.0,5.5,0.0,25.2,1,13054,13054,13054,21123,3623,9889,9215,12554,19653,20485,24681,18522,8133,1,21878,18674,16769,1.0,13:10,2017,2018
2017-18,202705,MarShon Brooks,MarShon,1610612763,MEM,Memphis Grizzlies,21701209,2018-04-09T00:00:00,MEM @ MIN,L,31.816666666666663,12.4,3.4,7.9,4.5,13.6,12.4,13.6,45.3,0.0,2.3,3.4,2.3,26.8,1,13054,13054,13054,5715,306,5653,930,14144,16190,19078,20412,3628,8133,23558,16076,12991,15510,1.0,31:49,2017,2018
2017-18,1627988,Myke Henry,Myke,1610612763,MEM,Memphis Grizzlies,21701209,2018-04-09T00:00:00,MEM @ MIN,L,25.116666666666667,0.0,0.0,0.0,0.0,2.9,25.8,5.7,51.6,1.4,1.4,2.9,0.0,33.5,1,13054,13054,13054,11630,12040,9889,9215,19152,2817,25521,9908,1635,5090,20921,13798,18674,10464,1.0,25:07,2017,2018
2017-18,203463,Ben McLemore,Ben,1610612763,MEM,Memphis Grizzlies,21701209,2018-04-09T00:00:00,MEM @ MIN,L,41.583333333333336,1.7,1.7,1.7,10.4,12.1,22.5,8.7,43.3,0.0,0.0,0.0,0.9,24.2,1,13054,13054,13054,245,11675,9579,8953,5652,14048,25110,14410,4670,8133,1,1,18652,17491,1.0,41:35,2017,2018
2017-18,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21701209,2018-04-09T00:00:00,MEM @ MIN,L,13.8,13.0,0.0,0.0,5.2,10.4,20.9,5.2,26.1,5.2,0.0,7.8,13.0,90.8,1,13054,13054,13054,20745,263,9889,9215,12937,11397,24742,9111,19560,460,1,24447,154,61,1.0,13:48,2017,2018
2017-18,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21701209,2018-04-09T00:00:00,MEM @ MIN,L,30.383333333333333,2.4,0.0,2.4,9.5,14.2,17.8,9.5,40.3,0.0,2.4,2.4,8.3,34.1,1,13054,13054,13054,6911,10017,9889,7354,6648,17047,23646,15590,6685,8133,23774,11748,990,10074,1.0,30:23,2017,2018
