season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.714,11,0.473,1.141,0.456,0.026,0.103,0.038,0.013,0.41,0.0064,78,89,31,68,37,2015-16,2015,2016
42015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.388,11,0.368,0.878,0.34,0.0,0.041,0.0,0.0,0.327,0.00457,49,43,16,47,31,2015-16,2015,2016
42015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.827,11,0.333,1.276,0.462,0.069,0.034,0.069,0.0,0.483,0.00615,29,37,12,26,14,2015-16,2015,2016
42015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.959,11,0.092,1.591,0.571,0.045,0.0,0.045,0.0,0.591,0.00786,22,35,12,21,9,2015-16,2015,2016
42015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.245,11,0.319,0.759,0.286,0.034,0.0,0.034,0.0,0.31,0.00375,29,22,8,28,20,2015-16,2015,2016
42015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.548,11,0.049,1.0,0.385,0.0,0.133,0.0,0.0,0.333,0.00577,15,15,5,13,8,2015-16,2015,2016
42015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,10,0.308,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,4,4,2,4,2,2015-16,2015,2016
42015,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.25,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,6,4,2,6,4,2015-16,2015,2016
42015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,11,0.018,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2015-16,2015,2016
42015,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,6,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2015-16,2015,2016
