player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,36.0,74,74,1.0,635,1414,0.449,0.573,0.394,285,557,0.512,0.606,350,857,0.408
202691,Klay Thompson,1610612744,GSW,34.0,76,76,1.0,474,1094,0.433,0.551,0.392,216,429,0.503,0.608,258,665,0.388
1630228,Jonathan Kuminga,1610612744,GSW,21.0,73,72,1.0,438,829,0.528,0.559,0.806,387,668,0.579,0.194,51,161,0.317
203952,Andrew Wiggins,1610612744,GSW,29.0,70,69,1.0,340,756,0.45,0.507,0.673,253,509,0.497,0.327,87,247,0.352
1641764,Brandin Podziemski,1610612744,GSW,21.0,73,72,1.0,265,580,0.457,0.533,0.603,177,350,0.506,0.397,88,230,0.383
101108,Chris Paul,1610612744,GSW,39.0,57,57,1.0,202,458,0.441,0.524,0.548,126,251,0.502,0.452,76,207,0.367
1630541,Moses Moody,1610612744,GSW,22.0,65,63,1.0,192,409,0.469,0.557,0.526,120,215,0.558,0.474,72,194,0.371
203967,Dario Šarić,1610612744,GSW,30.0,63,60,1.0,178,378,0.471,0.567,0.489,105,185,0.568,0.511,73,193,0.378
203110,Draymond Green,1610612744,GSW,34.0,54,51,1.0,178,357,0.499,0.569,0.658,128,235,0.545,0.342,50,122,0.41
1631218,Trayce Jackson-Davis,1610612744,GSW,24.0,67,61,1.0,226,325,0.695,0.695,0.997,226,324,0.698,0.003,0,1,0.0
1626172,Kevon Looney,1610612744,GSW,28.0,74,70,1.0,139,231,0.602,0.602,1.0,139,231,0.602,0.0,0,0,
1627780,Gary Payton II,1610612744,GSW,31.0,44,43,1.0,103,183,0.563,0.617,0.699,83,128,0.648,0.301,20,55,0.364
1631311,Lester Quinones,1610612744,GSW,23.0,36,29,1.0,55,138,0.399,0.514,0.377,23,52,0.442,0.623,32,86,0.372
202709,Cory Joseph,1610612744,GSW,32.0,26,22,1.0,22,62,0.355,0.452,0.355,10,22,0.455,0.645,12,40,0.3
1630611,Gui Santos,1610612744,GSW,22.0,22,20,1.0,28,55,0.509,0.6,0.509,18,28,0.643,0.491,10,27,0.37
1629010,Jerome Robinson,1610612744,GSW,27.0,21,12,1.0,11,33,0.333,0.364,0.485,9,16,0.563,0.515,2,17,0.118
1630586,Usman Garuba,1610612744,GSW,22.0,6,3,1.0,1,6,0.167,0.167,0.833,1,5,0.2,0.167,0,1,0.0
1630311,Pat Spencer,1610612744,GSW,27.0,5,2,1.0,2,4,0.5,0.5,0.5,2,2,1.0,0.5,0,2,0.0
