player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626184,Chasson Randle,Chasson,1610612753,ORL,28.0,41,10,31,0.244,837.0483333333333,1.6,0.6,1.6,3.5,11.9,8.4,11.1,34.9,0.2,0.6,2.8,1.5,22.0,310,411,427,491,293,411,482,264,426,204,98,465,296,440,209,218,418,494
1629643,Chuma Okeke,Chuma,1610612753,ORL,22.0,45,15,30,0.333,1132.5533333333333,1.2,1.5,1.0,3.3,10.4,8.9,9.0,34.5,0.7,0.5,1.5,1.2,28.3,279,344,413,434,221,462,295,395,436,62,165,237,326,218,169,25,478,342
1630175,Cole Anthony,Cole,1610612753,ORL,21.0,47,13,34,0.277,1272.8433333333332,2.0,1.7,1.5,6.8,13.0,9.6,11.8,37.1,0.5,1.4,2.8,3.7,33.8,256,371,470,479,188,337,265,277,225,364,259,492,156,292,504,220,100,179
1629962,Devin Cannady,Devin,1610612753,ORL,25.0,8,0,8,0.0,74.35,3.4,3.4,0.0,1.9,8.2,14.5,10.2,35.8,0.5,0.0,4.4,1.9,27.8,495,531,76,531,490,55,58,498,493,10,525,394,236,301,1,465,358,356
1629743,Donta Hall,Donta,1610612753,ORL,23.0,13,3,10,0.231,179.2483333333333,2.0,4.0,1.8,10.0,11.6,8.2,10.8,37.8,2.0,0.4,3.6,5.0,40.3,467,482,101,495,443,330,38,221,86,179,79,452,127,39,121,383,34,76
1628407,Dwayne Bacon,Dwayne,1610612753,ORL,25.0,72,21,51,0.292,1852.7833333333333,2.2,1.8,2.7,7.4,11.2,8.2,10.6,36.6,0.1,0.8,2.0,2.5,25.3,1,264,537,467,75,270,239,71,199,121,81,437,180,486,305,69,258,433
1628412,Frank Mason III,Frank,1610612753,ORL,27.0,4,1,3,0.25,79.28333333333333,0.0,2.3,1.8,6.4,15.4,5.4,2.3,26.3,0.0,2.3,3.2,1.8,23.8,519,515,27,486,486,508,151,220,252,500,13,5,521,495,530,321,386,466
203914,Gary Harris,Gary,1610612753,ORL,26.0,39,15,24,0.385,1080.2066666666667,2.1,1.1,1.8,4.9,12.4,9.3,11.1,36.8,0.4,0.8,2.4,2.1,22.7,326,344,309,401,232,285,401,233,341,268,208,462,171,362,351,140,333,487
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,22.0,13,3,10,0.231,248.81166666666667,2.6,2.5,0.3,6.1,12.7,9.3,9.0,40.2,0.4,1.3,3.2,1.4,26.0,467,482,101,495,419,178,130,493,265,323,204,231,43,331,498,322,440,414
203516,James Ennis III,James,1610612753,ORL,30.0,41,12,29,0.293,986.3,1.9,1.8,1.2,4.5,11.5,8.8,10.1,32.0,0.3,0.7,3.1,2.6,26.2,310,388,399,465,255,351,230,347,368,159,151,388,455,418,279,300,236,410
1629648,Jordan Bone,Jordan,1610612753,ORL,23.0,14,2,12,0.143,195.85666666666663,1.1,2.6,0.9,2.2,13.4,7.4,14.3,34.9,0.0,0.0,2.0,0.6,21.1,463,501,120,524,438,470,120,405,481,401,35,525,294,495,1,76,523,500
1630211,Karim Mane,Karim,1610612753,ORL,21.0,10,2,8,0.2,88.31666666666666,0.0,0.8,0.0,1.6,8.2,11.0,8.6,34.2,0.8,2.9,4.1,1.2,15.0,485,501,76,509,476,508,451,498,501,9,442,161,347,182,534,432,474,530
1628365,Markelle Fultz,Markelle,1610612753,ORL,23.0,8,6,2,0.75,215.2,3.0,1.0,1.3,10.4,11.9,8.7,7.2,38.8,0.3,1.2,3.0,3.8,35.0,495,456,15,18,432,115,412,318,82,205,133,50,83,378,474,283,90,155
203487,Michael Carter-Williams,Michael,1610612753,ORL,29.0,31,12,19,0.387,799.6316666666667,2.0,1.2,1.5,7.7,9.1,8.4,9.0,31.6,0.8,0.9,3.6,5.1,31.1,378,388,213,400,299,326,380,283,184,19,96,228,468,193,394,388,27,263
1628964,Mo Bamba,Mo,1610612753,ORL,23.0,46,11,35,0.239,724.5766666666667,1.6,5.4,0.9,9.0,10.5,9.9,12.9,35.6,2.9,0.9,4.3,2.5,45.6,268,398,481,493,314,402,12,411,125,66,298,513,255,13,373,461,259,34
1629021,Moritz Wagner,Moritz,1610612753,ORL,24.0,45,19,26,0.422,721.8316666666667,2.1,1.3,0.7,7.1,13.9,11.7,10.9,39.0,0.9,0.9,5.4,4.8,32.4,279,298,341,366,317,280,347,436,212,446,476,455,75,166,396,508,45,221
203490,Otto Porter Jr.,Otto,1610612753,ORL,28.0,28,12,16,0.429,606.79,1.9,2.8,1.7,4.9,14.8,7.5,8.8,33.3,0.2,0.3,2.4,2.7,33.9,397,388,170,352,340,355,95,253,347,488,41,209,400,429,82,159,225,177
1630181,R.J. Hampton,R.J.,1610612753,ORL,20.0,51,20,31,0.392,888.2833333333333,2.6,1.1,3.4,7.1,12.6,10.3,11.8,37.9,0.4,0.8,2.5,2.8,30.0,226,279,427,394,281,183,402,28,210,291,346,493,113,341,316,166,205,301
1629606,Robert Franks,Robert,1610612753,ORL,24.0,7,0,7,0.0,100.71666666666668,3.9,2.9,2.5,5.7,8.6,12.9,11.4,41.5,1.1,0.4,2.9,3.9,29.8,501,531,67,531,468,28,93,103,287,13,505,483,30,132,100,242,83,303
1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,26.0,21,7,14,0.333,216.8383333333333,1.3,1.5,1.2,2.7,12.8,6.3,8.6,29.6,0.3,0.5,2.5,1.0,21.9,429,445,151,434,431,447,294,359,461,332,16,173,509,379,180,169,502,495
203082,Terrence Ross,Terrence,1610612753,ORL,30.0,46,16,30,0.348,1346.486666666667,2.4,1.3,1.5,4.1,12.2,8.6,10.2,33.4,0.6,0.7,2.4,2.8,32.0,268,331,413,428,171,230,362,281,390,244,119,397,395,267,299,136,214,232
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,22.0,54,21,33,0.389,1375.3166666666666,2.1,2.7,0.7,9.8,13.6,9.7,10.3,35.0,1.1,0.9,3.8,4.4,37.9,196,264,454,397,161,297,104,438,95,413,275,410,291,125,371,409,60,108
