season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22018,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.744,72,0.066,0.667,0.24,0.306,0.296,0.046,0.019,0.37,0.0028899999999999998,108,72,11,45,34,2018-19,2018,2019
22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.852,77,0.081,0.774,0.5,0.453,0.453,0.075,0.019,0.453,0.005,53,41,3,6,3,2018-19,2018,2019
22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.258,50,0.153,0.395,1.0,0.259,0.704,0.0,0.0,0.259,0.01,81,32,3,3,0,2018-19,2018,2019
22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.99,49,0.027,1.043,0.5,0.435,0.304,0.0,0.0,0.565,0.005,23,24,3,6,3,2018-19,2018,2019
22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.449,73,0.065,0.5,0.44,0.109,0.543,0.0,0.0,0.261,0.00469,46,23,7,16,9,2018-19,2018,2019
22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.864,44,0.049,0.786,0.36,0.25,0.25,0.071,0.0,0.393,0.0042899999999999995,28,22,5,14,9,2018-19,2018,2019
22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.629,68,0.061,0.607,0.09,0.321,0.286,0.036,0.0,0.321,0.00091,28,17,1,11,10,2018-19,2018,2019
22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.404,71,0.072,0.471,0.33,0.265,0.647,0.029,0.0,0.294,0.00333,34,16,1,3,2,2018-19,2018,2019
22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.618,32,0.051,0.6,0.43,0.2,0.52,0.04,0.0,0.32,0.0042899999999999995,25,15,3,7,4,2018-19,2018,2019
22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.216,81,0.051,0.364,0.2,0.212,0.485,0.03,0.0,0.242,0.002,33,12,2,10,8,2018-19,2018,2019
22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.086,38,0.061,0.233,0.1,0.133,0.533,0.033,0.0,0.167,0.001,30,7,1,10,9,2018-19,2018,2019
22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.529,51,0.027,0.545,0.25,0.182,0.455,0.0,0.0,0.273,0.00375,11,6,1,4,3,2018-19,2018,2019
22018,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.078,36,0.122,0.222,0.0,0.167,0.611,0.0,0.0,0.167,0.0,18,4,0,4,4,2018-19,2018,2019
22018,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.021,19,0.046,0.143,0.0,0.214,0.5,0.0,0.0,0.143,0.0,14,2,0,4,4,2018-19,2018,2019
