season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,35.7,7.0,16.0,0.438,3.0,11.0,0.273,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,4.0,30.8,0,0,31.0,1,1,11433,1,2465,3206,2412,11830,1926,324,10201,3646,3346,7245,11150,6156,8731,7995,14317,4032,7210,7735,12223,3793,3090,7366,5495,1849,143,4847,1,35:40,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,33.8,6.0,9.0,0.667,0.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,2.0,2.0,2.0,2.0,1.0,4.0,5.0,17.0,9.0,36.0,0,0,32.0,1,1,11433,1,3744,4526,8309,2900,12591,14655,12591,1513,2536,1,5246,6156,6466,7995,3645,1208,697,2107,1059,1350,4514,4365,3713,1849,143,4492,1,33:50,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,35.2,7.0,13.0,0.538,1.0,5.0,0.2,1.0,2.0,0.5,0.0,6.0,6.0,11.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,21.0,38.7,1,0,34.0,1,1,11433,1,2770,3206,4300,7057,7373,4922,11380,9085,6645,9461,11150,2732,4746,214,7632,10665,7210,7735,3130,3793,5102,844,2923,1,143,3790,1,35:11,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,19.1,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,8.0,9.0,20.9,0,0,19.0,1,1,11433,1,14864,10694,14368,4810,3957,6909,3573,12008,12752,12008,11150,12139,14385,11678,14317,1208,2271,7735,6924,10308,11759,4365,10534,1849,143,10964,1,19:05,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,41.6,10.0,16.0,0.625,0.0,0.0,0.0,3.0,7.0,0.429,3.0,7.0,10.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,23.0,6.0,42.0,1,0,39.0,1,1,11433,1,228,935,2412,4319,12591,17891,12591,3646,1176,11623,1214,1742,1298,16819,3645,1208,2271,2107,3130,2281,2060,6032,2171,1,143,2395,1,41:34,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,36.7,6.0,12.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,6.0,6.0,10.0,3.0,2.0,0.0,2.0,3.0,4.0,15.0,3.0,40.2,1,0,38.0,1,1,11433,1,1745,4526,5097,7582,1926,2331,6364,12008,12752,12008,11150,2732,4746,345,1707,1208,7210,534,3130,2281,5723,8138,2561,1,143,2667,1,36:44,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,37.9,8.0,13.0,0.615,4.0,6.0,0.667,1.0,2.0,0.5,2.0,4.0,6.0,6.0,2.0,2.0,1.0,0.0,3.0,1.0,21.0,13.0,44.2,0,0,43.0,1,1,11433,1,1125,2196,4300,4658,910,3460,1828,9085,6645,9461,2547,6156,4746,1788,3645,1208,2271,7735,3130,10308,2727,2707,1738,1849,143,1612,1,37:56,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,36.7,13.0,18.0,0.722,4.0,5.0,0.8,1.0,1.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,31.0,-6.0,44.7,0,0,46.0,1,11623,1,11623,1745,211,1562,2419,910,4922,1350,9085,11390,1,1214,8835,4746,5509,7632,10665,2271,7735,12223,3793,560,16140,1652,1849,143,1183,1,36:44,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,33.2,2.0,9.0,0.222,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,8.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,-7.0,30.6,0,0,25.0,1,11623,1,11623,4182,13638,8309,18584,12591,17891,12591,9085,11390,1,5246,1742,2498,803,3645,1208,7210,7735,12223,6289,15263,16841,5570,1849,143,7461,1,33:13,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,20.5,3.0,8.0,0.375,3.0,5.0,0.6,2.0,2.0,1.0,2.0,2.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,3.0,11.0,-3.0,27.8,0,0,26.0,1,11623,1,11623,13825,10694,9686,14155,1926,4922,2762,5395,6645,1,2547,12139,8731,3751,14317,1208,7210,2107,12223,3793,8773,13536,6794,1849,143,6966,1,20:31,2020,2021
