player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,28,8,20,0.286,65.245,3.9,0.6,0.6,3.3,11.6,21.5,8.3,30.9,1.1,0.6,3.9,2.8,15.3,127,211,390,381,167,58,234,169,212,269,404,314,130,101,276,214,204,352
201147,Corey Brewer,Corey,1610612747,LAL,31.0,10,5,5,0.5,7.68,9.4,9.4,0.0,9.4,23.4,28.1,14.1,75.0,0.0,0.0,9.4,4.7,44.1,277,265,136,185,352,14,12,184,72,410,424,409,6,200,1,400,105,56
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,27,10,17,0.37,82.86833333333334,3.0,2.2,0.9,3.5,10.4,15.6,7.0,35.6,0.4,1.3,1.3,5.6,34.4,138,175,356,325,135,88,137,148,208,220,359,257,77,162,357,76,77,117
1628021,David Nwaba,David,1610612747,LAL,24.0,6,2,4,0.333,15.385,4.7,4.7,0.0,9.4,9.4,14.0,4.7,28.1,2.3,0.0,2.3,4.7,27.1,322,333,116,343,298,39,51,184,74,179,333,140,198,33,1,111,106,206
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,4,1,3,0.25,11.02,0.0,0.0,0.0,13.1,0.0,19.6,0.0,45.7,0.0,0.0,16.3,6.5,32.0,348,361,96,391,314,228,242,184,36,1,393,1,28,200,1,422,52,142
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,34,10,24,0.294,92.525,1.6,4.3,3.1,9.3,11.3,16.0,6.6,34.2,0.0,0.8,3.9,1.9,26.1,68,175,421,379,111,161,56,46,75,259,363,242,84,200,305,217,257,219
203944,Julius Randle,Julius,1610612747,LAL,22.0,34,11,23,0.324,95.905,2.6,3.8,0.8,10.5,10.5,14.6,7.5,31.5,1.5,1.1,8.6,6.0,40.4,68,162,416,372,102,106,71,159,51,227,345,280,122,65,334,394,67,74
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,19,9,10,0.474,51.708333333333336,1.4,3.5,2.8,8.4,7.0,11.8,9.7,34.8,1.4,1.4,7.0,4.2,48.0,203,191,237,243,194,174,82,52,95,115,277,365,82,72,366,361,134,43
2736,Luol Deng,Luol,1610612747,LAL,32.0,19,4,15,0.211,44.486666666666665,0.0,1.6,0.8,1.6,9.7,12.1,8.1,35.6,0.8,0.0,3.2,0.8,15.9,203,280,323,398,206,228,174,153,274,198,286,304,78,121,1,162,320,345
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,-18.0,406,407,25,407,404,228,242,184,308,426,1,1,73,200,1,1,327,433
1897,Metta World Peace,Metta,1610612747,LAL,37.0,3,3,0,1.0,7.305,0.0,0.0,0.0,0.0,9.9,0.0,9.9,39.4,0.0,0.0,0.0,4.9,21.7,357,302,1,1,357,228,242,184,308,202,1,368,53,200,1,1,96,275
201156,Nick Young,Nick,1610612747,LAL,32.0,27,7,20,0.259,55.51833333333333,3.2,0.6,4.5,3.9,8.4,25.9,7.1,37.6,0.0,0.0,6.5,0.0,14.7,138,228,390,390,183,77,231,29,195,148,421,263,63,200,1,348,327,359
204028,Tarik Black,Tarik,1610612747,LAL,25.0,6,3,3,0.5,10.536666666666669,0.0,0.0,6.8,6.8,13.7,0.0,6.8,20.5,0.0,3.4,6.8,6.8,45.4,322,302,96,185,317,228,242,12,130,340,1,250,347,200,421,357,49,55
203080,Thomas Robinson,Thomas,1610612747,LAL,26.0,6,3,3,0.5,5.468333333333334,0.0,0.0,0.0,0.0,13.2,13.2,0.0,26.3,0.0,0.0,0.0,0.0,29.0,322,302,96,185,370,228,242,184,308,325,312,1,243,200,1,1,327,176
202389,Timofey Mozgov,Timofey,1610612747,LAL,30.0,9,3,6,0.333,13.006666666666666,0.0,0.0,5.5,5.5,16.6,13.8,13.8,22.1,0.0,0.0,2.8,2.8,8.3,285,302,163,343,307,228,242,17,164,382,328,408,325,200,1,140,203,386
203898,Tyler Ennis,Tyler,1610612747,LAL,22.0,6,5,1,0.833,11.043333333333331,0.0,0.0,0.0,6.5,9.8,6.5,13.0,32.6,0.0,0.0,3.3,6.5,26.1,322,265,25,27,313,228,242,184,140,199,109,403,105,200,1,166,54,221
