player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,28,8,20,0.286,65.245,2.2,5.0,0.444,0.6,1.1,0.5,3.3,5.0,0.667,1.7,0.6,2.2,1.1,0.6,0.0,1.1,0.6,3.9,2.8,8.3,-30.9,15.3,0,0,14.3,127,211,36,381,167,308,344,152,203,275,31,158,156,210,159,351,348,232,267,234,101,159,221,204,277,387,352,177,16,350
201147,Corey Brewer,Corey,1610612747,LAL,31.0,10,5,5,0.5,7.68,4.7,14.1,0.333,0.0,4.7,0.0,9.4,9.4,1.0,4.7,4.7,9.4,0.0,0.0,4.7,0.0,0.0,9.4,4.7,18.8,-32.8,44.1,0,0,37.5,277,265,273,185,352,165,111,254,222,137,222,32,63,1,48,179,88,291,286,12,200,200,35,105,105,388,56,177,16,81
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,27,10,17,0.37,82.86833333333334,5.2,17.8,0.293,1.7,10.4,0.167,7.8,9.1,0.857,0.4,3.5,3.9,5.6,2.6,0.9,0.4,1.3,1.3,5.6,20.0,-14.8,34.4,2,0,33.9,138,175,66,325,135,134,56,299,99,26,208,50,66,110,261,245,280,30,89,160,162,78,359,77,93,329,117,107,16,109
1628021,David Nwaba,David,1610612747,LAL,24.0,6,2,4,0.333,15.385,4.7,4.7,1.0,0.0,0.0,0.0,2.3,7.0,0.333,2.3,4.7,7.0,0.0,0.0,0.0,2.3,0.0,2.3,4.7,11.7,4.7,27.1,0,0,23.4,322,333,300,343,298,168,348,1,222,295,222,211,103,290,117,180,154,291,286,234,33,200,324,106,212,167,206,177,16,239
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,4,1,3,0.25,11.02,6.5,6.5,1.0,0.0,0.0,0.0,3.3,6.5,0.5,0.0,13.1,13.1,0.0,0.0,0.0,0.0,0.0,16.3,6.5,16.3,-13.1,32.0,3,0,29.4,348,361,320,391,314,97,297,1,222,295,222,160,109,250,277,10,36,291,286,234,200,200,13,52,134,316,142,88,16,152
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,34,10,24,0.294,92.525,7.8,14.4,0.541,1.9,5.8,0.333,1.6,1.9,0.8,0.8,2.3,3.1,0.4,0.8,1.2,0.0,0.8,3.9,1.9,19.1,-24.5,26.1,0,0,26.8,68,175,13,379,111,66,101,83,90,94,109,255,268,142,229,309,319,286,242,121,200,130,218,257,101,377,219,177,16,191
203944,Julius Randle,Julius,1610612747,LAL,22.0,34,11,23,0.324,95.905,5.6,10.1,0.556,0.4,1.1,0.333,6.4,10.9,0.586,3.4,10.9,14.3,2.3,2.6,0.0,1.5,1.1,8.6,6.0,18.0,-13.9,40.4,10,1,37.9,68,162,15,372,102,124,196,73,217,274,109,77,39,242,80,19,25,150,87,234,65,101,41,67,113,323,74,27,8,78
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,19,9,10,0.474,51.708333333333336,4.9,10.4,0.467,0.7,1.4,0.5,3.5,4.2,0.833,4.2,7.7,11.8,2.1,0.0,4.2,1.4,1.4,7.0,4.2,13.9,-0.7,48.0,3,0,39.7,203,191,182,243,194,155,187,138,195,266,31,151,174,121,55,63,49,163,286,17,72,69,74,134,172,215,43,88,16,68
2736,Luol Deng,Luol,1610612747,LAL,32.0,19,4,15,0.211,44.486666666666665,0.8,2.4,0.333,0.0,1.6,0.0,0.8,0.8,1.0,2.4,4.0,6.5,0.0,1.6,1.6,0.8,0.0,3.2,0.8,2.4,-41.3,15.9,1,0,13.8,203,280,96,398,206,353,379,254,222,259,222,285,300,1,114,221,179,291,166,76,121,200,273,320,361,402,345,131,16,359
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-18.0,0,0,0.0,406,407,369,407,404,355,386,355,222,295,222,300,307,300,277,353,370,291,2,234,200,200,371,327,368,351,433,177,16,398
