player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,53,41,12,0.774,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291,96,88,41,272,95,61,60,24,108,108,50,18,228,329,184,38,20,233
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,65,59,6,0.908,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,221,16,39,8,124,95,61,153,24,108,108,50,18,134,329,184,38,20,11
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,70,62,8,0.886,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,5.0,177,12,62,17,376,95,61,153,24,20,5,14,18,25,329,47,38,20,47
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,72,63,9,0.875,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157,10,71,20,272,21,61,89,24,6,108,50,18,134,329,184,38,20,321
203110,Draymond Green,Draymond,1610612744,GSW,26.0,81,73,8,0.901,13.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,9.0,19,1,62,10,19,21,61,60,24,20,39,50,18,88,64,63,4,20,11
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,46,42,4,0.913,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,2.0,322,90,27,7,272,95,61,60,24,108,108,50,18,20,243,63,38,20,155
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,66,59,7,0.894,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,207,16,49,12,236,95,61,89,24,20,108,14,18,228,167,184,4,20,155
203546,Ian Clark,Ian,1610612744,GSW,25.0,66,59,7,0.894,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,207,16,49,12,272,95,61,153,24,108,108,50,18,228,329,184,38,20,233
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,41,37,4,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,338,139,27,9,376,95,61,153,24,108,108,50,18,134,243,184,38,20,233
1626172,Kevon Looney,Kevon,1610612744,GSW,20.0,5,4,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,434,7,37,376,95,61,153,24,108,108,50,18,228,329,184,38,20,321
202691,Klay Thompson,Klay,1610612744,GSW,26.0,80,71,9,0.888,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,44,2,71,16,149,95,61,153,24,20,108,50,18,134,243,184,38,20,111
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,68,60,8,0.882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,191,14,62,19,328,95,61,153,24,108,108,50,18,228,329,184,38,20,111
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,72,64,8,0.889,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,157,7,62,15,149,95,61,41,24,108,39,50,18,88,167,63,38,20,321
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,78,69,9,0.885,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,81,4,71,18,236,95,61,153,24,108,108,50,18,65,243,107,38,20,233
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,79,71,8,0.899,14.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,63,2,62,11,13,1,19,153,24,1,108,14,18,228,167,184,38,20,72
