player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,53,41,12,0.774,495.6066666666667,53,124,0.427,0,1,0.0,32,50,0.64,37,104,141,35,22,16,10,5,70,65,138,22,415.7,0,0,366.0,291,96,88,41,352,361,362,274,382,406,382,313,303,382,226,292,281,327,362,331,286,82,163,259,361,154,349,233,25,353
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,65,59,6,0.908,1731.6416666666669,176,368,0.478,54,154,0.351,51,83,0.614,52,211,263,219,79,73,19,10,102,90,457,457,1298.1,1,0,1177.0,221,16,39,8,153,231,237,128,153,157,165,254,232,399,165,152,160,68,171,75,195,138,228,203,234,14,180,169,25,188
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,70,62,8,0.886,1451.26,175,279,0.627,1,1,1.0,24,50,0.48,121,371,492,162,83,33,114,7,221,74,375,396,1566.4,5,0,1324.0,177,12,62,17,200,234,283,8,355,406,1,353,303,444,64,48,58,115,156,235,15,105,458,239,261,22,137,95,25,162
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,72,63,9,0.875,1054.7416666666666,111,260,0.427,65,157,0.414,18,28,0.643,21,160,181,57,33,20,23,9,57,18,305,-31,703.7,0,0,694.0,157,10,71,20,266,303,295,279,132,153,38,373,365,376,307,219,233,280,319,308,165,131,135,392,297,265,289,233,25,286
203110,Draymond Green,Draymond,1610612744,GSW,26.0,81,73,8,0.901,2807.998333333333,401,819,0.49,100,258,0.388,229,329,0.696,134,635,769,598,259,119,113,55,240,310,1131,1072,3387.8,33,13,3062.0,19,1,62,10,11,63,76,114,71,85,77,39,31,330,54,5,8,7,7,17,16,419,470,26,49,1,8,16,2,11
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,46,42,4,0.913,770.1883333333334,125,228,0.548,0,0,0.0,70,132,0.53,91,166,257,32,38,18,50,20,94,110,320,223,842.4,6,0,745.0,322,90,27,7,308,280,310,45,382,434,382,209,162,429,87,209,166,336,308,319,68,232,206,174,288,40,261,86,25,273
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,66,59,7,0.894,2041.5766666666664,295,633,0.466,82,214,0.383,102,134,0.761,77,248,325,117,57,41,10,36,136,132,774,451,1435.5,1,0,1400.0,207,16,49,12,108,120,126,155,102,117,96,160,160,221,102,117,114,168,243,199,286,354,309,147,123,15,155,169,25,148
203546,Ian Clark,Ian,1610612744,GSW,25.0,66,59,7,0.894,578.18,89,202,0.441,30,84,0.357,28,34,0.824,13,55,68,64,43,17,13,11,58,22,236,-80,460.6,0,0,458.0,207,16,49,12,340,323,325,229,216,227,151,333,351,125,352,359,362,262,289,328,252,150,137,377,321,365,336,233,25,330
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,41,37,4,0.902,261.525,45,84,0.536,1,2,0.5,26,49,0.531,30,28,58,17,16,10,8,15,39,31,117,-88,250.1,0,0,229.0,338,139,27,9,398,373,382,56,355,386,7,342,307,428,253,403,373,383,381,374,316,193,103,357,376,374,383,233,25,384
1626172,Kevon Looney,Kevon,1610612744,GSW,20.0,5,4,1,0.8,20.598333333333333,4,7,0.571,1,2,0.5,0,0,0.0,4,6,10,0,1,0,0,1,2,0,9,-22,20.0,0,0,20.0,459,434,7,37,466,456,462,28,355,386,7,462,463,462,421,451,445,463,456,461,444,27,9,465,457,248,457,233,25,456
