player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,53,41,12,0.774,495.6066666666667,12,20,6,78,173,138,121,402,10,5,70,65,415.7,291,96,88,41,352,389,343,396,326,122,126,111,116,286,82,163,259,349
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,65,59,6,0.908,1731.6416666666669,123,44,115,190,616,507,513,1630,19,10,102,90,1298.1,221,16,39,8,153,127,252,97,214,339,356,352,338,195,138,228,203,180
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,70,62,8,0.886,1451.26,42,89,29,342,486,386,403,1230,114,7,221,74,1566.4,177,12,62,17,200,299,131,288,113,277,287,292,271,15,105,458,239,137
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,72,63,9,0.875,1054.7416666666666,45,22,72,68,400,353,347,1046,23,9,57,18,703.7,157,10,71,20,266,293,335,173,338,238,262,258,235,165,131,135,392,289
203110,Draymond Green,Draymond,1610612744,GSW,26.0,81,73,8,0.901,2807.998333333333,140,137,205,580,935,762,833,2530,113,55,240,310,3387.8,19,1,62,10,11,93,68,26,34,462,465,470,466,16,419,470,26,8
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,46,42,4,0.913,770.1883333333334,28,53,32,248,281,171,235,728,50,20,94,110,842.4,322,90,27,7,308,346,218,270,177,184,150,183,178,68,232,206,174,261
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,66,59,7,0.894,2041.5766666666664,129,87,120,262,640,560,563,1914,10,36,136,132,1435.5,207,16,49,12,108,114,134,88,167,349,383,368,387,286,354,309,147,155
203546,Ian Clark,Ian,1610612744,GSW,25.0,66,59,7,0.894,578.18,40,33,30,86,240,187,223,576,13,11,58,22,460.6,207,16,49,12,340,306,300,283,317,159,161,179,148,252,150,137,377,336
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,41,37,4,0.902,261.525,20,30,30,82,125,70,105,250,8,15,39,31,250.1,338,139,27,9,398,367,307,283,321,101,81,96,80,316,193,103,357,383
1626172,Kevon Looney,Kevon,1610612744,GSW,20.0,5,4,1,0.8,20.598333333333333,0,4,0,4,12,7,16,22,0,1,2,0,20.0,459,434,7,37,466,457,429,449,450,15,14,28,11,444,27,9,465,457
202691,Klay Thompson,Klay,1610612744,GSW,26.0,80,71,9,0.888,2666.415,244,158,324,496,932,751,779,2504,49,42,152,167,2576.2,44,2,71,16,22,21,52,8,54,461,462,465,465,71,383,347,104,34
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,68,60,8,0.882,1079.205,93,38,127,196,348,316,325,986,10,20,107,65,805.4,191,14,62,19,261,181,274,73,209,207,244,243,222,286,232,238,259,266
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,72,64,8,0.889,832.4166666666666,58,65,38,166,279,269,255,824,34,31,117,114,983.3,157,7,62,15,299,257,188,246,237,181,212,195,196,115,320,263,167,230
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,78,69,9,0.885,1519.5333333333333,51,36,78,236,480,455,393,1434,27,18,140,88,1220.3,81,4,71,18,188,283,286,158,183,276,329,284,309,144,219,317,210,192
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,79,71,8,0.899,2699.975,376,191,502,636,915,736,809,2460,15,52,161,356,3971.5,63,2,62,11,20,4,22,1,28,456,457,467,462,237,412,364,18,3
