player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,78,55,23,0.705,48.0,3.6,3.5,3.4,11.5,14.2,17.2,11.4,47.7,0.7,1.3,3.6,2.3,41.6,43,14,272,50,228,154,133,157,153,90,528,65,365,300,422,237,361,285
1641745,Adam Flagler,Adam,1610612760,OKC,24.0,2,2,0,1.0,45.2,0.0,0.0,0.0,0.0,12.9,19.4,12.9,58.1,0.0,0.0,0.0,0.0,29.0,555,511,1,1,528,518,517,518,551,39,548,151,30,520,1,1,547,511
202687,Bismack Biyombo,Bismack,1610612760,OKC,31.0,40,20,20,0.5,48.2,1.9,2.7,0.9,9.0,18.5,13.6,14.6,46.8,2.3,0.8,5.4,2.8,36.9,349,297,237,300,194,436,224,474,252,434,255,336,416,57,233,483,290,376
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,82,57,25,0.695,47.3,2.7,1.4,3.3,5.7,15.6,15.3,11.2,48.7,1.0,0.6,3.6,1.1,35.2,2,4,311,60,340,296,451,176,408,204,454,61,314,211,177,249,511,421
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,82,57,25,0.695,46.9,3.6,3.6,2.2,13.4,13.1,15.9,11.8,45.0,3.7,1.3,3.8,4.9,58.9,2,4,311,60,425,160,125,312,102,42,489,89,477,16,413,291,97,41
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,51,25,26,0.49,47.6,3.9,1.9,2.7,8.4,17.5,15.0,14.6,52.2,0.5,0.7,2.6,3.8,40.0,284,247,332,328,300,117,361,235,270,371,440,329,135,390,197,82,172,309
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,78,54,24,0.692,46.0,3.7,2.1,2.9,2.9,15.4,14.0,10.4,41.6,0.7,0.5,2.8,2.9,36.8,43,18,282,64,496,147,312,210,517,176,328,40,528,325,118,109,277,380
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,71,51,20,0.718,46.8,5.5,2.4,4.3,14.8,13.3,15.1,11.9,46.1,0.9,1.1,3.7,3.9,51.1,118,26,237,45,431,19,266,71,73,48,446,94,449,236,346,264,166,120
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,69,48,21,0.696,47.5,2.1,1.3,0.7,4.1,16.0,13.3,11.3,44.2,1.4,0.5,5.2,2.9,45.1,138,36,253,59,325,409,462,488,474,247,223,64,502,131,127,461,275,201
1630581,Josh Giddey,Josh,1610612760,OKC,21.0,80,56,24,0.7,46.8,3.5,2.3,3.8,13.4,13.8,15.4,12.7,47.5,1.0,1.6,2.6,2.3,53.5,23,10,282,52,432,175,287,121,101,68,466,127,380,217,498,86,369,90
1629026,Kenrich Williams,Kenrich,1610612760,OKC,29.0,69,49,20,0.71,47.7,2.8,1.9,1.7,6.5,15.5,13.8,12.2,46.0,0.4,0.8,4.7,1.6,38.3,138,29,237,48,275,278,356,383,360,195,290,106,451,433,252,413,461,346
1641749,Keyontae Johnson,Keyontae,1610612760,OKC,24.0,9,7,2,0.778,47.6,0.0,1.4,1.4,4.3,23.7,5.0,20.9,44.6,0.0,1.4,3.6,0.0,20.1,498,440,28,25,294,518,440,420,466,546,11,558,489,520,461,245,547,555
1630322,Lindy Waters III,Lindy,1610612760,OKC,26.0,38,25,13,0.658,46.9,4.0,1.8,3.5,2.7,15.1,14.7,18.3,42.9,1.2,0.2,3.9,0.5,41.9,361,247,152,89,406,100,364,147,520,146,424,529,514,175,54,294,540,280
1629652,Luguentz Dort,Luguentz,1610612760,OKC,25.0,79,54,25,0.684,47.2,3.1,1.7,2.6,4.9,14.2,15.4,12.9,45.1,1.0,0.7,4.8,3.6,34.7,30,18,311,67,364,228,401,243,440,89,467,154,472,225,181,426,204,431
203488,Mike Muscala,Mike,1610612760,OKC,33.0,53,17,36,0.321,46.4,1.1,1.9,0.3,3.9,17.1,13.1,15.2,54.3,1.0,0.8,4.0,2.4,31.4,278,331,469,445,460,499,362,511,480,342,199,396,77,221,224,330,349,471
1630846,Olivier Sarr,Olivier,1610612760,OKC,25.0,15,8,7,0.533,47.4,3.4,5.3,0.0,8.7,26.1,13.0,19.3,37.7,3.4,0.0,8.7,4.8,47.4,467,423,93,280,329,193,40,518,259,556,184,547,552,21,1,561,98,171
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,21.0,33,21,12,0.636,48.0,6.1,1.6,3.0,6.3,18.0,12.9,14.9,48.4,0.7,0.4,2.9,1.8,35.5,380,289,138,108,232,10,413,193,371,413,167,363,324,334,97,126,428,415
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,25.0,75,55,20,0.733,46.9,7.0,2.5,4.8,19.6,13.2,14.8,11.6,44.8,1.2,1.4,3.4,8.8,72.3,76,14,237,41,421,6,257,46,15,47,427,74,485,161,457,201,5,9
