season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,203496,Robert Covington,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.5,1.5,LAC
42022,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,3,0.278,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,1.7,2.0,0.7,1.7,1.0,LAC
42022,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,5,0.276,0.625,0.33,0.0,0.25,0.0,0.0,0.25,0.42,1.6,1.0,0.4,1.2,0.8,LAC
42022,203486,Mason Plumlee,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,5,0.095,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.8,1.0,0.4,0.8,0.4,LAC
42022,1630538,Bones Hyland,1610612746,LAC,LA Clippers,Spotup,Defensive,0.848,5,0.444,0.833,0.27,0.08,0.0,0.08,0.0,0.33,0.36,2.4,2.0,0.6,2.2,1.6,LAC
42022,1629611,Terance Mann,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,5,0.25,1.375,0.57,0.0,0.12,0.0,0.0,0.5,0.79,1.6,2.0,0.8,1.4,0.6,LAC
42022,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,5,0.102,1.222,0.44,0.0,0.0,0.0,0.0,0.44,0.61,1.8,2.0,0.8,1.8,1.0,LAC
42022,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Spotup,Defensive,0.168,2,0.524,1.364,0.45,0.0,0.0,0.0,0.0,0.45,0.68,5.5,8.0,2.5,5.5,3.0,LAC
42022,201566,Russell Westbrook,1610612746,LAC,LA Clippers,Spotup,Defensive,0.876,5,0.311,0.789,0.33,0.0,0.05,0.0,0.0,0.32,0.42,3.8,3.0,1.2,3.6,2.4,LAC
42022,201569,Eric Gordon,1610612746,LAC,LA Clippers,Spotup,Defensive,0.0,5,0.191,1.889,0.78,0.0,0.0,0.0,0.0,0.78,0.94,1.8,3.0,1.4,1.8,0.4,LAC
42022,1626181,Norman Powell,1610612746,LAC,LA Clippers,Spotup,Defensive,0.044,5,0.25,1.615,0.62,0.0,0.0,0.0,0.0,0.62,0.81,2.6,4.0,1.6,2.6,1.0,LAC
