season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612758,SAC,Sacramento Kings,42200167,2023-04-30,SAC vs. GSW,L,48.0,98.2,102.0,117.4,123.7,-19.3,-21.7,0.583,2.63,15.1,0.333,0.619,0.476,0.082,0.438,0.463,102.0,97.5,81.25,98,0.399,1,85,85,85,9,140,138,157,90,33,136,41,153,113,14,154,160,69,148,1,2022,2023,True,SAC,GSW,APR
2022-23,1610612758,SAC,Sacramento Kings,42200166,2023-04-28,SAC @ GSW,W,48.0,105.4,110.3,91.3,90.8,14.0,19.5,0.625,1.25,16.0,0.4,0.714,0.552,0.187,0.49,0.536,110.2,108.0,90.0,107,0.577,1,1,1,1,9,102,6,16,61,142,119,8,87,27,159,123,122,1,32,1,2022,2023,False,GSW,SAC,APR
2022-23,1610612758,SAC,Sacramento Kings,42200165,2023-04-26,SAC vs. GSW,L,48.0,107.0,109.4,113.5,116.0,-6.5,-6.6,0.524,1.16,15.2,0.333,0.706,0.52,0.179,0.522,0.572,108.4,106.0,88.33,106,0.457,1,85,85,85,9,103,101,111,130,153,135,41,94,60,153,87,80,5,111,1,2022,2023,True,SAC,GSW,APR
2022-23,1610612758,SAC,Sacramento Kings,42200164,2023-04-23,SAC @ GSW,L,48.0,115.8,117.9,120.5,121.2,-4.7,-3.2,0.521,2.5,16.9,0.298,0.783,0.515,0.094,0.539,0.569,106.2,105.0,87.5,106,0.45,1,85,85,85,9,61,130,93,133,40,96,68,30,66,25,77,85,9,119,1,2022,2023,False,GSW,SAC,APR
2022-23,1610612758,SAC,Sacramento Kings,42200163,2023-04-20,SAC @ GSW,L,48.0,93.2,94.2,109.5,111.8,-16.3,-17.6,0.6,1.4,14.9,0.274,0.661,0.468,0.146,0.44,0.475,104.1,102.5,85.42,103,0.385,1,85,85,85,9,157,80,150,76,131,138,99,129,124,110,151,157,27,155,1,2022,2023,False,GSW,SAC,APR
2022-23,1610612758,SAC,Sacramento Kings,42200162,2023-04-17,SAC vs. GSW,W,48.0,106.8,110.7,103.0,102.9,3.8,7.8,0.524,1.57,15.5,0.333,0.739,0.526,0.136,0.505,0.544,104.8,103.0,85.83,103,0.543,1,1,1,1,9,98,32,51,130,105,130,41,61,54,87,104,115,23,57,1,2022,2023,True,SAC,GSW,APR
2022-23,1610612758,SAC,Sacramento Kings,42200161,2023-04-15,SAC vs. GSW,W,48.0,116.6,120.0,114.0,116.0,2.6,4.0,0.409,1.38,12.3,0.404,0.714,0.547,0.124,0.51,0.562,108.0,105.5,87.92,105,0.483,1,1,1,1,9,47,101,74,165,134,164,7,87,30,71,100,90,7,96,1,2022,2023,True,SAC,GSW,APR
