season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,34.6,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,9.0,-12.0,15.2,0,0,15.0,1,947,1,947,378,718,571,1095,387,247,712,443,302,712,916,1187,1318,494,559,319,563,589,102,567,712,1636,962,143,5,906,1.0,34:37,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0,3.0,0,0,2.0,1,947,1,947,1564,1525,1573,1525,789,922,789,953,1020,953,916,1536,1616,1192,1105,319,563,589,1510,1307,1591,1291,1609,143,5,1645,1.0,7:27,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2,0,0,1.0,1,947,1,947,1768,1525,1737,1525,789,1231,789,953,1020,953,916,1187,1318,1192,1105,798,563,589,1510,1307,1591,961,1709,143,5,1710,1.0,2:38,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.0,1,947,1,947,1768,1525,1573,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,1591,961,1770,143,5,1775,1.0,2:38,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,26.2,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,0.0,9.0,9.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,-25.0,19.8,0,0,17.0,1,947,1,947,794,1193,1137,1326,789,1231,789,443,302,712,916,62,158,1192,559,319,190,192,623,567,1177,1850,748,143,5,804,1.0,26:10,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,14.9,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,-8.0,1.2,0,0,3.0,1,947,1,947,1250,1193,1137,1326,789,922,789,953,1020,953,916,1187,1318,1192,259,798,563,589,623,1307,1389,1459,1709,143,5,1581,1.0,14:55,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,17.4,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,17.1,0,0,15.0,1,947,1,947,1163,718,1005,346,789,1231,789,953,1020,953,57,449,201,746,1105,798,563,589,1510,567,973,583,862,143,5,906,1.0,17:21,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,6.2,0,0,5.0,1,947,1,947,1768,1193,1420,525,789,922,789,953,1020,953,916,1187,1318,1192,1105,319,563,589,1510,1307,1389,961,1435,143,5,1469,1.0,2:38,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,42.3,11.0,22.0,0.5,6.0,12.0,0.5,7.0,7.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,7.0,35.0,-30.0,44.1,0,0,49.0,1,947,1,947,51,47,67,525,13,17,234,70,128,1,444,874,840,316,259,798,190,53,623,43,26,1881,133,143,5,66,1.0,42:19,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,42.2,9.0,18.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,20.0,-24.0,25.6,0,0,27.0,1,947,1,947,53,115,164,525,789,922,789,443,560,1,916,625,840,211,59,798,563,192,102,226,216,1843,536,143,5,430,1.0,42:14,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,28.2,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,7.0,-16.0,13.2,0,0,14.0,1,947,1,947,695,718,571,1095,387,680,234,953,1020,953,230,449,387,1192,559,798,563,53,309,862,895,1731,1074,143,5,960,1.0,28:13,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,5.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0,-1.0,0,0,0.0,1,947,1,947,1635,1525,1573,1525,789,922,789,953,1020,953,916,1536,1616,1192,559,798,563,589,1069,1307,1591,1399,1887,143,5,1775,1.0,5:33,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,13.3,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,-4.0,8.0,0,0,6.0,1,947,1,947,1334,1193,1279,1095,789,922,789,953,1020,953,916,1536,1616,1192,1105,98,563,589,1069,1307,1389,1222,1342,143,5,1414,1.0,13:17,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,13.4,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,-1.0,11.7,0,0,10.0,1,947,1,947,1325,718,571,1095,789,1231,789,953,1020,953,444,1536,1318,746,1105,319,563,589,1069,1307,973,961,1158,143,5,1194,1.0,13:26,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,31.2,2.0,8.0,0.25,0.0,0.0,0.0,10.0,12.0,0.833,0.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,6.0,14.0,-32.0,29.1,0,0,26.0,1,947,1,947,557,950,660,1326,789,1231,789,16,15,472,916,625,840,316,259,98,190,589,623,79,419,1888,442,143,5,474,1.0,31:09,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,18.6,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,-24.0,1.0,0,0,4.0,1,947,1,947,1102,1193,1137,1326,387,495,508,953,1020,953,916,1536,1616,1192,259,798,563,192,623,1307,1286,1843,1748,143,5,1524,1.0,18:33,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,18.5,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,-17.0,8.5,0,0,10.0,1,947,1,947,1110,546,1137,1,789,1231,789,718,560,712,916,1536,1616,746,259,798,563,589,1069,567,712,1752,1322,143,5,1194,1.0,18:27,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,11.1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,-3.0,7.1,0,0,6.0,1,947,1,947,1423,1525,1279,1525,789,922,789,953,1020,953,916,625,840,746,559,319,563,589,623,862,1591,1151,1400,143,5,1414,1.0,11:04,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,21.5,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,-13.0,4.9,0,0,6.0,1,947,1,947,970,1193,1137,1326,789,680,789,718,560,712,916,874,1073,746,259,798,563,589,17,862,1286,1664,1516,143,5,1414,1.0,21:27,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,12.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,2.0,13.2,0,0,11.0,1,947,1,947,1380,950,1279,228,789,1231,789,443,241,903,916,1187,1318,1192,1105,98,563,589,1510,226,973,693,1074,143,5,1138,1.0,12:00,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,14.8,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,7.0,-13.0,15.7,0,0,14.0,1,947,1,947,1256,718,1137,167,387,680,234,953,1020,953,916,1187,1318,316,1105,319,563,589,309,862,895,1664,932,143,5,960,1.0,14:49,2015,2016
