group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,25.0,23,13,10,0.565,46.2,0.8,1.5,0.0,4.5,7.6,16.7,3.0,51.5,0.8,3.0,3.0,6.8,27.7,137,97,322,167,304,236,213,158,241,124,364,191,79,155,463,147,107,316
,1630527,Brandon Boston,,1610612746,LAC,20.0,5,2,3,0.4,49.1,0.0,0.0,0.0,8.3,8.3,45.8,8.3,75.0,0.0,0.0,4.2,0.0,42.1,343,339,139,332,144,241,245,158,151,134,485,361,27,199,1,208,344,152
,1628392,Isaiah Hartenstein,,1610612746,LAC,24.0,16,9,7,0.563,48.3,7.9,0.0,0.0,31.6,0.0,31.6,7.9,52.6,5.3,2.6,5.3,10.5,71.8,207,173,255,171,194,27,245,158,3,1,472,351,70,14,459,274,36,22
,1627826,Ivica Zubac,,1610612746,LAC,25.0,25,14,11,0.56,53.2,2.2,8.0,2.9,20.4,10.9,14.6,4.4,48.2,5.1,2.2,9.5,8.8,72.9,111,82,349,173,39,178,27,64,22,196,308,224,109,18,448,428,67,19
,1630206,Jay Scrubb,,1610612746,LAC,21.0,1,1,0,1.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,14.3,0.0,0.0,438,375,1,1,456,241,245,158,317,1,1,1,390,199,1,468,344,438
,1628379,Luke Kennard,,1610612746,LAC,26.0,35,19,16,0.543,49.5,3.5,2.5,1.5,1.0,8.5,18.4,3.5,45.8,0.0,0.0,2.0,2.5,29.7,27,32,438,191,123,120,171,116,314,138,394,203,144,199,1,126,278,295
,202694,Marcus Morris Sr.,,1610612746,LAC,32.0,24,14,10,0.583,48.1,2.2,4.4,0.0,1.1,11.5,12.1,7.1,46.2,1.6,0.0,3.3,4.4,31.3,128,82,322,143,205,175,85,158,312,210,217,324,134,86,1,169,189,276
,201587,Nicolas Batum,,1610612746,LAC,33.0,23,14,9,0.609,43.7,4.6,2.3,0.0,0.0,11.5,9.9,7.6,51.9,1.5,0.0,3.1,0.8,42.1,137,82,298,119,363,87,179,158,317,207,164,344,75,94,1,151,341,153
,1626181,Norman Powell,,1610612746,LAC,29.0,19,6,13,0.316,46.7,6.3,0.8,3.1,4.7,20.3,13.3,13.3,39.1,1.6,0.0,5.5,6.3,45.5,184,231,380,406,275,50,239,54,236,416,258,452,260,91,1,291,123,126
,202331,Paul George,,1610612746,LAC,32.0,14,9,5,0.643,45.7,5.3,3.2,5.3,12.6,3.2,8.4,7.4,44.2,0.0,0.0,4.2,9.5,78.7,224,173,211,87,316,65,129,26,89,93,145,332,168,199,1,214,54,15
,202704,Reggie Jackson,,1610612746,LAC,32.0,36,21,15,0.583,47.8,6.2,3.1,0.0,15.4,10.4,18.1,7.7,53.3,0.0,1.2,3.5,10.0,64.4,17,17,420,143,224,53,138,158,49,183,391,349,67,199,381,180,42,39
,203496,Robert Covington,,1610612746,LAC,31.0,27,12,15,0.444,44.9,0.0,0.0,2.1,0.0,15.2,14.5,13.8,40.0,2.1,1.4,6.2,2.8,41.9,93,113,420,290,342,241,245,91,317,327,305,456,229,69,405,331,269,154
,203918,Rodney Hood,,1610612746,LAC,29.0,1,0,1,0.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,438,448,38,448,13,241,245,158,317,1,1,1,433,199,1,493,344,438
,1628400,Semi Ojeleye,,1610612746,LAC,27.0,2,1,1,0.5,74.7,0.0,0.0,0.0,0.0,28.6,0.0,0.0,114.3,0.0,14.3,14.3,0.0,0.0,408,375,38,206,3,241,245,158,317,459,1,1,7,199,495,468,344,438
,1629611,Terance Mann,,1610612746,LAC,25.0,36,21,15,0.583,46.1,3.4,2.9,2.4,6.8,7.3,18.5,5.9,51.7,0.5,0.5,6.8,3.4,31.6,17,17,420,143,308,122,145,78,190,118,398,271,77,183,310,364,234,271
,1629875,Xavier Moon,,1610612746,LAC,27.0,1,1,0,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,375,1,1,477,241,245,158,317,1,1,1,433,199,1,1,344,438
