group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,25.0,23,13,10,0.565,46.2,3.8,11.4,0.333,1.5,5.3,0.286,6.1,7.6,0.8,0.8,6.8,7.6,0.8,0.0,0.0,0.8,3.0,3.0,6.8,15.2,9.8,27.7,0,0,26.5,137,97,149,167,304,293,267,267,183,214,161,115,137,139,269,180,236,294,275,247,155,30,349,107,242,155,316,206,28,312
,1630527,Brandon Boston,,1610612746,LAC,20.0,5,2,3,0.4,49.1,8.3,20.8,0.4,4.2,8.3,0.5,0.0,0.0,0.0,0.0,12.5,12.5,4.2,0.0,0.0,0.0,0.0,4.2,0.0,20.8,-16.7,42.1,0,0,41.7,343,339,321,332,144,104,78,223,52,131,37,305,316,305,290,39,90,135,275,247,199,200,286,344,146,345,152,206,28,139
,1628392,Isaiah Hartenstein,,1610612746,LAC,24.0,16,9,7,0.563,48.3,15.8,18.4,0.857,0.0,0.0,0.0,2.6,7.9,0.333,0.0,10.5,10.5,7.9,2.6,0.0,5.3,2.6,5.3,10.5,34.2,15.8,71.8,0,0,63.2,207,173,216,171,194,11,117,35,252,333,252,238,129,297,290,59,134,42,112,247,14,38,217,36,39,118,22,206,28,29
,1627826,Ivica Zubac,,1610612746,LAC,25.0,25,14,11,0.56,53.2,10.2,14.6,0.7,0.0,0.0,0.0,10.2,14.6,0.7,9.5,10.2,19.7,2.2,0.0,0.0,5.1,2.2,9.5,8.8,30.7,7.3,72.9,14,0,62.8,111,82,133,173,39,59,182,56,252,333,252,52,36,207,18,63,25,226,275,247,18,49,69,67,56,167,19,25,28,31
,1630206,Jay Scrubb,,1610612746,LAC,21.0,1,1,0,1.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,28.6,0.0,0,0,0.0,438,375,460,1,456,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,26,344,382,71,438,206,28,439
,1628379,Luke Kennard,,1610612746,LAC,26.0,35,19,16,0.543,49.5,5.5,9.0,0.611,5.0,7.5,0.667,3.0,3.5,0.857,0.0,4.0,4.0,3.0,1.5,1.0,0.0,0.0,2.0,2.5,18.9,12.4,29.7,0,0,32.8,27,32,44,191,123,212,329,76,28,161,24,230,249,115,290,306,370,187,209,183,199,200,371,278,171,137,295,206,28,241
,202694,Marcus Morris Sr.,,1610612746,LAC,32.0,24,14,10,0.583,48.1,6.6,14.3,0.462,3.3,8.2,0.4,5.5,7.7,0.714,1.1,2.7,3.8,1.6,2.7,0.0,1.6,0.0,3.3,4.4,22.0,10.4,31.3,1,0,34.1,128,82,149,143,205,166,186,162,83,140,86,132,131,200,243,350,374,254,103,247,86,200,327,189,129,151,276,133,28,217
,201587,Nicolas Batum,,1610612746,LAC,33.0,23,14,9,0.609,43.7,6.1,9.9,0.615,6.1,9.9,0.615,0.0,0.0,0.0,1.5,4.6,6.1,3.8,3.1,3.1,1.5,0.0,3.1,0.8,18.3,21.4,42.1,0,0,43.5,137,82,176,119,363,189,300,75,9,91,32,305,316,305,219,276,286,148,91,42,94,200,346,341,181,93,153,206,28,122
,1626181,Norman Powell,,1610612746,LAC,29.0,19,6,13,0.316,46.7,6.3,11.7,0.533,2.3,4.7,0.5,10.9,13.3,0.824,0.0,3.1,3.1,2.3,1.6,3.1,1.6,0.0,5.5,6.3,25.8,-14.8,45.5,0,0,43.0,184,231,97,406,275,181,257,107,129,235,37,46,49,130,290,339,389,217,204,39,91,200,206,123,95,334,126,206,28,126
,202331,Paul George,,1610612746,LAC,32.0,14,9,5,0.643,45.7,13.7,28.4,0.481,4.2,11.6,0.364,9.5,9.5,1.0,2.1,12.6,14.7,10.5,2.1,2.1,0.0,0.0,4.2,9.5,41.1,33.7,78.7,3,0,74.7,224,173,259,87,316,21,34,153,49,60,107,59,98,1,162,38,59,14,154,80,199,200,283,54,19,60,15,80,28,10
,202704,Reggie Jackson,,1610612746,LAC,32.0,36,21,15,0.583,47.8,12.7,29.0,0.44,3.1,9.3,0.333,12.7,15.8,0.805,0.8,4.6,5.4,10.8,3.1,1.2,0.0,1.2,3.5,10.0,41.3,13.9,64.4,3,0,62.9,17,17,60,143,224,31,32,185,96,111,118,25,30,138,268,271,309,13,89,161,199,115,317,42,17,124,39,80,28,30
,203496,Robert Covington,,1610612746,LAC,31.0,27,12,15,0.444,44.9,3.4,11.7,0.294,3.4,9.7,0.357,2.8,2.8,1.0,1.4,13.1,14.5,0.7,0.0,1.4,2.1,1.4,6.2,2.8,13.1,0.0,41.9,1,0,38.6,93,113,60,290,342,307,255,303,74,97,110,235,275,1,226,33,61,296,275,137,69,92,166,269,271,216,154,133,28,167
,203918,Rodney Hood,,1610612746,LAC,29.0,1,0,1,0.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-33.3,0.0,0,0,0.0,438,448,398,448,13,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,4,344,382,397,438,206,28,439
,1628400,Semi Ojeleye,,1610612746,LAC,27.0,2,1,1,0.5,74.7,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,-128.6,0.0,0,0,0.0,408,375,398,206,3,364,186,364,252,333,252,305,316,305,290,380,406,307,275,247,199,1,26,344,382,478,438,206,28,439
,1629611,Terance Mann,,1610612746,LAC,25.0,36,21,15,0.583,46.1,6.3,12.2,0.52,2.9,4.4,0.667,2.0,2.4,0.8,2.0,5.9,7.8,1.5,2.0,1.0,0.5,0.5,6.8,3.4,17.6,10.2,31.6,5,0,32.7,17,17,60,143,308,180,245,111,109,242,24,263,285,139,176,222,229,260,168,186,183,187,133,234,189,152,271,55,28,244
,1629875,Xavier Moon,,1610612746,LAC,27.0,1,1,0,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,438,375,460,1,477,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,386,344,382,13,438,206,28,439
