player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203484,Kentavious Caldwell-Pope,1610612765,DET,23.0,4,4,0.408,2.5,5.0,0.5,0.006999999999999999,0.041,0.5,0.5,1.0,0.367,2.0,4.5,0.444
202694,Marcus Morris Sr.,1610612765,DET,26.0,4,4,0.319,1.25,3.75,0.333,0.005,0.021,0.0,0.25,0.0,0.298,1.25,3.5,0.357
202699,Tobias Harris,1610612765,DET,23.0,4,4,0.286,0.75,3.0,0.25,0.00375,0.024,0.0,0.25,0.0,0.262,0.75,2.75,0.273
1626169,Stanley Johnson,1610612765,DET,20.0,4,4,0.391,1.5,2.25,0.667,0.01,0.0,0.0,0.0,,0.391,1.5,2.25,0.667
203493,Reggie Bullock Jr.,1610612765,DET,25.0,2,2,0.5,1.0,1.5,0.667,0.01,0.0,0.0,0.0,,0.5,1.0,1.5,0.667
202704,Reggie Jackson,1610612765,DET,26.0,4,3,0.113,0.25,1.5,0.167,0.0025,0.0,0.0,0.0,,0.113,0.25,1.5,0.167
203083,Andre Drummond,1610612765,DET,22.0,4,2,0.075,0.25,1.0,0.25,0.0025,0.057,0.25,0.75,0.333,0.019,0.0,0.25,0.0
201229,Anthony Tolliver,1610612765,DET,31.0,3,2,0.5,0.0,0.67,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.67,0.0
2581,Steve Blake,1610612765,DET,36.0,4,2,0.4,0.25,0.5,0.5,0.0075,0.0,0.0,0.0,,0.4,0.25,0.5,0.5
203382,Aron Baynes,1610612765,DET,29.0,4,2,0.286,0.0,0.5,0.0,0.0,0.286,0.0,0.5,0.0,0.0,0.0,0.0,
