season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,49.9,49.9,0.0,0.0,0.0,0.0,40.0,1,1,1,1,22040,10450,8917,8314,16797,1,1,22965,2432,7210,1,1,16020,6474,1,2:53,2020,2021
2020-21,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,21.83333333333333,0.0,0.0,0.0,3.3,11.5,8.2,6.6,36.3,0.0,1.6,3.3,1.6,65.5,1,1,1,1,12790,10450,8917,8314,14614,11518,10553,9375,10351,7210,19114,14217,13241,498,1,21:50,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,49.9,49.9,0.0,0.0,0.0,0.0,0.0,1,1,1,1,22040,10450,8917,8314,16797,1,1,22965,2432,7210,1,1,16020,22167,1,2:53,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,19.183333333333334,9.4,0.0,5.6,3.8,7.5,5.6,11.3,41.3,0.0,0.0,1.9,1.9,23.8,1,1,1,1,14782,841,8917,2065,14003,6445,6801,15410,6584,7210,1,8592,12446,16194,1,19:11,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,14.2,0.0,0.0,0.0,0.0,10.1,7.6,10.1,30.4,0.0,0.0,2.5,0.0,11.4,1,1,1,1,17911,10450,8917,8314,16797,9665,9608,14052,15027,7210,1,11386,16020,21114,1,14:12,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,28.05,0.0,3.9,0.0,0.0,11.6,6.4,14.1,51.3,1.3,0.0,2.6,1.3,19.8,1,1,1,1,8087,10450,4375,8314,16797,11531,7881,18170,2034,5094,1,11495,14546,18267,1,28:03,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,27.933333333333334,0.0,7.7,2.6,15.5,14.2,7.7,7.7,33.5,2.6,0.0,1.3,7.7,51.2,1,1,1,1,8183,10450,1126,6278,2067,14749,9801,10935,12593,2043,1,6641,1114,2255,1,27:56,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,49.9,49.9,0.0,0.0,0.0,25.0,49.9,1,1,1,1,22040,10450,8917,8314,16797,1,1,22965,2432,7210,1,1,18,2537,1,2:53,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,30.183333333333334,8.3,0.0,7.2,7.2,10.7,6.0,10.7,47.7,0.0,3.6,1.2,3.6,32.4,1,1,1,1,6441,1175,8917,1174,9069,10440,7248,14777,3179,7210,22238,6254,6953,10795,1,30:11,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,30.25,0.0,0.0,7.1,2.4,10.7,7.1,13.1,45.2,0.0,0.0,2.4,2.4,32.7,1,1,1,1,6387,10450,8917,1181,15999,10406,8917,17288,4328,7210,1,10843,10553,10609,1,30:15,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,32.35,3.3,6.7,0.0,11.1,8.9,5.6,14.5,49.0,0.0,1.1,3.3,6.7,47.7,1,1,1,1,4821,6552,1624,8314,4769,8066,6709,18442,2750,7210,16838,14363,1834,3217,1,32:21,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,17.183333333333334,0.0,0.0,0.0,16.8,4.2,4.2,18.9,62.9,0.0,0.0,2.1,0.0,47.8,1,1,1,1,16151,10450,8917,8314,1606,3455,5100,20890,552,7210,1,9621,16020,3212,1,17:11,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,49.9,49.9,0.0,0.0,0.0,0.0,0.0,1,1,1,1,22040,10450,8917,8314,16797,1,1,22965,2432,7210,1,1,16020,22167,1,2:53,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,7.3,0.0,0.0,0.0,0.0,9.9,0.0,29.6,49.3,0.0,0.0,0.0,0.0,16.8,1,1,1,1,20389,10450,8917,8314,16797,9318,1,22615,2634,7210,1,1,16020,19549,1,7:18,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,7.716666666666667,9.3,0.0,9.3,9.3,9.3,14.0,0.0,56.0,0.0,0.0,0.0,0.0,46.2,1,1,1,1,20273,859,8917,521,6502,8579,17902,1,1178,7210,1,1,16020,3735,1,7:43,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,28.666666666666668,0.0,0.0,0.0,0.0,5.0,10.0,5.0,32.7,1.3,0.0,3.8,1.3,26.9,1,1,1,1,7580,10450,8917,8314,16797,4106,13200,7359,13303,5230,1,15710,14659,14350,1,28:40,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,6.716666666666667,0.0,0.0,0.0,10.7,10.7,16.1,0.0,53.6,0.0,0.0,0.0,0.0,17.2,1,1,1,1,20569,10450,8917,8314,5136,10414,19530,1,1536,7210,1,1,16020,19378,1,6:43,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.466666666666665,0.0,0.0,0.0,2.7,5.4,8.2,5.4,29.9,0.0,0.0,1.4,1.4,14.6,1,1,1,1,9275,10450,8917,8314,15456,4459,10432,7877,15430,7210,1,6904,14238,20328,1,26:28,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,5.416666666666667,0.0,0.0,0.0,0.0,13.3,19.9,0.0,66.5,0.0,0.0,6.6,0.0,16.0,1,1,1,1,21022,10450,8917,8314,16797,13671,21375,1,391,7210,1,20854,16020,19858,1,5:25,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,17.433333333333334,0.0,8.3,6.2,8.3,4.1,10.3,0.0,37.2,0.0,0.0,2.1,2.1,34.7,1,1,1,1,15980,10450,960,1662,7678,3420,13620,1,9618,7210,1,9472,11725,9445,1,17:26,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.85,2.7,0.0,0.0,13.4,5.4,10.7,5.4,34.9,0.0,0.0,0.0,4.0,41.4,1,1,1,1,8984,7954,8917,8314,3071,4389,14187,7798,11536,7210,1,1,5857,5770,1,26:51,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,11.35,0.0,6.3,0.0,19.0,0.0,12.7,0.0,31.7,0.0,0.0,3.2,0.0,49.2,1,1,1,1,19170,10450,1837,8314,986,1,16525,1,14042,7210,1,13794,16020,2762,1,11:21,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,24.816666666666663,7.3,0.0,0.0,8.7,0.0,5.8,0.0,31.9,0.0,1.5,2.9,1.5,39.3,1,1,1,1,10576,1687,8917,8314,7158,1,7021,1,13898,7210,18492,12739,13879,6812,1,24:49,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.8,4.0,5.4,0.0,13.4,5.4,5.4,5.4,32.2,2.7,0.0,1.3,10.7,63.3,1,1,1,1,9031,5248,2552,8314,3052,4405,6460,7817,13636,1904,1,6855,296,618,1,26:48,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,21.216666666666665,3.4,3.4,0.0,6.8,3.4,6.8,3.4,27.1,0.0,0.0,3.4,1.7,40.0,1,1,1,1,13292,6448,5142,8314,9552,2970,8411,5387,17398,7210,1,14539,13074,6430,1,21:13,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,12.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2.9,0.0,12.0,1,1,1,1,18625,10450,8917,8314,16797,1,1,1,16437,7210,1,12546,16020,20980,1,12:37,2020,2021
2020-21,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,16.383333333333333,2.2,4.4,0.0,0.0,4.4,0.0,4.4,30.8,0.0,2.2,4.4,8.8,37.1,1,1,1,1,16667,9139,3604,8314,16797,3612,1,6571,14780,7210,20630,17440,694,7984,1,16:23,2020,2021
2020-21,101141,Ersan Ilyasova,Ersan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,4.533333333333333,0.0,0.0,0.0,0.0,0.0,23.8,0.0,47.6,0.0,0.0,7.9,0.0,19.1,1,1,1,1,21355,10450,8917,8314,16797,1,22171,1,3198,7210,1,21691,16020,18587,1,4:32,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,3.0166666666666666,0.0,0.0,0.0,0.0,23.9,0.0,0.0,47.7,0.0,0.0,11.9,0.0,0.0,1,1,1,1,21993,10450,8917,8314,16797,21259,1,1,3164,7210,1,22622,16020,22167,1,3:01,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,1,11623,11623,11623,22301,10450,8917,8314,16797,1,1,1,14367,7210,1,1,16020,22167,1,2:18,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,30.566666666666663,0.0,2.4,0.0,2.4,16.5,10.6,0.0,23.6,0.0,0.0,3.5,0.0,17.8,1,11623,11623,11623,6149,10450,7191,8314,16040,17083,14009,1,19525,7210,1,14988,16020,19133,1,30:34,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,30.25,3.6,2.4,0.0,14.3,11.9,13.1,0.0,28.6,0.0,0.0,2.4,4.8,45.6,1,11623,11623,11623,6387,6122,7145,8314,2599,11961,16975,1,16410,7210,1,10843,4342,3974,1,30:15,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,2.3,0.0,31.3,0.0,31.3,0.0,0.0,0.0,31.3,0.0,15.7,0.0,0.0,101.7,1,11623,11623,11623,22301,10450,20,8314,102,1,1,1,14367,7210,23031,1,16020,52,1,2:18,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,19.5,0.0,0.0,0.0,0.0,9.2,12.9,5.5,29.5,0.0,0.0,7.4,1.8,22.7,1,11623,11623,11623,14565,10450,8917,8314,16797,8467,16789,8035,15727,7210,1,21403,12555,16804,1,19:30,2020,2021
