player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203461,Anthony Bennett,Anthony,1610612761,TOR,23.0,19,12,7,0.632,84.24666666666667,112.9,17,0.262,0.327,5,0.238,0,0.0,35,6,29,72,0.03,415,369,49,99,436,452,424,8,35,413,117,444,444,38,12,44,42,450
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,82,56,26,0.683,1807.8433333333328,101.3,473,0.249,0.364,19,0.073,133,0.586,541,432,389,1440,7.12,1,21,217,70,142,116,21,18,15,313,453,9,19,309,316,282,311,70
203998,Bruno Caboclo,Bruno,1610612761,TOR,20.0,6,6,0,1.0,42.68333333333333,98.9,1,0.021,0.028,2,0.25,1,0.125,13,13,11,44,0.21,456,416,1,1,453,57,465,471,471,436,95,419,259,17,28,23,27,430
202709,Cory Joseph,Cory,1610612761,TOR,24.0,80,54,26,0.675,2046.4016666666664,100.9,171,0.08,0.121,63,0.193,20,0.082,533,495,440,1630,8.37,44,25,217,76,107,101,202,407,401,101,220,186,341,303,347,314,338,39
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,78,53,25,0.679,2803.795,106.0,285,0.103,0.147,81,0.184,21,0.07,862,690,667,2382,6.94,81,31,201,71,12,315,91,314,323,56,244,179,357,443,443,431,455,78
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,26,16,10,0.615,786.4416666666667,103.1,91,0.118,0.168,44,0.308,6,0.09,249,158,212,624,2.71,396,339,76,107,306,185,311,260,273,180,38,340,320,165,143,166,157,274
1626153,Delon Wright,Delon,1610612761,TOR,24.0,27,19,8,0.704,229.275,99.6,29,0.12,0.17,8,0.222,3,0.125,69,62,42,184,1.05,393,311,62,54,404,68,399,250,268,389,145,379,259,70,73,57,71,373
201949,James Johnson,James,1610612761,TOR,29.0,57,35,22,0.614,925.7316666666668,105.1,98,0.11,0.157,29,0.192,33,0.33,269,217,217,830,2.54,272,157,165,110,282,278,299,291,306,254,223,119,100,171,179,170,197,285
201574,Jason Thompson,Jason,1610612761,TOR,29.0,47,38,9,0.809,471.3983333333333,105.5,102,0.209,0.301,12,0.158,20,0.351,137,128,155,432,1.29,317,130,71,35,358,292,296,47,57,361,315,186,88,105,122,134,122,356
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,60,40,20,0.667,1556.9216666666666,107.1,363,0.245,0.346,25,0.1,80,0.488,468,360,384,1354,3.32,253,108,155,79,185,356,51,21,22,276,431,34,46,267,265,275,292,249
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,77,54,23,0.701,2851.155,104.4,310,0.111,0.16,158,0.326,34,0.103,851,693,619,2348,8.38,98,25,179,56,7,249,76,289,292,5,29,115,300,438,446,404,451,38
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,29,17,12,0.586,224.73,103.5,28,0.117,0.176,12,0.267,12,0.48,39,68,40,200,0.76,385,325,88,130,405,203,403,263,254,361,75,265,48,45,79,55,73,385
2449,Luis Scola,Luis,1610612761,TOR,36.0,76,50,26,0.658,1636.195,107.0,276,0.179,0.252,46,0.171,27,0.168,559,378,424,1442,3.55,109,42,217,85,173,354,95,105,123,175,279,144,207,318,276,305,312,232
1626181,Norman Powell,Norman,1610612761,TOR,23.0,49,32,17,0.653,725.2266666666667,104.2,95,0.129,0.182,29,0.244,10,0.114,212,166,193,612,2.22,313,183,130,88,314,241,304,220,237,254,105,286,281,145,147,158,153,308
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,79,54,25,0.684,2019.5583333333332,101.7,265,0.128,0.191,53,0.17,32,0.136,535,523,418,1600,7.61,63,25,201,68,113,130,101,223,215,145,282,126,247,304,364,301,333,59
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,73,53,20,0.726,1747.3766666666668,101.2,164,0.092,0.136,54,0.205,25,0.113,507,411,340,1414,6.88,144,31,155,46,151,108,214,360,365,138,187,155,284,288,299,254,304,81
