player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203461,Anthony Bennett,Anthony,1610612761,TOR,23.0,19,12,7,0.632,84.24666666666667,5,8,0,10,35,6,29,72,0,2,8,5,66.6,415,369,49,98,436,427,401,449,437,38,12,44,42,444,34,38,436,438
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,82,56,26,0.683,1807.8433333333328,62,132,20,282,541,432,389,1440,133,45,225,182,1668.5,1,21,217,69,142,248,72,322,149,309,316,282,311,9,394,460,88,121
203998,Bruno Caboclo,Bruno,1610612761,TOR,20.0,6,6,0,1.0,42.68333333333333,3,0,0,0,13,13,11,44,1,2,2,0,11.9,456,416,1,1,453,440,453,449,467,17,28,23,27,419,34,9,465,466
202709,Cory Joseph,Cory,1610612761,TOR,24.0,80,54,26,0.675,2046.4016666666664,118,35,77,330,533,495,440,1630,20,46,131,160,1451.0,44,25,217,76,107,135,293,160,120,303,347,314,338,186,397,294,111,151
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,78,53,25,0.679,2803.795,240,112,140,712,862,690,667,2382,21,97,167,432,2852.3,81,31,201,71,12,22,95,60,15,443,443,431,455,179,472,381,8,24
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,26,16,10,0.615,786.4416666666667,70,44,52,104,249,158,212,624,6,18,63,45,594.9,396,339,76,107,306,226,252,208,298,165,143,166,157,340,219,147,314,312
1626153,Delon Wright,Delon,1610612761,TOR,24.0,27,19,8,0.704,229.275,7,4,20,56,69,62,42,184,3,8,7,22,210.9,393,311,62,54,404,416,429,322,354,70,73,57,71,379,113,36,377,394
201949,James Johnson,James,1610612761,TOR,29.0,57,35,22,0.614,925.7316666666668,46,37,33,174,269,217,217,830,33,13,84,54,670.7,272,157,165,110,282,290,279,265,228,171,179,170,197,119,172,189,287,295
201574,Jason Thompson,Jason,1610612761,TOR,29.0,47,38,9,0.809,471.3983333333333,20,32,9,80,137,128,155,432,20,8,80,39,432.3,317,130,71,35,358,367,302,377,324,105,122,134,122,186,113,183,332,346
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,60,40,20,0.667,1556.9216666666666,99,200,15,526,468,360,384,1354,80,48,158,188,1717.4,253,108,155,79,185,169,15,344,44,267,265,275,292,34,401,357,78,110
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,77,54,23,0.701,2851.155,286,161,282,444,851,693,619,2348,34,74,211,433,3164.0,98,25,179,56,7,9,43,11,68,438,446,404,451,115,453,449,7,14
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,29,17,12,0.586,224.73,11,6,8,54,39,68,40,200,12,3,29,11,191.7,385,325,88,130,405,397,412,384,356,45,79,55,73,265,53,85,415,398
2449,Luis Scola,Luis,1610612761,TOR,36.0,76,50,26,0.658,1636.195,141,89,75,330,559,378,424,1442,27,35,178,107,1346.0,109,42,217,85,173,91,131,163,120,318,276,305,312,144,347,403,179,170
1626181,Norman Powell,Norman,1610612761,TOR,23.0,49,32,17,0.653,725.2266666666667,54,12,65,84,212,166,193,612,10,24,59,43,561.7,313,183,130,87,314,270,385,189,319,145,147,158,153,286,265,139,320,318
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,79,54,25,0.684,2019.5583333333332,84,96,21,156,535,523,418,1600,32,10,128,54,1284.4,63,25,201,67,113,199,116,319,246,304,364,301,333,126,138,291,287,181
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,73,53,20,0.726,1747.3766666666668,130,51,94,144,507,411,340,1414,25,15,120,46,1217.0,144,31,155,46,151,111,225,127,257,288,299,254,304,155,193,270,310,193
