group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203083,Andre Drummond,,1610612751,BKN,28.0,15,6,9,0.4,52.8,7.5,10.0,2.5,17.5,10.0,18.8,5.0,42.5,7.5,0.0,3.8,10.0,85.0,214,231,298,332,42,31,13,76,32,172,402,244,183,11,1,193,43,7
,201933,Blake Griffin,,1610612751,BKN,33.0,15,7,8,0.467,46.9,0.0,2.9,0.0,5.7,7.1,2.9,10.0,28.6,0.0,0.0,10.0,4.3,39.9,214,211,282,274,260,241,149,158,213,114,106,401,390,199,1,431,196,182
,1628971,Bruce Brown,,1610612751,BKN,25.0,24,11,13,0.458,48.0,0.0,2.5,0.0,5.0,12.4,12.4,3.3,41.3,0.8,0.0,5.8,3.3,28.0,128,136,380,278,213,241,172,158,228,233,227,195,205,150,1,311,241,312
,1630560,Cam Thomas,,1610612751,BKN,20.0,10,3,7,0.3,43.6,5.8,5.8,5.8,3.8,3.8,13.5,5.8,34.6,0.0,1.9,3.8,3.8,42.3,269,304,255,410,366,56,52,19,258,96,264,266,324,199,436,195,208,148
,1630561,David Duke Jr.,,1610612751,BKN,22.0,6,3,3,0.5,54.9,0.0,6.7,0.0,0.0,10.0,0.0,16.7,40.0,3.3,3.3,0.0,10.0,59.7,326,304,139,206,25,241,41,158,317,172,1,471,229,42,472,1,43,55
,1630549,Day'Ron Sharpe,,1610612751,BKN,20.0,5,1,4,0.2,54.4,0.0,0.0,0.0,20.0,0.0,50.0,10.0,100.0,0.0,0.0,10.0,0.0,62.0,343,375,177,429,29,241,245,158,23,1,486,401,9,199,1,431,344,45
,201609,Goran Dragic,,1610612751,BKN,36.0,12,4,8,0.333,42.6,0.0,3.5,0.0,3.5,7.0,8.8,1.8,35.1,0.0,0.0,5.3,1.8,18.2,244,275,282,378,386,241,114,158,267,112,148,175,316,199,1,274,313,394
,201949,James Johnson,,1610612751,BKN,35.0,18,10,8,0.556,46.7,0.0,3.4,0.0,6.8,4.1,13.6,2.7,35.4,1.4,0.0,6.8,4.1,41.2,193,156,282,178,270,241,120,158,191,97,268,186,312,102,1,360,202,167
,203925,Joe Harris,,1610612751,BKN,30.0,5,4,1,0.8,48.9,8.0,0.0,0.0,16.0,8.0,8.0,0.0,32.0,0.0,0.0,4.0,0.0,12.0,343,275,38,45,151,25,245,158,43,128,140,1,355,199,1,203,344,414
,1630556,Kessler Edwards,,1610612751,BKN,21.0,11,3,8,0.273,49.3,0.0,2.8,0.0,2.8,12.5,0.0,12.5,33.3,2.8,0.0,6.9,1.4,26.7,254,304,282,415,130,241,155,158,290,234,1,439,340,56,1,370,329,329
,201142,Kevin Durant,,1610612751,BKN,33.0,28,17,11,0.607,50.4,6.7,4.9,0.4,11.6,9.8,15.1,5.3,40.0,1.8,0.9,4.4,9.3,76.2,79,43,349,120,90,44,71,157,105,168,323,253,229,78,347,228,56,16
,202681,Kyrie Irving,,1610612751,BKN,30.0,15,5,10,0.333,46.3,6.2,4.4,1.8,12.4,9.7,10.6,6.2,31.9,0.9,0.0,2.7,9.7,51.9,214,247,322,378,296,52,83,101,94,167,182,288,357,142,1,139,50,89
,200746,LaMarcus Aldridge,,1610612751,BKN,36.0,16,10,6,0.625,46.8,1.7,5.0,0.0,11.8,8.4,15.1,6.7,35.3,3.4,0.8,5.0,6.7,58.9,207,156,239,98,268,194,65,158,101,137,325,307,313,41,338,266,110,58
,1629651,Nic Claxton,,1610612751,BKN,23.0,15,8,7,0.533,50.0,0.0,6.7,0.0,13.5,11.2,6.7,4.5,44.9,1.1,1.1,6.7,4.5,41.7,214,200,255,195,104,241,40,158,73,201,127,229,159,116,376,357,187,156
,201988,Patty Mills,,1610612751,BKN,33.0,36,19,17,0.528,47.0,1.3,2.5,1.7,3.3,8.8,7.5,6.7,37.5,0.0,0.8,2.9,2.9,25.7,17,32,454,197,251,218,170,105,272,149,136,301,279,199,337,143,257,343
,203552,Seth Curry,,1610612751,BKN,31.0,36,19,17,0.528,48.7,0.0,2.0,0.0,5.4,14.1,13.1,7.4,33.6,0.3,0.3,5.0,3.7,33.8,17,32,454,197,166,241,192,158,222,298,249,333,337,198,300,264,216,250
