season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,26.4,4.0,7.0,0.571,2.0,3.0,0.667,3.0,4.0,0.75,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,-6.0,26.1,0,0,25.0,1,1,13081,1,10535,8702,12283,6176,3010,7843,1998,4456,4139,8278,3010,17700,12475,5382,8857,4652,2482,2318,14371,4543,7338,18336,7892,2032,118,7591,1,26:22,2016,2017
2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,22.7,7.0,9.0,0.778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,14.0,8.0,22.9,0,0,21.0,1,1,13081,1,13718,3047,8880,1786,12221,14538,12221,13946,14843,13946,6171,17700,15902,12386,8857,4652,2482,8632,14371,7572,6481,5259,9820,2032,118,10056,1,22:42,2016,2017
2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,29.0,5.0,9.0,0.556,0.0,0.0,0.0,3.0,5.0,0.6,1.0,8.0,9.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,13.0,1.0,23.8,0,0,24.0,1,1,13081,1,8272,6330,8880,6870,12221,18442,12221,4456,3156,10534,6171,1320,2152,18531,1865,12237,2482,2318,8293,4543,7338,11093,9291,2032,118,8186,1,28:58,2016,2017
2016-17,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,8.9,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.6,0,0,4.0,1,1,13081,1,22984,22732,21916,22732,12221,18442,12221,10567,7939,10848,12923,9449,12475,18531,8857,12237,7994,8632,14371,12086,23142,12096,23529,2032,118,22998,1,8:56,2016,2017
2016-17,2564,Boris Diaw,Boris,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,14.7,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,11.0,9.7,0,0,8.0,1,1,13081,1,20031,15070,18194,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,16648,4652,7994,8632,3800,18615,18247,3615,19501,2032,118,20190,1,14:42,2016,2017
2016-17,2207,Joe Johnson,Joe,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,16.7,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-8.0,12.5,0,0,12.0,1,1,13081,1,18636,11660,14148,8149,6264,7843,7723,10567,7939,10848,12923,22443,23356,5382,16648,12237,7994,8632,20965,12086,12666,20002,17420,2032,118,17016,1,16:40,2016,2017
2016-17,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,5.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,8.4,0,0,8.0,1,1,13081,1,24297,18863,23566,1,6264,14538,1,13946,14843,13946,12923,13221,15902,18531,16648,12237,2482,8632,20965,7572,19886,10057,20510,2032,118,20190,1,5:14,2016,2017
2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,22.9,4.0,13.0,0.308,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,10.0,-7.0,18.8,0,0,20.0,1,1,13081,1,13497,8702,4303,18936,3010,842,9982,13946,14843,13946,6171,9449,9421,8113,4192,4652,7994,8632,8293,18615,10270,19232,12602,2032,118,10793,1,22:56,2016,2017
2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,21.6,4.0,7.0,0.571,1.0,2.0,0.5,4.0,5.0,0.8,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,10.0,25.9,0,0,23.0,1,1,13081,1,14606,8702,12283,6176,6264,10977,3584,2830,3156,7710,6171,17700,15902,2448,16648,4652,7994,8632,14371,4543,7338,4076,8007,2032,118,8787,1,21:38,2016,2017
2016-17,203481,Jeff Withey,Jeff,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,6.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,8.4,0,0,7.0,1,1,13081,1,24008,18863,21916,8149,12221,18442,12221,10567,7939,10848,6171,17700,15902,18531,16648,12237,2482,8632,20965,12086,19886,12096,20510,2032,118,20990,1,5:57,2016,2017
