season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.96,12,0.055,1.5,0.83,0.136,0.05,0.136,0.0,0.773,0.83,22,33,15,18,3,MIL
42021,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.88,12,0.13,1.313,0.67,0.063,0.0,0.063,0.0,0.688,0.67,16,21,10,15,5,MIL
42021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.4,12,0.099,1.143,0.5,0.286,0.0,0.286,0.0,0.643,0.5,14,16,5,10,5,MIL
42021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,12,0.028,1.0,0.43,0.125,0.0,0.0,0.0,0.5,0.43,8,8,3,7,4,MIL
42021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,6,0.105,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,MIL
42021,1630492,Luca Vildoza,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,7,0.167,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,MIL
42021,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,12,0.021,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,2,2,1,1,0,MIL
42021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,12,0.021,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,1,0,1,1,MIL
42021,201588,George Hill,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,5,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIL
42021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,12,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIL
