player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,37.0,63,44,19,0.698,48.1,111.1,7.9,0.159,0.22,0.8,0.12,1.5,0.286,15.0,12.0,12.1,49.4,0.166,189,40,176,33,141,204,133,143,175,466,465,95,127,112,107,121,278,203
201933,Blake Griffin,Blake,1610612738,BOS,34.0,41,27,14,0.659,48.3,106.6,9.2,0.195,0.268,1.2,0.171,0.8,0.2,14.2,10.7,15.0,45.2,0.231,346,238,134,67,123,69,83,79,109,337,333,232,190,63,44,401,89,67
1628401,Derrick White,Derrick,1610612738,BOS,28.0,82,57,25,0.695,48.2,107.2,5.0,0.098,0.139,1.1,0.189,1.6,0.296,14.4,12.7,12.3,48.7,0.221,2,1,256,38,127,80,342,377,414,364,279,85,121,75,179,134,236,78
1629684,Grant Williams,Grant,1610612738,BOS,24.0,79,55,24,0.696,48.4,109.0,6.5,0.134,0.19,1.0,0.157,0.7,0.157,15.3,11.7,12.8,48.7,0.197,27,4,238,35,104,130,212,221,239,421,372,242,267,135,88,185,235,128
1631120,JD Davison,JD,1610612738,BOS,20.0,12,11,1,0.917,46.9,108.7,5.0,0.093,0.14,1.4,0.222,1.4,0.4,20.7,19.3,19.3,48.6,0.197,460,413,9,9,323,122,344,405,411,246,165,113,69,501,530,521,229,129
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,67,46,21,0.687,47.8,111.2,7.6,0.152,0.219,1.5,0.221,0.5,0.099,15.8,13.0,13.0,48.9,0.165,145,32,200,42,189,208,148,163,177,211,170,345,370,191,208,206,246,210
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,74,52,22,0.703,48.2,110.8,10.1,0.2,0.284,1.4,0.219,0.9,0.169,14.5,12.4,12.7,47.9,0.171,79,8,214,32,139,188,55,72,85,265,174,197,238,79,153,172,190,186
1630551,Justin Champagnie,Justin,1610612738,BOS,22.0,5,4,1,0.8,49.7,126.9,7.2,0.179,0.263,1.4,0.2,0.0,0.0,14.5,17.4,17.4,49.3,-0.049,499,468,9,11,17,533,173,108,113,233,234,491,491,81,523,502,268,533
1628382,Justin Jackson,Justin,1610612738,BOS,28.0,23,15,8,0.652,48.2,111.3,6.7,0.119,0.188,1.8,0.364,1.8,0.25,19.7,15.7,17.0,40.4,0.169,425,369,87,73,137,216,200,274,247,116,23,77,152,468,496,489,32,193
1628436,Luke Kornet,Luke,1610612738,BOS,27.0,69,45,24,0.652,47.5,107.9,6.6,0.125,0.181,0.7,0.122,2.7,0.554,14.2,14.8,15.2,47.2,0.211,123,35,238,73,231,101,209,247,264,488,461,29,24,65,438,413,154,98
1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,30.0,67,46,21,0.687,48.1,109.3,6.6,0.132,0.192,1.2,0.194,0.5,0.096,16.0,12.9,12.9,48.1,0.192,145,32,200,42,155,140,210,226,233,315,260,350,377,198,196,193,199,134
203935,Marcus Smart,Marcus,1610612738,BOS,29.0,61,43,18,0.705,47.8,111.7,3.5,0.073,0.104,2.3,0.336,0.6,0.115,14.4,12.1,12.4,47.9,0.158,214,53,165,29,194,248,482,484,495,64,33,320,341,77,115,139,187,240
1629662,Mfiondu Kabengele,Mfiondu,1610612738,BOS,25.0,4,3,1,0.75,50.6,115.3,6.9,0.152,0.278,2.8,0.333,0.0,0.0,22.2,18.1,16.7,52.8,0.109,509,481,9,17,8,407,191,164,96,30,34,491,491,521,525,477,451,403
203488,Mike Muscala,Mike,1610612738,BOS,31.0,63,32,31,0.508,45.8,107.6,8.1,0.161,0.246,0.7,0.111,1.2,0.276,12.9,14.3,9.8,47.4,0.213,189,178,357,255,478,93,125,139,131,472,476,145,133,37,371,51,169,93
203943,Noah Vonleh,Noah,1610612738,BOS,27.0,23,17,6,0.739,48.1,113.2,8.4,0.174,0.278,0.6,0.077,2.2,0.421,21.0,19.3,10.1,45.4,0.141,425,347,77,21,154,323,113,119,96,496,499,45,61,507,531,56,97,309
1630202,Payton Pritchard,Payton,1610612738,BOS,25.0,48,32,16,0.667,48.3,106.5,4.7,0.094,0.133,1.1,0.165,0.1,0.015,15.6,12.2,14.8,49.5,0.231,302,178,153,56,126,66,376,403,432,395,348,490,490,165,133,381,288,68
1629057,Robert Williams III,Robert,1610612738,BOS,25.0,35,24,11,0.686,48.2,105.0,11.0,0.209,0.289,1.3,0.212,2.8,0.41,15.4,10.5,12.7,44.5,0.254,379,271,111,44,134,52,35,58,78,297,199,24,67,152,38,175,74,51
1630573,Sam Hauser,Sam,1610612738,BOS,25.0,80,55,25,0.688,47.2,106.4,6.2,0.121,0.176,1.1,0.185,0.8,0.136,15.3,13.0,14.1,48.6,0.23,15,4,256,39,278,65,235,264,280,390,291,229,311,137,200,322,231,69
