player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,24.0,72,72,1.0,10.01,17.33,0.578,0.599,0.837,9.29,14.51,0.64,0.163,0.72,2.82,0.256
203114,Khris Middleton,1610612749,MIL,27.0,77,77,1.0,6.57,14.91,0.441,0.519,0.587,4.25,8.75,0.485,0.413,2.32,6.16,0.378
202339,Eric Bledsoe,1610612749,MIL,29.0,78,77,1.0,6.03,12.46,0.484,0.547,0.612,4.44,7.63,0.582,0.388,1.59,4.83,0.329
202703,Nikola Mirotic,1610612749,MIL,28.0,46,46,1.0,5.17,11.78,0.439,0.546,0.413,2.65,4.87,0.545,0.587,2.52,6.91,0.365
1627763,Malcolm Brogdon,1610612749,MIL,26.0,64,64,1.0,5.91,11.67,0.506,0.576,0.673,4.28,7.86,0.545,0.327,1.63,3.81,0.426
201572,Brook Lopez,1610612749,MIL,31.0,81,81,1.0,4.37,9.68,0.452,0.57,0.348,2.07,3.37,0.615,0.652,2.3,6.31,0.364
201588,George Hill,1610612749,MIL,33.0,60,60,1.0,2.83,6.27,0.452,0.516,0.593,2.03,3.72,0.547,0.407,0.8,2.55,0.314
1626192,Pat Connaughton,1610612749,MIL,26.0,61,58,1.0,2.67,5.72,0.467,0.562,0.427,1.59,2.44,0.651,0.573,1.08,3.28,0.33
101141,Ersan Ilyasova,1610612749,MIL,32.0,67,66,1.0,2.49,5.7,0.437,0.513,0.581,1.63,3.31,0.491,0.419,0.87,2.39,0.363
203477,Isaiah Canaan,1610612749,MIL,28.0,30,29,1.0,2.13,5.47,0.39,0.494,0.415,1.0,2.27,0.441,0.585,1.13,3.2,0.354
1628425,Sterling Brown,1610612749,MIL,24.0,58,55,1.0,2.5,5.38,0.465,0.55,0.529,1.59,2.84,0.558,0.471,0.91,2.53,0.361
1628391,D.J. Wilson,1610612749,MIL,23.0,48,45,1.0,2.15,5.19,0.414,0.506,0.49,1.19,2.54,0.467,0.51,0.96,2.65,0.362
203503,Tony Snell,1610612749,MIL,27.0,74,71,1.0,2.2,4.88,0.452,0.564,0.435,1.11,2.12,0.522,0.565,1.09,2.76,0.397
1629045,Bonzie Colson,1610612749,MIL,23.0,8,6,1.0,1.63,4.88,0.333,0.397,0.462,1.0,2.25,0.444,0.538,0.63,2.63,0.238
1628978,Donte DiVincenzo,1610612749,MIL,22.0,27,25,1.0,1.85,4.59,0.403,0.492,0.331,1.04,1.52,0.683,0.669,0.81,3.07,0.265
204025,Tim Frazier,1610612749,MIL,28.0,59,57,1.0,1.97,4.42,0.444,0.515,0.613,1.34,2.71,0.494,0.387,0.63,1.71,0.366
2200,Pau Gasol,1610612749,MIL,38.0,30,27,1.0,1.4,3.13,0.447,0.479,0.862,1.2,2.7,0.444,0.138,0.2,0.43,0.462
1628537,Jaylen Morris,1610612749,MIL,23.0,4,4,1.0,1.0,2.5,0.4,0.45,0.7,0.75,1.75,0.429,0.3,0.25,0.75,0.333
