player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201229,Anthony Tolliver,Anthony,1610612755,PHI,36.0,1,1,0,1.0,43.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.378,228,137,1,1,228,7,219,219,219,180,180,156,156,1,238,1,1,7
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,12,7,5,0.583,46.6,107.9,8.1,0.171,0.233,1.7,0.211,1.2,0.213,12.8,12.5,11.7,45.5,-1.113,38,38,168,56,186,111,66,62,80,59,88,70,82,80,117,134,138,88
201980,Danny Green,Danny,1610612755,PHI,34.0,8,6,2,0.75,46.3,113.7,2.8,0.063,0.09,2.1,0.209,1.9,0.381,12.1,13.1,14.0,50.3,-1.27,81,58,35,19,195,150,204,197,201,36,91,45,42,66,127,183,205,141
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,12,7,5,0.583,47.3,104.7,15.6,0.287,0.45,0.6,0.083,1.9,0.286,15.2,14.9,14.6,49.5,-1.051,38,38,168,56,165,78,11,11,8,158,164,43,58,163,175,189,195,74
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,12,7,5,0.583,46.0,100.2,4.7,0.089,0.126,1.7,0.259,0.7,0.088,14.9,14.4,10.4,44.4,-0.909,38,38,168,56,205,63,165,177,180,64,48,96,132,146,165,107,123,56
201588,George Hill,George,1610612755,PHI,35.0,12,7,5,0.583,46.8,99.3,2.5,0.045,0.069,1.8,0.235,0.7,0.1,14.6,13.7,11.9,41.6,-0.906,38,38,168,56,177,53,210,215,215,53,69,100,125,137,145,140,82,55
1630198,Isaiah Joe,Isaiah,1610612755,PHI,21.0,4,4,0,1.0,55.5,84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,35.3,0.0,58.8,-0.563,169,80,1,1,4,28,219,219,219,180,180,156,156,59,235,1,231,30
203954,Joel Embiid,Joel,1610612755,PHI,27.0,11,6,5,0.545,47.3,105.8,13.3,0.267,0.362,1.5,0.186,2.1,0.39,13.1,11.5,9.5,44.3,-1.067,53,58,168,80,166,89,13,13,13,86,104,36,40,90,95,92,120,77
1629680,Matisse Thybulle,Matisse,1610612755,PHI,24.0,12,7,5,0.583,47.2,106.8,2.8,0.053,0.078,3.4,0.372,2.4,0.355,13.7,13.3,10.5,45.1,-1.125,38,38,168,56,170,96,206,208,207,12,21,30,48,108,132,111,131,92
203118,Mike Scott,Mike,1610612755,PHI,32.0,5,4,1,0.8,48.4,87.8,2.8,0.048,0.091,1.4,0.125,1.4,0.1,15.5,22.5,15.5,42.3,-0.623,120,80,8,14,130,33,203,213,199,90,143,59,125,169,222,202,94,35
1630194,Paul Reed,Paul,1610612755,PHI,22.0,3,3,0,1.0,50.0,85.7,23.8,0.417,0.833,0.0,0.0,4.8,0.333,19.0,28.6,0.0,47.6,-0.543,193,100,1,1,68,31,4,5,2,180,180,11,49,203,230,1,173,29
1629730,Rayjon Tucker,Rayjon,1610612755,PHI,23.0,1,1,0,1.0,55.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-0.911,228,137,1,1,3,54,219,219,219,180,180,156,156,1,1,1,236,57
203552,Seth Curry,Seth,1610612755,PHI,30.0,12,7,5,0.583,47.1,110.2,3.0,0.064,0.087,1.1,0.132,0.4,0.081,13.6,11.6,12.6,44.7,-1.153,38,38,168,56,173,126,199,195,202,120,141,131,135,104,96,152,128,103
1629003,Shake Milton,Shake,1610612755,PHI,24.0,12,7,5,0.583,46.8,101.6,3.5,0.062,0.1,1.2,0.25,0.4,0.053,14.0,16.3,7.8,46.5,-0.941,38,38,168,56,179,69,194,198,193,114,54,128,146,117,196,58,155,60
202699,Tobias Harris,Tobias,1610612755,PHI,28.0,12,7,5,0.583,47.7,110.3,10.0,0.202,0.287,1.3,0.185,0.5,0.106,14.2,12.8,13.1,45.8,-1.183,38,38,168,56,147,128,39,38,46,101,106,112,122,123,121,167,144,119
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,20.0,12,7,5,0.583,46.4,100.6,6.2,0.118,0.188,0.9,0.12,1.8,0.24,12.5,13.6,8.3,40.9,-0.919,38,38,168,56,194,66,119,132,118,137,149,48,74,70,142,72,75,58
