group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202329,Al-Farouq Aminu,,1610612757,POR,28.0,35,22,13,0.629,44.4,5.3,11.6,0.462,3.1,8.9,0.35,5.3,6.2,0.857,3.6,11.1,14.7,0.9,1.3,0.9,2.2,0.4,3.6,4.4,19.1,17.3,46.0,7,0,44.0,55,14,112,84,292,215,229,154,73,84,111,125,150,104,104,46,57,279,219,188,61,209,290,180,157,79,114,53,25,113
,1629014,Anfernee Simons,,1610612757,POR,20.0,3,3,0,1.0,32.8,16.7,25.0,0.667,8.3,8.3,1.0,25.0,33.3,0.75,8.3,8.3,16.7,0.0,8.3,0.0,0.0,0.0,0.0,8.3,66.7,75.0,78.3,0,0,91.7,371,301,434,1,425,11,43,38,4,95,1,6,4,163,19,104,35,297,6,242,217,224,361,50,3,9,20,203,25,10
,203468,CJ McCollum,,1610612757,POR,27.0,34,19,15,0.559,44.6,9.6,22.7,0.424,2.7,6.5,0.412,3.5,5.0,0.692,1.5,4.6,6.2,4.2,1.9,0.0,0.0,0.4,5.0,2.3,25.4,5.8,37.2,1,1,38.5,59,44,85,138,284,77,64,184,94,150,74,201,189,195,192,246,260,105,162,242,217,215,208,271,94,151,192,147,12,163
,203081,Damian Lillard,,1610612757,POR,28.0,39,22,17,0.564,45.0,11.7,33.2,0.353,3.9,14.0,0.279,12.4,14.7,0.844,0.7,4.9,5.5,7.8,2.0,1.3,0.7,2.3,4.2,9.1,39.7,8.5,62.0,5,0,60.9,24,14,48,131,266,45,20,255,43,25,169,26,32,112,253,232,283,30,161,143,186,57,242,43,28,134,49,69,25,44
,202683,Enes Freedom,,1610612757,POR,27.0,20,9,11,0.45,46.0,7.5,11.2,0.667,0.0,0.7,0.0,1.5,2.2,0.667,5.2,9.7,14.9,2.2,2.2,0.7,1.5,0.7,5.2,3.0,16.4,-0.7,42.2,14,0,38.1,177,186,154,261,216,123,238,38,234,307,234,264,275,201,60,79,55,203,138,203,95,166,194,241,204,222,148,28,25,168
,202323,Evan Turner,,1610612757,POR,30.0,21,12,9,0.571,43.3,1.2,2.5,0.5,0.0,0.0,0.0,6.2,12.3,0.5,2.5,1.2,3.7,3.7,2.5,1.2,1.2,0.0,7.4,7.4,8.6,-30.9,23.6,1,1,21.0,168,136,189,124,334,342,389,99,234,314,234,103,52,237,145,361,331,128,124,153,123,224,111,74,314,368,329,147,12,333
,1629018,Gary Trent Jr.,,1610612757,POR,20.0,1,1,0,1.0,39.8,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,18.8,0,0,12.5,415,365,434,1,391,348,198,348,234,314,234,295,308,295,276,365,378,6,275,242,217,224,361,329,364,13,364,203,25,382
,1627774,Jake Layman,,1610612757,POR,25.0,11,4,7,0.364,42.5,4.0,16.0,0.25,0.0,10.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,8.0,-16.0,28.4,0,0,24.0,267,277,233,337,352,256,144,310,234,61,234,295,308,295,92,120,94,297,275,242,68,67,97,329,317,321,277,203,25,305
,203994,Jusuf Nurkić,,1610612757,POR,24.0,29,16,13,0.552,46.1,8.1,18.2,0.447,0.0,0.0,0.0,5.3,6.2,0.846,8.1,10.0,18.2,2.4,3.8,1.9,2.4,1.0,7.2,9.1,21.5,19.1,56.0,18,0,50.7,97,83,112,148,206,108,111,162,234,314,234,129,151,110,22,68,28,190,52,84,56,147,115,44,125,72,71,16,25,70
,203090,Maurice Harkless,,1610612757,POR,26.0,22,13,9,0.591,45.1,6.8,10.7,0.632,1.1,2.8,0.4,4.0,5.1,0.778,3.4,6.8,10.2,3.4,1.1,1.7,1.1,0.6,10.2,2.8,18.6,20.9,43.3,1,0,39.0,161,117,189,111,265,145,250,57,190,270,77,177,186,151,111,155,140,148,237,102,129,188,64,252,161,63,137,147,25,156
