player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612745,HOU,31.0,57,57,0.541,395,692,0.571,0.571,0.541,395,692,0.571,0.0,0,0,
201935,James Harden,1610612745,HOU,30.0,68,68,0.41,356,619,0.575,0.575,0.41,356,619,0.575,0.0,0,0,
203085,Austin Rivers,1610612745,HOU,27.0,68,63,0.431,109,216,0.505,0.505,0.431,109,216,0.505,0.0,0,0,
203496,Robert Covington,1610612745,HOU,29.0,70,65,0.295,131,213,0.615,0.615,0.295,131,213,0.615,0.0,0,0,
1627863,Danuel House Jr.,1610612745,HOU,27.0,63,56,0.296,94,159,0.591,0.591,0.296,94,159,0.591,0.0,0,0,
201569,Eric Gordon,1610612745,HOU,31.0,36,35,0.313,74,145,0.51,0.51,0.313,74,145,0.51,0.0,0,0,
201145,Jeff Green,1610612745,HOU,33.0,48,42,0.413,90,142,0.634,0.634,0.413,90,142,0.634,0.0,0,0,
200782,P.J. Tucker,1610612745,HOU,35.0,72,54,0.235,56,100,0.56,0.56,0.235,56,100,0.56,0.0,0,0,
203463,Ben McLemore,1610612745,HOU,27.0,71,44,0.167,59,91,0.648,0.648,0.167,59,91,0.648,0.0,0,0,
1628392,Isaiah Hartenstein,1610612745,HOU,22.0,23,19,0.91,44,61,0.721,0.721,0.91,44,61,0.721,0.0,0,0,
203998,Bruno Caboclo,1610612745,HOU,24.0,30,20,0.573,30,51,0.588,0.588,0.573,30,51,0.588,0.0,0,0,
1628021,David Nwaba,1610612745,HOU,27.0,20,13,0.577,25,41,0.61,0.61,0.577,25,41,0.61,0.0,0,0,
200757,Thabo Sefolosha,1610612745,HOU,36.0,41,17,0.319,20,29,0.69,0.69,0.319,20,29,0.69,0.0,0,0,
1629598,Chris Clemons,1610612745,HOU,22.0,33,17,0.197,16,28,0.571,0.571,0.197,16,28,0.571,0.0,0,0,
201960,DeMarre Carroll,1610612745,HOU,33.0,24,15,0.415,15,27,0.556,0.556,0.415,15,27,0.556,0.0,0,0,
2199,Tyson Chandler,1610612745,HOU,37.0,26,11,1.0,14,18,0.778,0.778,1.0,14,18,0.778,0.0,0,0,
1626187,Michael Frazier II,1610612745,HOU,26.0,13,6,0.207,3,6,0.5,0.5,0.207,3,6,0.5,0.0,0,0,
201601,Luc Mbah a Moute,1610612745,HOU,33.0,3,2,0.6,2,3,0.667,0.667,0.6,2,3,0.667,0.0,0,0,
201583,Ryan Anderson,1610612745,HOU,32.0,2,1,0.143,0,1,0.0,0.0,0.143,0,1,0.0,0.0,0,0,
