season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,15.05,0.0,9.6,0.0,0.0,9.6,0.0,4.8,4.8,1.0,0.0,2.4,2.4,4.8,4.8,0.0,0.0,0.0,4.8,2.4,4.8,-12.0,10.0,0,0,12.0,1,1,12920,1,19618,22477,17573,22477,14232,3389,14232,4473,6461,1,13184,18878,20973,6962,2428,12287,8184,8603,5545,12088,22019,18708,24153,2151,131,23713,1,15:03,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.48333333333333,3.9,7.0,0.556,0.8,3.1,0.25,3.1,3.1,1.0,0.0,6.2,6.2,2.3,1.5,0.0,0.0,0.0,3.1,3.1,11.6,3.1,21.0,0,0,20.9,1,1,12920,1,35,16970,21365,7108,14225,16471,11214,7681,9947,1,13184,8323,11938,13940,12260,12287,8184,8603,10947,9605,16045,10923,20091,2151,131,19723,1,46:29,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,29.95,7.2,12.0,0.6,4.8,9.6,0.5,2.4,2.4,1.0,0.0,2.4,2.4,0.0,0.0,0.0,1.2,0.0,2.4,1.2,21.6,-9.6,28.1,0,0,31.3,1,1,12920,1,7874,7908,13254,5259,2178,3335,3792,9443,11648,1,13184,18846,20952,18990,16136,12287,6048,8603,13869,16883,6077,17686,15266,2151,131,12015,1,29:57,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,38.13333333333333,5.7,12.3,0.462,0.0,0.9,0.0,1.9,4.7,0.4,4.7,4.7,9.4,2.8,0.0,0.0,1.9,3.8,3.8,3.8,13.2,13.2,34.5,1,0,29.3,1,1,12920,1,1326,11956,12764,12052,14232,20424,14232,11081,6564,13155,2486,12101,6205,12272,16136,12287,3681,743,8465,7578,14347,6081,10615,1,131,13552,1,38:08,2021,2022
2021-22,1630222,Mason Jones,Mason,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,23.6,1.5,4.6,0.333,0.0,1.5,0.0,10.7,12.2,0.875,0.0,7.6,7.6,4.6,0.0,1.5,0.0,0.0,6.1,7.6,13.7,9.2,34.3,0,0,29.0,1,1,12920,1,13114,21971,23606,16922,14232,19591,14232,564,793,6905,13184,5505,8978,7435,16136,7603,8184,8603,3185,1494,13806,7894,10717,2151,131,13756,1,23:36,2021,2022
2021-22,1630644,Mac McClung,Mac,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,21.83333333333333,3.3,8.2,0.4,1.6,4.9,0.333,1.6,1.6,1.0,0.0,4.9,4.9,1.6,3.3,1.6,1.6,1.6,8.2,3.3,9.9,14.8,24.9,0,0,24.7,1,1,12920,1,14563,18429,19638,14448,10584,12138,8533,11588,13429,1,13184,11478,15007,16384,5261,7103,4324,4260,1412,8906,17846,5468,17602,2151,131,17082,1,21:50,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,41.56666666666667,6.1,14.7,0.412,2.6,4.3,0.6,12.1,12.1,1.0,5.2,8.7,13.9,8.7,2.6,1.7,0.9,0.9,0.0,7.8,26.8,10.4,61.7,1,1,57.2,1,1,12920,1,323,10790,8665,14306,6915,13604,2934,357,813,1,2084,4047,2318,1983,7652,6813,8088,8486,20521,1395,2897,7335,848,1,1,947,1,41:34,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,35.166666666666664,14.3,25.6,0.56,7.2,14.3,0.5,6.1,6.1,1.0,1.0,3.1,4.1,1.0,3.1,0.0,0.0,1.0,2.0,5.1,42.0,-5.1,45.3,0,0,54.3,1,1,12920,1,3323,526,572,7102,571,637,3792,2831,4459,1,12214,16906,17090,18726,5985,12287,8184,7496,15591,4383,299,15515,4341,2151,131,1317,1,35:10,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,13.216666666666669,8.2,21.8,0.375,0.0,8.2,0.0,10.9,13.6,0.8,2.7,0.0,2.7,8.2,2.7,0.0,2.7,0.0,2.7,8.2,27.2,-5.4,48.2,0,0,43.6,1,1,12920,1,20678,5851,1717,15835,14232,5423,14232,530,542,7659,5597,22354,20329,2332,7222,12287,1980,8603,12627,1169,2706,15665,3312,2151,131,4207,1,13:13,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,24.716666666666665,8.7,10.2,0.857,1.5,1.5,1.0,4.4,5.8,0.75,1.5,8.7,10.2,1.5,1.5,0.0,2.9,0.0,7.3,2.9,23.3,35.0,45.0,0,0,42.2,1,1,12920,1,12197,4763,16488,1353,11274,19697,1,5120,4879,8109,9706,3951,5252,17024,12677,12287,1762,8603,2000,10296,4859,1228,4489,2151,131,4758,1,24:43,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,28.1,3.8,6.4,0.6,1.3,2.6,0.5,5.1,7.7,0.667,0.0,5.1,5.1,5.1,0.0,1.3,0.0,0.0,1.3,5.1,14.1,-1.3,31.8,0,0,28.2,1,1,12920,1,9438,17052,22002,5259,12033,17588,3792,3966,2872,9343,13184,10989,14574,6268,16136,8885,8184,8603,18581,4372,13417,13545,12591,2151,131,14429,1,28:06,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,34.35,4.2,16.8,0.25,1.0,4.2,0.25,6.3,6.3,1.0,1.0,7.3,8.4,5.2,0.0,2.1,0.0,1.0,2.1,4.2,15.7,22.0,39.9,0,0,34.6,1,1,12920,1,4036,16106,5843,19950,13339,13946,11214,2685,4256,1,12001,5992,7756,6055,16136,5242,8184,7272,15336,6472,11632,3259,7082,2151,131,9467,1,34:21,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,22.0,6.5,14.7,0.444,3.3,11.5,0.286,0.0,0.0,0.0,0.0,4.9,4.9,1.6,1.6,0.0,0.0,0.0,1.6,0.0,16.4,24.5,23.1,0,0,26.2,1,1,12920,1,14426,9564,8659,12652,4965,1759,10782,13659,14455,13659,13184,11570,15104,16416,11916,12287,8184,8603,17383,18239,10892,2663,18821,2151,131,15944,1,22:00,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,23.23333333333333,3.1,7.7,0.4,1.5,6.2,0.25,3.1,3.1,1.0,0.0,0.0,0.0,4.6,0.0,3.1,0.0,0.0,1.5,1.5,10.8,15.5,27.1,0,0,23.2,1,1,12920,1,13440,18916,20354,14448,10933,9176,11214,7677,9942,1,13184,22354,23308,7264,16136,2525,8184,8603,17674,15411,16827,5255,16016,2151,131,18169,1,23:14,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,31.8,9.1,18.1,0.5,1.1,5.7,0.2,4.5,7.9,0.571,3.4,5.7,9.1,0.0,1.1,1.1,0.0,1.1,0.0,5.7,23.8,-2.3,36.9,0,0,36.2,1,1,12920,1,6226,4270,4369,8341,12834,10451,12651,4862,2695,10526,4219,9628,6694,18990,14606,10010,8184,6542,20521,3480,4520,14064,8934,2151,131,8295,1,31:48,2021,2022
