group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
Players,203115,Will Barton,Will,1610612743,DEN,31.0,3,1,2,0.333,4.7,1.0,0.0,0.0,0.0,3.0,1.3,0.3,5.3,0.0,0.3,0.3,0.0,1.1,57,63,62,86,13,3,25,9,54,132,93,104,6,28,127,82,57,87,DEN
Players,203999,Nikola Jokić,Nikola,1610612743,DEN,27.0,3,1,2,0.333,4.7,0.0,0.0,0.0,3.3,3.0,1.3,0.3,5.3,0.0,0.0,0.0,1.0,7.0,57,63,62,86,14,27,25,9,2,132,93,104,6,28,1,1,6,5,DEN
Players,1628420,Monté Morris,Monté,1610612743,DEN,27.0,3,1,2,0.333,4.7,0.0,0.0,0.0,0.7,3.0,1.3,0.3,5.3,0.0,0.0,1.0,0.0,3.3,57,63,62,86,12,27,25,9,27,132,93,104,6,28,1,127,57,32,DEN
Players,203932,Aaron Gordon,Aaron,1610612743,DEN,26.0,3,1,2,0.333,4.6,0.0,0.0,0.0,0.0,3.0,1.3,0.3,5.3,0.0,0.0,1.3,0.7,1.4,57,63,62,86,15,27,25,9,54,132,93,104,6,28,1,133,19,78,DEN
Players,201145,Jeff Green,Jeff,1610612743,DEN,35.0,3,1,2,0.333,3.4,0.0,0.0,0.0,0.0,1.7,0.7,0.3,4.0,0.0,0.0,0.3,0.3,1.1,57,63,62,86,34,27,25,9,54,129,70,104,16,28,1,82,39,87,DEN
Players,1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,2,0,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,105,62,105,119,27,25,9,54,1,1,1,111,28,1,1,57,104,DEN
Players,203085,Austin Rivers,Austin,1610612743,DEN,29.0,1,1,0,1.0,4.2,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,106,63,1,1,17,27,25,9,54,136,121,1,16,28,1,1,57,39,DEN
Players,1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,105,21,105,130,27,25,9,54,1,1,1,111,28,1,1,57,104,DEN
