season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,39.25,11.0,16.5,0.667,0.9,1.8,0.5,0.0,0.0,0.0,2.8,11.9,14.7,4.6,5.5,2.8,0.0,0.9,2.8,0.9,22.9,8.3,50.2,1,0,48.6,1,1,11433,1,639,1938,5577,2900,12470,16619,3573,12008,12752,12008,4562,1330,1581,6623,1496,2831,7210,7530,10901,15943,4786,7296,2477,1,143,2273,1,39:15,2020,2021
2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,39.63333333333333,5.4,9.1,0.6,0.0,1.8,0.0,0.0,0.0,0.0,0.9,3.6,4.5,15.4,1.8,1.8,0.9,0.0,1.8,0.0,10.9,11.8,45.9,1,0,36.3,1,1,11433,1,541,11321,16181,4810,12591,16652,12591,12008,12752,12008,10976,13658,14037,177,9910,5736,7069,7735,14676,16020,14954,5916,3860,1,143,7568,1,39:38,2020,2021
2020-21,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,36.1,10.0,16.0,0.625,5.0,8.0,0.625,6.0,9.0,0.667,1.0,9.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,30.9,10.0,47.4,1,0,48.9,1,1,11433,1,2179,2922,6261,4319,1807,4995,2645,2581,1730,8322,10507,3353,4771,10391,14317,10665,7210,7735,9951,2559,1472,6591,3322,1,143,2192,1,36:06,2020,2021
2020-21,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,30.28333333333333,2.4,10.7,0.222,1.2,7.1,0.167,2.4,3.6,0.667,1.2,2.4,3.6,0.0,1.2,0.0,0.0,1.2,1.2,1.2,8.3,10.7,11.4,0,0,13.1,1,1,11433,1,6355,18047,13790,18584,11246,6357,12017,8487,7847,8322,9281,16805,16191,16819,12687,10665,7210,5719,16816,14939,17118,6305,21111,1849,143,20684,1,30:17,2020,2021
2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,12.066666666666666,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,3.0,0.0,3.0,3.0,9.0,0.0,0.0,6.0,16.7,0,0,14.9,1,1,11433,1,18857,19893,16390,19893,12591,17891,12591,12008,12752,12008,4124,7873,5973,16819,5600,10665,1561,1267,963,16020,20448,8320,19578,1849,143,20097,1,12:04,2020,2021
2020-21,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,11.1,6.5,16.2,0.4,0.0,6.5,0.0,0.0,0.0,0.0,9.7,3.2,13.0,0.0,0.0,0.0,0.0,0.0,6.5,3.2,13.0,0.0,28.5,0,0,25.9,1,1,11433,1,19262,8900,5937,12966,12591,7571,12591,12008,12752,12008,317,14649,2377,16819,14317,10665,7210,7735,2331,7837,13033,10797,13287,1849,143,14379,1,11:06,2020,2021
2020-21,1629103,Kelan Martin,Kelan,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,17.8,8.1,22.2,0.364,6.1,14.2,0.429,4.0,4.0,1.0,0.0,8.1,8.1,2.0,2.0,0.0,0.0,0.0,0.0,2.0,26.3,6.1,37.0,0,0,42.5,1,1,11433,1,15739,5612,1357,14681,1004,561,6364,5014,6914,1,11150,4369,7149,13288,8939,10665,7210,7735,18137,11893,2961,8270,8063,1849,143,4392,1,17:48,2020,2021
2020-21,1627747,Caris LeVert,Caris,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,21.4,6.7,13.5,0.5,1.7,3.4,0.5,6.7,6.7,1.0,0.0,1.7,1.7,10.1,1.7,3.4,0.0,0.0,1.7,3.4,21.9,18.5,47.4,0,0,42.1,1,1,11433,1,13139,8369,9626,7582,9467,13883,3573,2014,3246,1,11150,18440,19700,1070,10403,1825,7210,7735,15103,7505,5480,3730,3303,1849,143,4566,1,21:24,2020,2021
2020-21,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,32.36666666666667,8.9,16.7,0.533,4.4,8.9,0.5,0.0,0.0,0.0,0.0,1.1,1.1,2.2,1.1,1.1,1.1,0.0,4.4,0.0,22.2,3.3,32.5,0,0,34.5,1,1,11433,1,4800,4306,5367,7229,2403,3708,3573,12008,12752,12008,11150,19453,20343,12580,13150,8990,5918,7735,5472,16020,5245,9551,10774,1849,143,8735,1,32:22,2020,2021
2020-21,1629103,Kelan Martin,Kelan,1610612754,IND,Indiana Pacers,22001061,2021-05-15T00:00:00,IND vs. LAL,L,26.08333333333333,8.3,12.4,0.667,4.1,8.3,0.5,0.0,0.0,0.0,0.0,4.1,4.1,1.4,1.4,4.1,2.8,0.0,4.1,0.0,20.7,6.9,47.1,0,0,44.2,1,11623,1,11623,9576,5284,11203,2900,2903,4527,3573,12008,12752,12008,11150,12278,14917,15300,11644,1053,1809,7735,6268,16020,6355,7899,3433,1849,143,3710,1,26:05,2020,2021
