player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612758,SAC,27.0,64,19,45,0.297,1374.9466666666667,114.6,7.2,0.151,0.219,1.4,0.195,0.7,0.228,17.5,12.6,13.3,53.9,0.052,201,307,488,448,204,489,207,172,181,281,237,249,156,378,180,235,493,494
1629168,BJ Johnson,BJ,1610612758,SAC,23.0,7,2,5,0.286,49.35,115.3,5.8,0.15,0.207,1.9,0.182,0.0,0.0,19.5,12.6,7.8,66.1,0.047,477,486,67,449,483,502,292,176,203,109,283,473,473,462,188,26,521,502
203463,Ben McLemore,Ben,1610612758,SAC,26.0,19,7,12,0.368,157.6233333333333,109.0,4.3,0.089,0.127,1.8,0.207,0.9,0.3,17.1,15.2,17.1,51.8,0.144,424,433,125,404,439,304,425,405,418,138,203,197,117,330,445,474,436,275
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,26.0,70,32,38,0.457,1947.17,109.3,5.0,0.098,0.147,1.8,0.226,0.4,0.089,16.9,14.4,12.4,48.1,0.13,148,179,426,318,113,318,362,369,356,153,158,386,366,318,401,158,256,331
1627741,Buddy Hield,Buddy,1610612758,SAC,26.0,82,39,43,0.476,2614.858333333333,110.0,5.6,0.11,0.164,1.1,0.127,0.6,0.132,15.8,15.1,14.5,51.3,0.121,1,118,474,293,18,353,313,314,304,379,433,296,285,230,438,341,420,359
1628403,Caleb Swanigan,Caleb,1610612758,SAC,22.0,21,10,11,0.476,178.03333333333333,107.6,12.7,0.236,0.341,1.6,0.333,0.3,0.067,19.7,11.9,15.6,48.5,0.152,417,400,111,290,431,239,26,36,36,187,26,421,401,469,123,425,274,249
201147,Corey Brewer,Corey,1610612758,SAC,33.0,31,13,18,0.419,491.5683333333333,106.6,4.9,0.098,0.142,3.1,0.32,0.7,0.159,15.9,11.3,14.5,45.9,0.17,383,374,168,361,365,193,375,367,371,17,39,268,247,242,85,339,150,201
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,21.0,81,39,42,0.481,2545.843333333333,109.1,4.9,0.095,0.141,2.5,0.289,0.8,0.181,16.2,14.4,14.9,52.6,0.135,22,118,465,283,28,310,372,381,376,41,63,218,214,263,402,376,465,310
1628412,Frank Mason III,Frank,1610612758,SAC,25.0,38,16,22,0.421,435.47833333333335,114.0,4.1,0.083,0.123,1.8,0.219,0.4,0.108,15.4,13.9,15.0,50.7,0.066,358,341,217,360,373,483,436,433,430,156,168,358,333,194,353,383,385,482
203084,Harrison Barnes,Harrison,1610612758,SAC,27.0,77,34,43,0.442,2532.593333333333,109.4,5.8,0.111,0.158,0.9,0.132,0.2,0.06,16.1,13.1,16.8,50.3,0.126,74,165,474,342,32,324,298,307,319,421,423,430,419,256,243,464,369,340
1628385,Harry Giles III,Harry,1610612758,SAC,21.0,58,26,32,0.448,819.99,109.1,9.1,0.171,0.258,1.8,0.22,1.3,0.301,18.0,15.0,13.9,51.7,0.137,248,244,352,329,303,314,101,129,109,141,167,129,115,402,436,294,435,306
201585,Kosta Koufos,Kosta,1610612758,SAC,30.0,42,21,21,0.5,501.56166666666667,107.4,12.0,0.229,0.35,1.4,0.174,1.7,0.409,15.6,15.5,14.3,45.9,0.162,341,284,202,251,361,227,34,44,31,252,307,83,65,214,458,320,153,219
1628963,Marvin Bagley III,Marvin,1610612758,SAC,20.0,62,30,32,0.484,1567.495,111.0,9.5,0.18,0.275,1.0,0.139,1.8,0.399,16.2,14.9,15.0,51.6,0.107,224,201,352,281,174,398,93,108,95,401,399,76,69,264,432,380,430,399
202357,Nemanja Bjelica,Nemanja,1610612758,SAC,31.0,77,38,39,0.494,1787.91,108.7,8.6,0.171,0.25,1.4,0.163,1.5,0.341,17.2,13.5,14.3,52.1,0.141,74,132,438,272,141,286,129,127,130,248,338,103,90,344,308,325,449,283
1627786,Troy Williams,Troy,1610612758,SAC,24.0,21,7,14,0.333,311.9716666666667,109.6,7.2,0.144,0.213,1.5,0.208,1.2,0.286,17.7,14.0,14.6,50.8,0.132,417,433,136,422,402,335,201,196,192,217,199,133,123,389,365,351,394,320
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,25.0,81,39,42,0.481,2212.5466666666666,108.7,10.8,0.213,0.313,2.1,0.24,1.1,0.248,15.5,13.9,14.3,51.1,0.139,22,118,465,283,70,290,56,60,61,91,128,154,145,201,350,322,408,292
1627812,Yogi Ferrell,Yogi,1610612758,SAC,26.0,71,33,38,0.465,1066.6483333333333,108.9,4.3,0.085,0.131,1.6,0.218,0.2,0.048,17.3,15.0,12.7,49.5,0.136,144,169,426,312,266,300,423,428,408,186,172,448,434,360,435,182,338,309
