player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630180,Saddiq Bey,1610612765,DET,23.0,81,81,1.0,449,1127,0.398,0.492,0.466,239,525,0.455,0.534,210,602,0.349
1630595,Cade Cunningham,1610612765,DET,20.0,63,63,1.0,424,1012,0.419,0.474,0.651,312,659,0.473,0.349,112,353,0.317
203924,Jerami Grant,1610612765,DET,28.0,47,47,1.0,298,699,0.426,0.491,0.637,207,445,0.465,0.363,91,254,0.358
1628977,Hamidou Diallo,1610612765,DET,23.0,57,56,1.0,256,514,0.498,0.52,0.825,233,424,0.55,0.175,23,90,0.256
1630191,Isaiah Stewart,1610612765,DET,21.0,70,69,1.0,247,485,0.509,0.525,0.905,232,439,0.528,0.095,15,46,0.326
1628402,Frank Jackson,1610612765,DET,24.0,53,53,1.0,194,483,0.402,0.491,0.422,108,204,0.529,0.578,86,279,0.308
1630165,Killian Hayes,1610612765,DET,20.0,65,65,1.0,174,449,0.388,0.435,0.639,131,287,0.456,0.361,43,162,0.265
1628963,Marvin Bagley III,1610612765,DET,23.0,48,48,1.0,225,446,0.504,0.53,0.783,202,349,0.579,0.217,23,97,0.237
202709,Cory Joseph,1610612765,DET,30.0,65,64,1.0,178,400,0.445,0.526,0.608,113,243,0.465,0.393,65,157,0.414
203482,Kelly Olynyk,1610612765,DET,31.0,40,40,1.0,128,286,0.448,0.517,0.584,88,167,0.527,0.416,40,119,0.336
203585,Rodney McGruder,1610612765,DET,30.0,50,46,1.0,95,218,0.436,0.567,0.344,38,75,0.507,0.656,57,143,0.399
1630240,Saben Lee,1610612765,DET,23.0,36,33,1.0,65,170,0.382,0.418,0.659,53,112,0.473,0.341,12,58,0.207
1630568,Luka Garza,1610612765,DET,23.0,31,30,1.0,63,139,0.453,0.507,0.676,48,94,0.511,0.324,15,45,0.333
1629620,Justin Robinson,1610612765,DET,24.0,24,22,1.0,27,91,0.297,0.39,0.341,10,31,0.323,0.659,17,60,0.283
1630587,Isaiah Livers,1610612765,DET,23.0,19,19,1.0,41,90,0.456,0.606,0.289,14,26,0.538,0.711,27,64,0.422
1630296,Braxton Key,1610612765,DET,25.0,11,11,1.0,33,72,0.458,0.5,0.708,27,51,0.529,0.292,6,21,0.286
1630691,Jamorko Pickett,1610612765,DET,24.0,13,10,1.0,18,50,0.36,0.49,0.22,5,11,0.455,0.78,13,39,0.333
1630199,Cassius Stanley,1610612765,DET,22.0,9,9,1.0,19,46,0.413,0.457,0.63,15,29,0.517,0.37,4,17,0.235
1629035,Carsen Edwards,1610612765,DET,24.0,4,4,1.0,9,30,0.3,0.367,0.467,5,14,0.357,0.533,4,16,0.25
1628476,Derrick Walton Jr.,1610612765,DET,27.0,3,3,1.0,6,26,0.231,0.288,0.5,3,13,0.231,0.5,3,13,0.231
1630695,Micah Potter,1610612765,DET,24.0,3,2,1.0,5,11,0.455,0.455,0.818,5,9,0.556,0.182,0,2,0.0
1629686,Deividas Sirvydis,1610612765,DET,22.0,3,2,1.0,1,10,0.1,0.15,0.3,0,3,0.0,0.7,1,7,0.143
1627767,Cheick Diallo,1610612765,DET,25.0,3,3,1.0,3,8,0.375,0.375,1.0,3,8,0.375,0.0,0,0,
1629873,Jaysean Paige,1610612765,DET,27.0,1,1,1.0,0,3,0.0,0.0,0.333,0,1,0.0,0.667,0,2,0.0
1629309,Trayvon Palmer,1610612765,DET,27.0,1,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
