player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,25.0,82,82,1.0,681,1418,0.48,0.0055000000000000005,0.633,483,897,0.538,0.367,198,521,0.38
203490,Otto Porter Jr.,1610612764,WAS,25.0,77,77,1.0,444,864,0.514,0.00594,0.64,306,553,0.553,0.36,138,311,0.444
1626162,Kelly Oubre Jr.,1610612764,WAS,22.0,81,81,1.0,315,725,0.434,0.00521,0.499,189,362,0.522,0.501,126,363,0.347
202693,Markieff Morris,1610612764,WAS,28.0,73,73,1.0,330,654,0.505,0.00563,0.685,254,448,0.567,0.315,76,206,0.369
202322,John Wall,1610612764,WAS,27.0,41,41,1.0,280,621,0.451,0.00501,0.733,218,455,0.479,0.267,62,166,0.373
101162,Marcin Gortat,1610612764,WAS,34.0,82,82,1.0,290,507,0.572,0.005719999999999999,1.0,290,507,0.572,0.0,0,0,
203118,Mike Scott,1610612764,WAS,29.0,76,76,1.0,274,503,0.545,0.0060999999999999995,0.678,208,341,0.61,0.322,66,162,0.407
201975,Jodie Meeks,1610612764,WAS,30.0,77,74,1.0,154,366,0.421,0.0051600000000000005,0.448,84,164,0.512,0.552,70,202,0.347
203107,Tomas Satoransky,1610612764,WAS,26.0,73,72,1.0,199,358,0.556,0.00622,0.723,152,259,0.587,0.277,47,99,0.475
101133,Ian Mahinmi,1610612764,WAS,31.0,77,69,1.0,138,221,0.624,0.00624,0.991,138,219,0.63,0.009,0,2,0.0
204025,Tim Frazier,1610612764,WAS,27.0,59,53,1.0,68,157,0.433,0.00487,0.65,51,102,0.5,0.35,17,55,0.309
201196,Ramon Sessions,1610612764,WAS,32.0,28,26,1.0,41,107,0.383,0.00421,0.757,33,81,0.407,0.243,8,26,0.308
201160,Jason Smith,1610612764,WAS,32.0,33,28,1.0,42,104,0.404,0.00413,0.721,40,75,0.533,0.279,2,29,0.069
1626191,Chris McCullough,1610612764,WAS,23.0,19,16,1.0,18,41,0.439,0.00451,0.805,17,33,0.515,0.195,1,8,0.125
1628421,Devin Robinson,1610612764,WAS,23.0,1,1,1.0,1,2,0.5,0.005,1.0,1,2,0.5,0.0,0,0,
