season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,23.7,8.0,10.0,0.8,4.0,4.0,1.0,0.0,0.0,0.0,4.0,8.0,12.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,20.0,8.0,50.4,1,0,48.0,1,1,13086,1,13138,2561,8304,1688,1130,8688,1,13505,14344,13505,785,1271,760,2199,4442,473,8263,8846,20257,11254,3676,5660,1125,1,150,1176,1,23:43,2024,2025
2024-25,203926,Doug McDermott,Doug,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,14.7,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,0,0,10.0,1,1,13086,1,19758,15612,11288,20233,4949,4502,9209,13505,14344,13505,14058,22137,23286,9909,16469,12854,8263,8846,20257,17725,15937,7002,20341,2246,150,19152,1,14:43,2024,2025
2024-25,202685,Jonas Valančiūnas,Jonas,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,21.0,10.0,11.0,0.909,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,22.0,9.0,38.0,1,0,36.0,1,1,13086,1,15314,1099,7071,1292,15070,20945,15070,6020,7446,1,1615,1947,1549,4780,4442,12854,8263,8846,7392,6956,2824,5125,3812,1,150,3901,1,20:58,2024,2025
2024-25,203897,Zach LaVine,Zach,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,26.6,6.0,11.0,0.545,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,5.0,17.0,0,0,22.0,1,1,13086,1,10668,5250,7071,7695,1130,4502,1957,13505,14344,13505,14058,22137,23286,9909,4442,12854,8263,8846,20257,11254,6070,7737,15071,2246,150,10998,1,26:34,2024,2025
2024-25,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,28.8,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,9.0,9.0,24.9,0,0,21.0,1,1,13086,1,8877,9611,11288,8526,8896,6354,13429,13505,14344,13505,14058,13151,16273,6913,16469,5025,808,8846,7392,17725,12445,5125,10031,2246,150,11621,1,28:45,2024,2025
2024-25,1642269,Devin Carter,Devin,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,22.5,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,4.0,14.5,0,0,14.0,1,1,13086,1,14100,15612,12910,19630,8896,14411,3944,13505,14344,13505,3306,9417,7268,14293,8788,5025,8263,8846,13332,6956,17323,8479,16714,2246,150,16370,1,22:30,2024,2025
2024-25,1628365,Markelle Fultz,Markelle,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,12.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,14.4,0,0,12.0,1,1,13086,1,21228,15612,19992,3281,15070,20945,15070,13505,14344,13505,14058,13151,16273,4780,8788,12854,2537,8846,13332,11254,18599,12240,16758,2246,150,17796,1,12:00,2024,2025
2024-25,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,22.7,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,17.4,0,0,15.0,1,1,13086,1,13938,12449,11288,16299,15070,11494,15070,13505,14344,13505,14058,1947,3946,9909,16469,12854,8263,8846,20257,17725,15937,3654,14816,2246,150,15689,1,22:43,2024,2025
2024-25,201942,DeMar DeRozan,DeMar,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,27.6,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,4.0,13.5,0,0,13.0,1,1,13086,1,9909,9611,9700,13045,15070,20945,15070,13505,14344,13505,14058,22137,23286,3273,4442,12854,8263,2383,13332,17725,13544,8479,17367,2246,150,17050,1,27:33,2024,2025
2024-25,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,7.9,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.7,0,0,2.0,1,1,13086,1,22842,22635,21660,22635,15070,17631,15070,13505,14344,13505,14058,17569,19889,14293,16469,12854,8263,8846,20257,17725,23200,15511,24005,2246,150,24066,1,7:53,2024,2025
