season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628502,Nigel Hayes,Nigel,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,26.6,0.0,2.0,0.0,0.0,9.0,9.0,2.0,18.0,1.0,0.0,2.0,0.0,14.8,1,1,1,1,10265,12040,4626,9215,19152,15582,19633,4597,14614,2512,1,11691,18674,15927,1.0,26:38,2017,2018
2017-18,204022,Jack Cooley,Jack,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,18.3,3.0,2.0,0.0,2.0,9.0,9.0,2.0,16.0,0.0,1.0,3.0,9.0,14.3,1,1,1,1,17506,4321,4626,9215,13399,15582,19633,4597,16291,8133,17404,17900,129,16315,1.0,18:20,2017,2018
2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,31.2,0.0,0.0,0.0,0.0,7.0,7.0,14.0,16.0,1.0,1.0,2.0,1.0,9.8,1,1,1,1,6270,12040,9889,9215,19152,11872,15942,24160,16291,2512,17404,11691,12172,19592,1.0,31:10,2017,2018
2017-18,1713,Vince Carter,Vince,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,24.8,0.0,0.0,0.0,6.0,7.0,5.0,2.0,16.0,0.0,0.0,0.0,1.0,16.1,1,1,1,1,11916,12040,9889,9215,5708,11872,11744,4597,16291,8133,1,1,12172,14968,1.0,24:47,2017,2018
2017-18,203960,JaKarr Sampson,JaKarr,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,23.1,0.0,2.0,0.0,8.0,5.0,3.0,14.0,10.0,1.0,1.0,1.0,1.0,18.8,1,1,1,1,13478,12040,4626,9215,3447,8098,7350,24160,20795,2512,17404,5153,12172,12946,1.0,23:03,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,30.6,0.0,0.0,5.0,4.0,14.0,10.0,10.0,20.0,0.0,0.0,1.0,4.0,29.5,1,1,1,1,6769,12040,9889,1108,8975,22367,20971,20944,12905,8133,1,5153,2633,6175,1.0,30:33,2017,2018
2017-18,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,27.7,5.0,0.0,3.0,4.0,9.0,9.0,8.0,14.0,0.0,3.0,2.0,2.0,33.5,1,1,1,1,9277,1528,9889,2871,8975,15582,19633,18262,17944,8133,25519,11691,7539,4393,1.0,27:44,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,27.4,4.0,0.0,2.0,6.0,5.0,5.0,14.0,18.0,0.0,0.0,2.0,2.0,22.6,1,1,1,1,9611,2585,9889,4430,5708,8098,11744,24160,14614,8133,1,11691,7539,10263,1.0,27:21,2017,2018
2017-18,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,30.4,2.0,4.0,0.0,16.0,5.0,3.0,14.0,12.0,0.0,0.0,1.0,4.0,43.2,1,1,1,1,6893,6347,1497,9215,372,8098,7350,24160,19440,8133,1,5153,2633,1742,1.0,30:24,2017,2018
2017-18,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,37.6,3.0,0.0,2.0,4.0,10.0,15.0,8.0,34.0,0.0,1.0,1.0,3.0,31.3,1,13054,13054,13054,1393,4321,9889,4430,8975,17328,24909,18262,3166,8133,17404,5153,4452,5349,2.0,37:37,2017,2018
2017-18,203960,JaKarr Sampson,JaKarr,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,19.6,0.0,2.0,0.0,6.0,4.0,5.0,4.0,14.0,0.0,0.0,5.0,0.0,13.4,1,13054,13054,13054,16455,12040,4626,9215,5708,5970,11744,9893,17944,8133,1,24852,18674,17003,2.0,19:37,2017,2018
2017-18,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,37.9,4.0,1.0,2.0,12.0,8.0,13.0,8.0,32.0,1.0,2.0,4.0,6.0,42.0,1,13054,13054,13054,1267,2585,9497,4430,1226,13769,23905,18262,4134,2512,23707,22329,852,1975,2.0,37:51,2017,2018
2017-18,1628502,Nigel Hayes,Nigel,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,19.5,0.0,5.0,0.0,0.0,2.0,10.0,0.0,14.0,0.0,0.0,1.0,0.0,22.3,1,13054,13054,13054,16556,12040,967,9215,19152,2610,20971,1,17944,8133,1,5153,18674,10472,2.0,19:29,2017,2018
2017-18,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,32.1,2.0,0.0,5.0,4.0,12.0,6.0,10.0,26.0,1.0,2.0,2.0,1.0,29.1,1,13054,13054,13054,5498,6347,9889,1108,8975,20190,13576,20944,8069,2512,23707,11691,12172,6407,2.0,32:04,2017,2018
2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,32.4,0.0,0.0,0.0,0.0,8.0,11.0,6.0,28.0,0.0,0.0,3.0,0.0,2.4,1,13054,13054,13054,5201,12040,9889,9215,19152,13769,22147,14585,6593,8133,1,17900,18674,24155,2.0,32:25,2017,2018
2017-18,203998,Bruno Caboclo,Bruno,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,7.8,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.4,1,13054,13054,13054,23403,12040,9889,9215,19152,5970,1,9893,21998,8133,1,1,18674,24155,2.0,7:47,2017,2018
2017-18,204022,Jack Cooley,Jack,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,10.1,0.0,1.0,0.0,2.0,4.0,2.0,2.0,8.0,0.0,0.0,2.0,2.0,5.4,1,13054,13054,13054,22590,12040,9497,9215,13399,5970,3853,4597,21998,8133,1,11691,7539,22446,2.0,10:09,2017,2018
2017-18,1713,Vince Carter,Vince,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,17.2,0.0,0.0,0.0,0.0,4.0,4.0,4.0,16.0,0.0,0.0,2.0,2.0,14.3,1,13054,13054,13054,18402,12040,9889,9215,19152,5970,8753,9893,16291,8133,1,11691,7539,16315,2.0,17:11,2017,2018
2017-18,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,25.8,0.0,0.0,0.0,2.0,4.0,9.0,4.0,20.0,0.0,1.0,4.0,0.0,6.4,1,13054,13054,13054,10959,12040,9889,9215,13399,5970,19633,9893,12905,8133,17404,22329,18674,21794,2.0,25:50,2017,2018
