season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203095,Evan Fournier,Evan,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,16.7,5.7,5.7,0.0,17.2,17.2,5.7,14.4,46.0,0.0,0.0,2.9,2.9,33.6,1,13252,13252,13252,18209,5390,4594,10483,4230,15308,5693,14759,15533,8529,1,12022,12280,17902,1,16:42,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,20.35,0.0,0.0,0.0,0.0,21.2,14.2,25.9,56.6,0.0,0.0,0.0,0.0,27.6,1,13252,13252,13252,15552,11838,10547,10483,19477,18964,15065,23288,8315,8529,1,1,17532,20608,1,20:21,2023,2024
2023-24,201959,Taj Gibson,Taj,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,7.866666666666666,12.2,0.0,0.0,0.0,0.0,0.0,18.3,12.2,0.0,6.1,0.0,0.0,26.8,1,13252,13252,13252,22764,1021,10547,10483,19477,1,1,18678,25571,8529,25881,1,17532,20913,1,7:52,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,27.066666666666663,0.0,3.5,0.0,10.6,19.5,10.6,26.6,67.4,0.0,0.0,0.0,3.5,27.0,1,13252,13252,13252,10385,11838,7815,10483,9637,17481,10927,23537,3441,8529,1,1,10384,20872,1,27:04,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,11.166666666666666,0.0,0.0,0.0,0.0,17.2,8.6,30.1,60.2,4.3,0.0,0.0,0.0,47.7,1,13252,13252,13252,21513,11838,10547,10483,19477,15259,8555,24477,6367,1606,1,1,17532,10388,1,11:10,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,31.216666666666665,0.0,0.0,4.6,12.3,18.5,9.2,23.1,70.7,1.5,1.5,1.5,6.2,47.8,1,13252,13252,13252,6933,11838,10547,6095,8036,16476,9276,21979,2543,6503,19630,7658,5006,10330,1,31:13,2023,2024
2023-24,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,31.85,7.5,4.5,3.0,6.0,25.6,15.1,28.6,69.3,0.0,0.0,6.0,0.0,35.9,1,13252,13252,13252,6405,3441,6227,8766,15071,21897,16122,24131,2900,8529,1,20611,17532,16773,1,31:51,2023,2024
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,40.13333333333333,4.8,10.8,2.4,16.7,25.1,12.0,27.5,74.2,1.2,0.0,2.4,6.0,60.9,1,13252,13252,13252,627,6787,1265,10111,4532,21627,12526,23806,1916,8339,1,10077,5245,4820,1,40:08,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,33.43333333333333,0.0,2.9,0.0,8.6,24.4,8.6,30.1,68.9,0.0,0.0,0.0,1.4,19.8,1,13252,13252,13252,5059,11838,9070,10483,11867,21202,8573,24487,3003,8529,1,1,16807,23117,1,33:26,2023,2024
2023-24,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,12.116666666666667,0.0,7.9,0.0,0.0,23.8,7.9,31.7,63.4,0.0,0.0,4.0,11.9,21.4,1,13252,13252,13252,20992,11838,2646,10483,19477,20826,7840,24788,4878,8529,1,15469,711,22669,1,12:07,2023,2024
