player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612750,MIN,28.0,59,59,0.409,2.56,6.08,0.421,0.00458,0.309,2.1,4.59,0.458,0.1,0.46,1.49,0.307
203952,Andrew Wiggins,1610612750,MIN,23.0,82,82,0.38,1.85,5.73,0.323,0.00345,0.318,1.61,4.79,0.336,0.062,0.24,0.94,0.26
2037,Jamal Crawford,1610612750,MIN,38.0,80,79,0.611,2.31,5.54,0.418,0.0046300000000000004,0.414,1.81,3.75,0.483,0.197,0.5,1.79,0.28
201952,Jeff Teague,1610612750,MIN,30.0,70,69,0.418,1.66,4.46,0.372,0.00454,0.23,0.93,2.46,0.378,0.187,0.73,2.0,0.364
201565,Derrick Rose,1610612750,MIN,29.0,25,18,0.282,0.56,1.92,0.292,0.0032300000000000002,0.241,0.44,1.64,0.268,0.041,0.12,0.28,0.429
1626157,Karl-Anthony Towns,1610612750,MIN,22.0,82,55,0.077,0.49,1.04,0.471,0.00488,0.065,0.45,0.88,0.514,0.012,0.04,0.16,0.231
201166,Aaron Brooks,1610612750,MIN,33.0,32,18,0.477,0.38,0.97,0.387,0.00435,0.231,0.28,0.47,0.6,0.246,0.09,0.5,0.188
1626145,Tyus Jones,1610612750,MIN,22.0,82,48,0.255,0.37,0.96,0.38,0.0039900000000000005,0.184,0.33,0.7,0.474,0.071,0.04,0.27,0.136
203476,Gorgui Dieng,1610612750,MIN,28.0,79,30,0.142,0.29,0.65,0.451,0.00471,0.125,0.27,0.57,0.467,0.017,0.03,0.08,0.333
201959,Taj Gibson,1610612750,MIN,33.0,82,34,0.063,0.18,0.52,0.349,0.0034899999999999996,0.063,0.18,0.52,0.349,0.0,0.0,0.0,
202357,Nemanja Bjelica,1610612750,MIN,30.0,67,26,0.1,0.18,0.52,0.343,0.0042899999999999995,0.06,0.09,0.31,0.286,0.04,0.09,0.21,0.429
1627875,Marcus Georges-Hunt,1610612750,MIN,24.0,42,8,0.239,0.07,0.26,0.273,0.00318,0.152,0.05,0.17,0.286,0.087,0.02,0.1,0.25
