player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612746,LAC,33.0,67,67,1.0,8.88,16.99,0.523,0.583,0.709,6.84,12.04,0.568,0.291,2.04,4.94,0.414
202331,Paul George,1610612746,LAC,34.0,73,73,1.0,7.75,16.58,0.468,0.566,0.523,4.49,8.67,0.518,0.477,3.26,7.9,0.412
201935,James Harden,1610612746,LAC,34.0,71,71,1.0,4.9,11.41,0.43,0.542,0.411,2.34,4.69,0.498,0.589,2.56,6.72,0.382
1626181,Norman Powell,1610612746,LAC,31.0,75,75,1.0,4.85,9.99,0.486,0.595,0.502,2.67,5.01,0.532,0.498,2.19,4.97,0.44
201566,Russell Westbrook,1610612746,LAC,35.0,68,68,1.0,4.38,9.68,0.453,0.485,0.767,3.76,7.43,0.507,0.233,0.62,2.25,0.275
1627826,Ivica Zubac,1610612746,LAC,27.0,67,67,1.0,4.91,7.58,0.648,0.648,1.0,4.91,7.58,0.648,0.0,0.0,0.0,
1630538,Bones Hyland,1610612746,LAC,23.0,36,33,1.0,2.61,6.89,0.379,0.462,0.468,1.47,3.22,0.457,0.532,1.14,3.67,0.311
1629611,Terance Mann,1610612746,LAC,27.0,74,74,1.0,3.38,6.53,0.518,0.59,0.586,2.43,3.82,0.636,0.414,0.95,2.7,0.35
1629599,Amir Coffey,1610612746,LAC,27.0,69,64,1.0,2.39,5.06,0.473,0.572,0.481,1.39,2.43,0.571,0.519,1.0,2.62,0.381
1630527,Brandon Boston,1610612746,LAC,22.0,32,27,1.0,2.0,4.94,0.405,0.446,0.69,1.59,3.41,0.468,0.31,0.41,1.53,0.265
1628464,Daniel Theis,1610612746,LAC,32.0,59,56,1.0,2.56,4.71,0.543,0.588,0.759,2.14,3.58,0.597,0.241,0.42,1.14,0.373
203486,Mason Plumlee,1610612746,LAC,34.0,46,43,1.0,1.89,3.33,0.569,0.569,0.961,1.89,3.2,0.592,0.039,0.0,0.13,0.0
1629875,Xavier Moon,1610612746,LAC,29.0,14,11,1.0,1.07,3.29,0.326,0.348,0.63,0.93,2.07,0.448,0.37,0.14,1.21,0.118
1641738,Kobe Brown,1610612746,LAC,24.0,43,33,1.0,0.81,2.02,0.402,0.471,0.483,0.53,0.98,0.548,0.517,0.28,1.05,0.267
1631217,Moussa Diabaté,1610612746,LAC,22.0,11,8,1.0,0.91,1.73,0.526,0.526,1.0,0.91,1.73,0.526,0.0,0.0,0.0,
200782,P.J. Tucker,1610612746,LAC,39.0,31,22,1.0,0.58,1.61,0.36,0.49,0.3,0.16,0.48,0.333,0.7,0.42,1.13,0.371
1641757,Jordan Miller,1610612746,LAC,24.0,7,5,1.0,0.71,1.29,0.556,0.611,0.778,0.57,1.0,0.571,0.222,0.14,0.29,0.5
1630563,Joshua Primo,1610612746,LAC,21.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
