season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,43.8,5.3,7.9,5.3,0.0,0.0,5.3,5.3,36.8,0.0,0.0,2.6,2.6,39.7,1,13074,13074,13074,24263,6190,2395,4638,18861,1,5284,5752,17367,8004,1,9119,14534,13389,1.0,16:39,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,44.7,8.7,4.3,2.2,4.3,0.0,4.3,4.3,34.8,0.0,2.2,2.2,6.5,33.7,1,13074,13074,13074,23366,2491,6189,9542,16308,1,4544,4963,18694,8004,21301,7784,5258,16736,1.0,20:35,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,43.5,3.2,0.0,9.5,12.7,25.4,17.5,33.3,54.0,0.0,1.6,6.3,4.8,42.7,1,13074,13074,13074,24464,9929,10158,1452,6265,21559,19126,24922,5819,8004,19287,19775,8734,11619,1.0,27:25,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,41.2,8.3,8.3,8.3,16.7,16.7,16.7,16.7,33.3,4.2,0.0,12.5,8.3,48.8,1,13074,13074,13074,25354,2710,2061,1968,3334,14030,18232,17851,19383,1797,1,24872,2808,8453,1.0,9:54,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,44.5,0.0,0.0,4.6,0.0,18.5,13.8,26.2,58.5,0.0,0.0,3.1,0.0,3.8,1,13074,13074,13074,23651,12059,10158,5599,18861,16205,15480,23559,3857,8004,1,10806,18762,25037,1.0,28:55,2015,2016
2015-16,2550,Kirk Hinrich,Kirk,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,1,13074,13074,13074,24735,12059,10158,9917,18861,1,1,1,21887,8004,1,1,18762,25169,1.0,3:01,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,43.8,0.0,8.3,5.6,5.6,11.1,11.1,16.7,27.8,0.0,0.0,0.0,2.8,50.8,1,13074,13074,13074,24318,12059,2061,4277,14605,7994,12013,17851,22373,8004,1,1,14058,7410,1.0,15:45,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,42.7,11.5,0.0,3.8,7.7,0.0,7.7,15.4,38.5,0.0,0.0,3.8,3.8,65.8,1,13074,13074,13074,24931,1141,10158,6727,11687,1,7772,16654,16263,8004,1,13162,11042,2598,1.0,11:06,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,43.7,0.0,0.0,4.1,4.1,24.5,18.4,34.7,69.4,0.0,0.0,6.1,4.1,44.1,1,13074,13074,13074,24356,12059,10158,6350,16656,21001,19955,25156,1312,8004,1,19317,10486,10860,1.0,21:25,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,44.5,0.0,0.0,0.0,11.4,20.0,12.9,30.0,51.4,4.3,1.4,4.3,4.3,55.3,1,13074,13074,13074,23682,12059,10158,9917,7376,17426,14333,24484,7144,1733,18415,14623,9983,5638,1.0,31:07,2015,2016
