group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630560,Cam Thomas,,1610612751,BKN,23.0,15,5,10,0.333,51.4,5.4,0.0,0.0,8.9,17.0,19.6,6.3,53.6,0.0,2.7,7.1,7.1,38.1,214,243,328,372,54,76,242,189,158,307,381,182,91,208,453,370,97,225
,1629661,Cameron Johnson,,1610612751,BKN,29.0,28,13,15,0.464,48.2,2.5,3.5,2.5,6.1,22.2,16.2,8.6,48.5,2.0,1.0,3.0,4.5,50.1,76,96,433,291,162,176,120,109,227,392,312,273,137,78,354,169,173,123
,1626156,D'Angelo Russell,,1610612751,BKN,29.0,24,10,14,0.417,44.3,4.8,0.0,1.9,7.7,22.1,10.6,11.5,48.1,0.0,1.0,3.8,4.8,39.7,114,154,410,330,354,89,242,124,180,391,187,365,143,208,350,215,165,209
,1641727,Dariq Whitehead,,1610612751,BKN,20.0,1,1,0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,488,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630549,Day'Ron Sharpe,,1610612751,BKN,23.0,3,1,2,0.333,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,375,105,372,453,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629001,De'Anthony Melton,,1610612751,BKN,27.0,1,1,0,1.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,17.1,439,375,1,1,78,248,242,189,331,1,1,1,400,208,1,1,339,411
,1631166,Drew Timme,,1610612751,BKN,24.0,3,2,1,0.667,49.5,0.0,0.0,0.0,20.0,60.0,40.0,50.0,60.0,0.0,0.0,0.0,0.0,35.0,380,335,35,73,118,248,242,189,27,487,473,491,58,208,1,1,339,253
,1630592,Jalen Wilson,,1610612751,BKN,24.0,20,10,10,0.5,45.4,5.3,5.3,0.0,2.7,25.3,30.7,6.7,37.3,0.0,0.0,8.0,6.7,30.4,160,154,328,212,308,79,70,189,303,427,461,192,287,208,1,404,110,298
,1630553,Keon Johnson,,1610612751,BKN,23.0,26,10,16,0.385,46.3,1.3,1.3,1.3,7.5,30.2,18.2,16.4,44.0,0.6,3.1,10.7,1.9,40.6,91,154,449,355,262,233,226,160,189,460,365,436,196,184,466,461,299,199
,1630165,Killian Hayes,,1610612751,BKN,23.0,1,1,0,1.0,42.8,0.0,0.0,0.0,0.0,100.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,439,375,1,1,387,248,242,189,331,495,488,1,36,208,1,1,339,447
,1641721,Maxwell Lewis,,1610612751,BKN,22.0,3,2,1,0.667,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,335,35,73,477,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629651,Nic Claxton,,1610612751,BKN,26.0,29,12,17,0.414,50.4,0.9,4.3,0.9,11.3,26.0,16.9,10.4,51.9,1.7,0.4,8.2,3.0,33.8,63,113,465,336,80,243,97,176,115,431,334,332,99,93,298,417,245,263
,1641730,Noah Clowney,,1610612751,BKN,20.0,9,5,4,0.556,51.1,0.0,0.0,0.0,4.2,12.5,0.0,4.2,37.5,0.0,2.1,2.1,4.2,42.3,279,243,181,169,59,248,242,189,269,189,1,149,281,208,427,138,199,178
,1641736,Reece Beekman,,1610612751,BKN,23.0,4,4,0,1.0,31.3,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,359,275,1,1,458,248,242,189,8,1,1,1,456,208,1,1,339,124
,1641787,Tosan Evbuomwan,,1610612751,BKN,24.0,6,3,3,0.5,50.1,7.7,0.0,0.0,7.7,15.4,11.5,7.7,30.8,0.0,0.0,11.5,11.5,68.5,322,304,148,212,89,37,242,189,180,261,212,241,378,208,1,469,25,31
,1630570,Trendon Watford,,1610612751,BKN,24.0,14,8,6,0.571,43.5,0.0,0.0,0.0,14.7,32.4,25.0,19.1,41.2,1.5,1.5,7.4,5.9,41.9,222,187,240,151,373,248,242,189,60,467,435,459,233,113,390,380,130,180
,1631213,Tyrese Martin,,1610612751,BKN,26.0,16,7,9,0.438,44.9,0.0,5.6,0.0,0.0,25.6,18.9,13.3,51.1,0.0,1.1,10.0,2.2,26.1,203,209,308,319,333,248,63,189,331,428,370,390,106,208,368,451,283,355
,1630623,Tyson Etienne,,1610612751,BKN,25.0,2,1,1,0.5,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,375,35,212,31,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630533,Ziaire Williams,,1610612751,BKN,23.0,23,12,11,0.522,49.1,2.2,1.5,3.7,1.5,23.5,17.6,11.8,47.1,0.7,0.7,8.1,4.4,32.9,133,113,352,197,130,187,218,70,323,407,350,368,152,175,328,410,181,276
