player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,4,0,4,0.0,46.3,6.8,27.3,0.25,2.3,11.4,0.2,4.5,4.5,1.0,0.0,4.5,4.5,2.3,2.3,0.0,0.0,0.0,4.5,2.3,20.5,-25.0,27.0,0,0,29.5,158,179,75,179,202,103,17,199,59,10,128,58,85,1,176,150,178,132,104,172,143,155,105,155,76,189,180,49,4,163
101135,David Lee,David,1610612742,DAL,33.0,2,0,2,0.0,48.6,9.0,11.9,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.5,9.0,1.5,0.0,0.0,0.0,0.0,10.4,0.0,17.9,-28.4,30.9,0,0,28.4,197,179,180,179,163,55,155,7,147,170,147,179,184,179,108,78,88,163,188,172,143,155,7,191,104,199,163,49,4,171
101114,Deron Williams,Deron,1610612742,DAL,32.0,3,1,2,0.333,51.4,6.3,18.8,0.333,3.1,7.3,0.429,0.0,0.0,0.0,0.0,2.1,2.1,8.3,7.3,1.0,0.0,1.0,6.3,1.0,15.6,-42.7,26.5,0,0,31.3,190,148,180,135,81,114,68,167,33,54,36,179,184,179,176,199,203,17,7,119,143,83,47,187,132,210,181,49,4,152
2734,Devin Harris,Devin,1610612742,DAL,33.0,5,1,4,0.2,52.2,6.5,13.0,0.5,1.7,5.6,0.308,2.2,4.3,0.5,0.4,5.6,6.1,3.5,1.3,1.3,0.0,0.4,6.9,3.9,16.9,-12.1,31.9,0,0,30.7,129,148,75,160,54,110,137,46,88,86,99,116,88,153,171,123,143,93,152,96,143,135,32,92,114,151,152,49,4,157
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,5,1,4,0.2,50.8,12.2,24.8,0.494,1.2,3.3,0.364,4.8,5.1,0.941,0.9,6.3,7.2,2.4,2.1,0.6,0.9,0.9,2.7,7.5,30.4,-13.4,45.0,0,0,44.2,129,148,75,160,95,23,33,57,112,137,61,45,73,29,141,100,117,127,110,153,80,95,183,15,29,159,62,49,4,57
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,4,1,3,0.25,53.3,7.5,15.8,0.474,0.0,0.8,0.0,5.0,9.2,0.545,7.5,6.7,14.2,3.3,0.8,0.8,0.0,0.8,4.2,6.7,20.0,-12.5,43.7,0,0,39.2,158,148,155,154,21,82,102,67,147,158,147,42,20,150,5,93,33,98,180,135,143,99,127,30,81,153,71,49,4,85
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,4,0,4,0.0,50.5,5.5,17.1,0.324,0.5,4.0,0.125,1.0,1.0,1.0,0.0,3.0,3.0,10.1,5.5,0.0,0.0,1.0,4.0,2.0,12.6,-16.6,25.7,0,0,26.1,158,179,75,179,102,131,87,177,141,124,143,164,178,1,176,187,200,13,19,172,143,87,134,164,161,166,185,49,4,181
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,2,0,2,0.0,49.3,3.4,6.9,0.5,0.0,0.0,0.0,6.9,20.7,0.333,6.9,3.4,10.3,0.0,10.3,3.4,0.0,0.0,10.3,13.8,13.8,10.3,26.2,0,0,31.0,197,179,180,179,148,185,207,46,147,170,147,18,1,174,10,181,68,194,3,13,143,155,8,2,151,26,182,49,4,156
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,5,1,4,0.2,51.3,9.2,20.0,0.459,2.2,7.0,0.308,4.9,7.6,0.643,4.9,5.9,10.8,3.8,2.7,2.2,1.6,0.5,6.5,4.9,25.4,-8.1,52.7,0,0,49.7,129,148,75,160,84,51,58,84,64,56,99,44,36,131,31,110,64,80,80,41,47,124,42,63,45,134,36,49,4,37
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,5,1,4,0.2,51.7,9.6,20.7,0.464,1.2,4.2,0.286,2.1,3.3,0.636,0.6,6.3,6.9,6.9,3.6,1.8,0.0,2.1,4.2,3.0,22.5,-17.1,43.0,2,0,41.1,129,148,75,160,67,47,53,79,111,118,106,120,114,132,162,98,125,33,49,63,143,24,124,129,61,168,75,18,4,68
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,4,1,3,0.25,50.0,4.6,6.6,0.7,0.0,0.0,0.0,3.3,7.9,0.417,3.3,5.3,8.6,0.7,0.0,2.0,3.3,0.7,7.2,6.6,12.5,-10.5,39.5,0,0,32.2,158,148,155,154,116,158,208,10,147,170,147,85,31,168,53,133,96,189,188,52,12,115,29,32,162,142,100,49,4,143
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,5,1,4,0.2,50.2,5.8,17.4,0.333,2.9,10.1,0.286,4.3,5.5,0.789,1.2,4.1,5.2,1.7,1.2,1.7,0.0,1.2,4.1,4.9,18.8,-30.7,31.8,0,0,32.2,129,148,75,160,109,125,82,167,38,15,106,64,62,80,129,170,157,153,162,70,143,73,130,61,95,201,155,49,4,144
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,5,1,4,0.2,53.3,4.3,11.4,0.375,0.0,0.0,0.0,7.1,8.1,0.882,4.8,8.1,12.9,7.6,1.0,1.4,0.5,1.0,6.2,6.7,15.7,-34.3,47.3,0,0,40.0,129,148,75,160,20,165,165,150,147,170,147,16,26,39,32,65,44,25,173,87,112,90,53,30,128,206,54,49,4,77
