season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,32.0,0.0,5.0,0.0,4.0,9.0,10.0,10.0,24.0,0.0,0.0,2.0,2.0,21.9,1,883,883,883,510,733,78,659,536,1127,1328,1299,610,525,1,719,567,721,1,31:60,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,9.7,0.0,0.0,0.0,0.0,3.0,0.0,4.0,10.0,1.0,0.0,2.0,0.0,9.9,1,883,883,883,1402,733,671,659,1201,465,1,600,1263,174,1,719,1218,1214,1,9:41,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,40.6,3.0,3.0,0.0,0.0,6.0,9.0,5.0,28.0,0.0,1.0,3.0,1.0,16.8,1,883,883,883,114,273,222,659,1201,787,1232,721,434,525,1203,1078,839,919,1,40:36,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,21.5,0.0,0.0,6.0,0.0,7.0,5.0,8.0,18.0,0.0,1.0,4.0,4.0,21.7,1,883,883,883,956,733,671,59,1201,894,769,1099,912,525,1203,1402,235,732,1,21:30,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,31.4,3.0,0.0,0.0,2.0,5.0,5.0,5.0,22.0,0.0,0.0,3.0,2.0,16.6,1,883,883,883,540,273,671,659,831,688,769,721,702,525,1,1078,567,927,1,31:26,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,34.0,0.0,7.0,0.0,10.0,4.0,8.0,6.0,24.0,3.0,1.0,1.0,6.0,38.3,1,883,883,883,389,733,23,659,154,551,1121,842,610,24,1203,375,101,254,1,34:02,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,30.2,0.0,0.0,0.0,4.0,4.0,7.0,6.0,18.0,0.0,0.0,3.0,3.0,25.5,1,883,883,883,585,733,671,659,536,551,1028,842,912,525,1,1078,378,587,1,30:14,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,40.5,1.0,2.0,7.0,8.0,7.0,11.0,6.0,26.0,3.0,1.0,4.0,6.0,53.2,1,883,883,883,118,698,332,38,259,894,1398,842,520,24,1203,1402,101,73,1,40:32,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1,883,883,883,1595,733,671,659,1201,1,1,1,1585,525,1,375,1218,1652,1,3:32,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,12.3,0.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,10.8,1,883,883,883,1298,733,222,659,1201,282,1,317,1432,174,1,1,1218,1167,1,12:20,2018,2019
2018-19,202703,Nikola Mirotic,Nikola,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,9.2,0.0,0.0,0.0,0.0,7.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,2.4,1,883,883,883,1414,733,671,659,1201,894,1,600,1184,525,1,1,1218,1543,1,9:14,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,28.8,0.0,0.0,2.0,6.0,14.0,8.0,9.0,18.0,0.0,0.0,1.0,0.0,23.1,1,883,883,883,662,733,671,363,375,1513,1121,1204,912,525,1,375,1218,680,1,28:51,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,34.0,3.0,2.0,5.0,10.0,9.0,10.0,6.0,18.0,0.0,2.0,3.0,0.0,40.2,1,883,883,883,390,273,332,103,154,1127,1328,842,912,525,1588,1078,1218,218,1,33:60,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,33.6,0.0,0.0,5.0,2.0,15.0,8.0,9.0,12.0,0.0,0.0,2.0,4.0,23.8,1,883,883,883,421,733,671,103,831,1550,1121,1204,1184,525,1,719,235,657,1,33:33,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,39.3,0.0,2.0,8.0,12.0,17.0,9.0,11.0,18.0,1.0,1.0,5.0,8.0,41.2,1,883,883,883,159,733,332,26,93,1635,1232,1378,912,174,1203,1628,40,193,1,39:15,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,11.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,1.5,1,883,883,883,1350,733,671,659,1201,551,340,600,1263,525,1,375,1218,1587,1,11:01,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,36.1,0.0,0.0,0.0,2.0,19.0,5.0,13.0,20.0,0.0,0.0,4.0,2.0,31.0,1,883,883,883,300,733,671,659,831,1687,769,1504,810,525,1,1402,567,422,1,36:05,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,32.2,4.0,5.0,0.0,12.0,8.0,8.0,7.0,4.0,0.0,1.0,5.0,2.0,28.6,1,883,883,883,500,171,78,659,93,1014,1121,969,1501,525,1203,1628,567,491,1,32:09,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,36.3,3.0,2.0,3.0,4.0,13.0,5.0,10.0,34.0,0.0,1.0,3.0,6.0,47.7,1,883,883,883,290,273,332,242,536,1446,769,1299,234,525,1203,1078,101,109,1,36:15,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,26.8,0.0,0.0,0.0,0.0,12.0,4.0,7.0,20.0,0.0,0.0,1.0,1.0,21.5,1,883,883,883,746,733,671,659,1201,1372,621,969,810,525,1,375,839,742,1,26:51,2018,2019
