player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629630,Ja Morant,1610612763,MEM,25.0,49,49,1.0,8.06,17.69,0.456,0.506,0.678,6.27,12.0,0.522,0.322,1.8,5.69,0.315
1628991,Jaren Jackson Jr.,1610612763,MEM,25.0,73,72,1.0,8.03,16.41,0.489,0.55,0.679,6.04,11.15,0.542,0.321,1.99,5.26,0.378
1630217,Desmond Bane,1610612763,MEM,26.0,68,68,1.0,7.12,14.72,0.484,0.565,0.586,4.71,8.63,0.545,0.414,2.41,6.09,0.396
1630583,Santi Aldama,1610612763,MEM,24.0,64,64,1.0,4.81,9.94,0.484,0.577,0.498,2.97,4.95,0.599,0.502,1.84,4.98,0.37
1642377,Jaylen Wells,1610612763,MEM,21.0,78,78,1.0,3.67,8.62,0.426,0.528,0.423,1.91,3.64,0.525,0.577,1.76,4.97,0.353
1630590,Scotty Pippen Jr.,1610612763,MEM,24.0,78,76,1.0,3.64,7.58,0.481,0.554,0.631,2.53,4.78,0.528,0.369,1.12,2.79,0.399
1641713,GG Jackson,1610612763,MEM,20.0,29,28,1.0,2.55,6.86,0.372,0.452,0.523,1.45,3.59,0.404,0.477,1.1,3.28,0.337
1628379,Luke Kennard,1610612763,MEM,28.0,64,62,1.0,3.17,6.63,0.479,0.612,0.394,1.41,2.61,0.539,0.606,1.77,4.02,0.44
1641744,Zach Edey,1610612763,MEM,23.0,65,65,1.0,3.8,6.58,0.577,0.598,0.879,3.52,5.78,0.609,0.121,0.28,0.8,0.346
1631246,Vince Williams Jr.,1610612763,MEM,24.0,26,26,1.0,2.46,6.19,0.398,0.475,0.422,1.5,2.62,0.574,0.578,0.96,3.58,0.269
1629634,Brandon Clarke,1610612763,MEM,28.0,63,64,1.0,3.68,5.97,0.617,0.618,0.955,3.67,5.7,0.643,0.045,0.02,0.27,0.059
1630643,Jay Huff,1610612763,MEM,27.0,64,56,1.0,2.45,4.77,0.515,0.648,0.344,1.19,1.64,0.724,0.656,1.27,3.13,0.405
1630205,Lamar Stevens,1610612763,MEM,27.0,17,14,1.0,1.71,3.71,0.46,0.524,0.571,1.24,2.12,0.583,0.429,0.47,1.59,0.296
1628963,Marvin Bagley III,1610612763,MEM,26.0,31,25,1.0,1.77,3.42,0.519,0.533,0.821,1.68,2.81,0.598,0.179,0.1,0.61,0.158
1642285,Cam Spencer,1610612763,MEM,25.0,25,19,1.0,1.36,3.28,0.415,0.53,0.354,0.6,1.16,0.517,0.646,0.76,2.12,0.358
1629723,John Konchar,1610612763,MEM,29.0,46,33,1.0,0.89,1.98,0.451,0.577,0.319,0.39,0.63,0.621,0.681,0.5,1.35,0.371
1642530,Yuki Kawamura,1610612763,MEM,24.0,22,13,1.0,0.5,1.36,0.367,0.483,0.233,0.18,0.32,0.571,0.767,0.32,1.05,0.304
1642389,Zyon Pullin,1610612763,MEM,24.0,3,1,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,
