player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629164,Brandon Goodwin,Brandon,1610612743,DEN,23.0,16,10,6,0.625,3.6,0.4,1.4,0.261,0.1,0.4,0.333,0.6,0.7,0.818,0.1,0.1,0.2,0.9,0.2,0.0,0.0,0.0,0.4,0.6,1.4,0.8,2.8,0,0,2.6,438,400,447,126,518,510,500,506,418,446,248,375,401,133,504,519,520,363,492,505,473,493,495,407,502,167,512,261,38,514,DEN
1629152,DeVaughn Akoon-Purcell,DeVaughn,1610612743,DEN,26.0,7,7,0,1.0,3.1,0.4,1.4,0.3,0.0,0.6,0.0,0.1,0.3,0.5,0.1,0.4,0.6,0.9,0.3,0.3,0.0,0.1,0.6,0.1,1.0,0.1,3.5,0,0,3.0,477,433,523,1,520,506,501,499,454,425,454,489,481,471,475,503,504,367,469,415,473,422,483,507,509,212,502,261,38,505,DEN
203914,Gary Harris,Gary,1610612743,DEN,24.0,57,38,19,0.667,28.8,4.7,11.2,0.424,1.4,4.2,0.339,2.0,2.5,0.799,0.7,2.1,2.8,2.2,1.2,1.0,0.3,0.7,2.0,2.1,12.9,4.0,22.3,0,0,22.0,259,132,337,78,97,117,96,314,116,103,234,109,123,177,232,310,295,157,184,95,231,80,209,135,112,40,163,261,38,147,DEN
202738,Isaiah Thomas,Isaiah,1610612743,DEN,30.0,12,6,6,0.5,15.1,2.8,8.3,0.343,1.0,3.6,0.279,1.4,2.3,0.63,0.4,0.7,1.1,1.9,1.5,0.4,0.1,0.7,1.4,1.9,8.1,-1.8,12.3,0,0,13.1,454,450,447,251,338,240,171,470,187,140,378,183,146,420,348,480,469,185,119,333,434,98,354,162,226,388,336,261,38,305,DEN
1627750,Jamal Murray,Jamal,1610612743,DEN,22.0,75,49,26,0.653,32.6,6.8,15.6,0.437,2.0,5.5,0.367,2.5,3.0,0.848,0.9,3.4,4.2,4.8,2.1,0.9,0.4,0.7,2.0,2.7,18.2,3.3,32.2,4,0,31.8,98,30,261,99,44,44,33,271,50,51,134,73,89,76,181,152,158,41,57,113,216,94,189,85,45,56,62,111,38,53,DEN
1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,20.0,17,10,7,0.588,4.1,0.5,1.1,0.474,0.0,0.1,0.0,0.4,0.6,0.6,0.4,0.9,1.4,0.2,0.5,0.4,0.1,0.2,0.5,0.4,1.4,0.6,4.1,0,0,3.8,435,400,439,169,512,500,513,170,454,484,454,439,423,439,351,463,450,503,420,374,449,395,492,464,503,181,491,261,38,497,DEN
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,23.0,70,44,26,0.629,19.4,2.0,4.5,0.439,0.9,2.6,0.365,0.9,1.2,0.767,0.9,2.9,3.8,0.8,0.5,0.4,0.3,0.2,1.3,1.1,5.8,0.5,13.2,4,0,12.8,148,77,261,121,259,350,342,264,207,226,146,270,276,233,166,213,204,385,398,356,229,360,368,307,324,186,314,111,38,310,DEN
1627736,Malik Beasley,Malik,1610612743,DEN,22.0,81,53,28,0.654,23.2,4.3,9.1,0.474,2.0,5.0,0.402,0.7,0.8,0.848,0.4,2.0,2.5,1.2,0.7,0.7,0.1,0.4,1.4,0.8,11.3,1.7,17.8,0,0,18.6,22,13,220,97,199,132,146,171,53,68,54,346,371,74,342,319,331,288,335,195,396,205,349,360,139,113,221,261,38,193,DEN
203486,Mason Plumlee,Mason,1610612743,DEN,29.0,82,54,28,0.659,21.1,3.2,5.4,0.593,0.0,0.1,0.2,1.4,2.4,0.561,2.0,4.4,6.4,3.0,1.5,0.8,0.9,0.4,3.1,2.5,7.8,0.9,23.5,9,0,20.6,1,10,220,91,229,206,294,33,445,473,423,186,130,463,46,83,67,106,112,147,46,206,26,98,235,158,141,78,38,170,DEN
1628420,Monté Morris,Monté,1610612743,DEN,24.0,82,54,28,0.659,24.0,4.2,8.6,0.493,1.1,2.8,0.414,0.8,1.0,0.802,0.4,1.9,2.4,3.6,0.6,0.9,0.0,0.5,1.2,1.2,10.4,2.2,20.8,1,0,19.4,1,10,220,91,184,139,161,128,155,196,43,312,333,165,344,332,343,79,354,115,459,175,387,257,165,84,177,189,38,187,DEN
201156,Nick Young,Nick,1610612743,DEN,34.0,4,3,1,0.75,9.3,0.8,2.3,0.333,0.8,2.0,0.375,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.5,0.0,0.3,0.0,1.0,0.0,2.3,-1.3,3.6,0,0,4.3,493,472,493,29,445,486,474,478,264,288,110,497,504,497,505,515,519,455,405,505,284,493,418,513,476,327,501,261,38,483,DEN
203999,Nikola Jokić,Nikola,1610612743,DEN,24.0,80,53,27,0.663,31.3,7.7,15.1,0.511,1.0,3.4,0.307,3.6,4.4,0.821,2.9,8.0,10.8,7.3,3.1,1.4,0.7,0.8,2.9,5.2,20.1,3.9,46.9,56,12,43.2,42,13,240,87,66,28,40,95,183,153,341,36,40,128,16,12,13,14,16,34,86,58,40,17,32,44,9,6,2,13,DEN
200794,Paul Millsap,Paul,1610612743,DEN,34.0,70,49,21,0.7,27.1,4.6,9.5,0.484,0.8,2.3,0.365,2.6,3.6,0.727,2.2,5.0,7.2,2.0,1.4,1.2,0.8,0.7,2.6,3.2,12.6,4.9,28.8,14,0,26.6,148,30,315,58,137,122,134,146,244,255,144,71,62,304,39,60,53,174,145,55,67,82,71,59,117,24,84,50,38,98,DEN
1629118,Thomas Welsh,Thomas,1610612743,DEN,23.0,11,8,3,0.727,3.3,0.6,1.2,0.538,0.3,0.6,0.429,0.1,0.2,0.5,0.0,0.4,0.4,0.5,0.1,0.0,0.0,0.0,0.3,0.2,1.6,0.2,2.7,0,0,2.7,458,424,473,42,519,494,509,65,386,421,32,495,495,471,505,507,516,465,503,505,473,493,506,504,498,208,514,261,38,512,DEN
1628470,Torrey Craig,Torrey,1610612743,DEN,28.0,75,50,25,0.667,20.0,2.1,4.8,0.442,0.8,2.5,0.324,0.7,0.9,0.7,1.2,2.3,3.5,1.0,0.6,0.5,0.6,0.2,2.3,0.8,5.7,1.0,14.1,2,0,13.2,98,25,270,78,249,328,327,255,247,236,289,355,346,345,116,271,229,350,370,297,103,374,122,368,330,148,296,159,38,297,DEN
1626168,Trey Lyles,Trey,1610612743,DEN,23.0,64,42,22,0.656,17.5,3.2,7.7,0.418,0.8,3.1,0.255,1.3,1.8,0.698,0.7,3.2,3.8,1.4,1.1,0.5,0.4,0.4,1.5,1.5,8.5,0.1,16.6,0,0,16.2,201,95,302,95,299,200,185,340,255,170,400,196,191,351,241,177,195,255,206,308,218,228,342,216,212,221,244,261,38,233,DEN
1628399,Tyler Lydon,Tyler,1610612743,DEN,23.0,25,20,5,0.8,3.7,0.4,0.7,0.5,0.2,0.4,0.4,0.0,0.1,0.333,0.3,0.4,0.7,0.2,0.2,0.1,0.0,0.1,0.4,0.1,0.9,-0.4,2.2,0,0,2.2,403,294,456,18,515,512,524,107,408,443,61,496,500,494,408,502,496,498,496,495,473,444,499,509,516,262,518,261,38,518,DEN
203115,Will Barton,Will,1610612743,DEN,28.0,43,27,16,0.628,27.7,4.3,10.7,0.402,1.6,4.6,0.342,1.3,1.7,0.77,0.7,3.9,4.6,2.9,1.5,0.4,0.5,0.5,1.9,1.4,11.5,0.2,22.6,1,0,22.4,331,229,368,122,118,133,108,398,100,92,225,189,200,229,220,115,139,112,118,332,130,179,227,227,136,210,156,189,38,143,DEN
