group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,31.0,43,28,15,0.651,3.5,0.4,1.0,0.395,0.2,0.4,0.438,0.3,0.3,1.0,0.2,0.6,0.8,0.4,0.2,0.1,0.2,0.1,0.5,0.2,1.3,1.3,3.4,7,0,3.1,17,5,96,65,90,148,116,211,80,131,66,125,170,1,113,71,79,63,128,128,46,98,55,199,134,70,76,41,16,83
,101161,Amir Johnson,,1610612738,BOS,30.0,20,12,8,0.6,2.5,0.3,0.4,0.857,0.0,0.0,0.0,0.2,0.4,0.5,0.4,0.2,0.6,0.3,0.2,0.1,0.0,0.1,0.7,0.2,0.8,1.5,2.1,0,0,1.9,190,150,221,99,241,198,312,31,222,295,222,188,136,250,36,270,127,79,88,113,200,152,25,203,223,62,190,177,16,197
,202340,Avery Bradley,,1610612738,BOS,26.0,32,20,12,0.625,3.4,0.7,1.3,0.548,0.1,0.3,0.3,0.3,0.3,0.8,0.2,0.5,0.7,0.1,0.1,0.1,0.0,0.2,0.4,0.2,1.8,1.5,3.1,4,0,2.9,87,42,150,79,106,58,75,78,147,157,140,151,176,142,141,92,113,221,243,83,181,44,138,221,74,53,92,71,16,98
,101123,Gerald Green,,1610612738,BOS,31.0,5,3,2,0.6,1.5,0.2,0.6,0.333,0.0,0.4,0.0,0.4,0.4,1.0,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.4,1.6,0,0,1.4,333,302,340,99,354,256,225,254,222,120,222,95,136,1,98,270,215,122,286,234,200,23,371,203,223,64,255,177,16,264
,202738,Isaiah Thomas,,1610612738,BOS,28.0,44,30,14,0.682,3.7,1.5,3.1,0.481,0.5,1.1,0.4,1.7,1.9,0.904,0.0,0.3,0.3,0.4,0.3,0.1,0.0,0.3,0.3,1.2,5.1,2.2,6.1,2,0,6.5,12,3,113,47,66,5,3,130,8,7,76,3,8,89,250,211,239,57,50,167,198,10,194,3,2,27,10,107,16,5
,203109,Jae Crowder,,1610612738,BOS,26.0,42,26,16,0.619,3.7,0.3,0.8,0.406,0.1,0.5,0.263,0.6,0.7,0.897,0.1,0.6,0.7,0.3,0.0,0.1,0.0,0.0,0.4,0.4,1.4,1.0,3.0,5,0,2.7,21,7,80,90,80,192,185,195,119,103,160,60,74,95,212,63,95,97,267,94,196,200,100,89,121,99,105,61,16,114
,203923,James Young,,1610612738,BOS,21.0,3,1,2,0.333,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0,0,0.0,357,361,340,343,341,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,118,368,195,396,177,16,398
,1627759,Jaylen Brown,,1610612738,BOS,20.0,18,11,7,0.611,1.9,0.3,0.6,0.455,0.1,0.2,0.5,0.2,0.4,0.571,0.2,0.2,0.4,0.0,0.1,0.1,0.0,0.1,0.0,0.2,0.9,-1.3,1.5,0,0,1.5,210,162,234,94,317,206,224,143,122,198,31,171,148,244,89,296,225,291,256,190,200,77,371,182,204,363,269,177,16,250
,201973,Jonas Jerebko,,1610612738,BOS,30.0,18,12,6,0.667,1.6,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.1,1.0,0.1,0.7,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.1,0.1,1.1,1.0,0,0,0.9,210,150,251,49,347,355,370,355,222,251,222,282,300,1,164,42,68,291,256,234,200,144,279,314,365,93,323,177,16,334
,1626175,Jordan Mickey,,1610612738,BOS,22.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0,0,0.0,378,407,340,407,428,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,256,396,177,16,398
