player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,46,11,35,0.239,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,322,377,322,421,193,95,61,89,24,108,108,50,18,88,329,184,38,20,321
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,79,21,58,0.266,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,63,293,463,410,44,95,61,89,24,20,108,14,18,134,167,107,38,20,27
201572,Brook Lopez,Brook,1610612751,BKN,28.0,73,21,52,0.288,16.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,12.0,7.0,2.0,1.0,0.0,9.0,144,293,446,405,8,21,61,19,24,108,39,14,18,4,37,63,4,20,11
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,24,7,17,0.292,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,402,410,130,403,272,95,61,153,24,108,108,50,18,65,167,184,38,20,233
202388,Donald Sloan,Donald,1610612751,BKN,28.0,61,13,48,0.213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,241,361,432,430,328,95,61,153,24,108,108,50,18,228,167,184,38,20,72
203156,Henry Sims,Henry,1610612751,BKN,26.0,14,2,12,0.143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,427,449,88,447,376,95,61,60,24,108,108,50,18,228,329,63,38,20,321
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,32,10,22,0.313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,374,384,165,394,328,95,61,153,24,108,108,50,18,134,111,184,38,20,47
202712,Justin Harper,Justin,1610612751,BKN,26.0,5,4,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,434,7,37,376,95,61,153,24,108,108,50,18,228,329,184,38,20,321
203900,Markel Brown,Markel,1610612751,BKN,24.0,62,12,50,0.194,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,235,369,440,438,272,95,61,153,24,108,39,50,18,228,329,107,38,20,47
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,29,7,22,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,385,410,165,419,376,95,61,153,24,108,108,50,18,228,329,47,38,20,321
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,31,7,24,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,376,410,185,423,376,95,61,153,24,108,108,50,18,228,167,107,38,20,321
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,40,9,31,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343,394,265,424,376,95,61,153,24,108,108,50,18,228,329,184,38,20,233
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,81,303,463,412,149,21,19,153,5,108,108,50,18,228,111,184,38,20,321
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,1.0,144,293,446,405,25,95,61,89,24,108,108,50,18,134,26,47,38,20,233
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,3.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,172,339,456,424,236,21,61,26,24,108,14,50,18,88,167,63,38,20,321
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,109,316,463,422,272,95,61,153,24,108,108,50,18,228,243,184,38,20,155
203186,Willie Reed,Willie,1610612751,BKN,26.0,39,8,31,0.205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,402,265,436,376,95,61,89,24,108,108,50,18,228,329,184,38,20,321
