player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,46,11,35,0.239,633.66,127,279,0.455,3,16,0.188,47,57,0.825,28,69,97,18,26,4,9,14,61,52,304,-191,460.4,0,0,448.0,322,377,322,421,331,275,283,178,334,323,359,267,281,121,259,346,335,381,346,420,303,183,141,293,298,432,337,233,25,331
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,79,21,58,0.266,2114.6283333333336,324,749,0.433,129,338,0.382,110,132,0.833,36,219,255,99,115,29,5,74,119,114,887,-391,1328.5,1,0,1438.0,63,293,463,410,93,103,92,260,34,43,102,142,162,95,230,143,167,188,92,254,348,453,268,167,97,464,176,169,25,141
201572,Brook Lopez,Brook,1610612751,BKN,28.0,73,21,52,0.288,2456.548333333333,591,1157,0.511,2,14,0.143,317,403,0.787,204,369,573,146,175,58,124,61,215,333,1501,-121,2778.6,26,0,2586.0,144,293,446,405,42,14,21,86,344,331,368,21,24,185,17,49,35,127,35,122,13,434,453,21,21,399,28,23,25,27
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,24,7,17,0.292,362.385,44,109,0.404,13,34,0.382,11,23,0.478,25,43,68,9,15,28,12,9,39,17,112,-119,312.1,0,0,282.0,402,410,130,403,382,375,369,358,278,300,99,397,380,445,282,379,362,419,385,262,265,131,103,399,378,397,369,233,25,372
202388,Donald Sloan,Donald,1610612751,BKN,28.0,61,13,48,0.213,1317.8033333333333,154,350,0.44,38,99,0.384,78,104,0.75,17,156,173,268,80,32,4,24,73,97,424,-125,1061.6,3,0,975.0,241,361,432,430,221,245,243,230,196,214,94,196,202,243,335,226,244,50,165,241,368,265,171,192,245,401,215,123,25,223
203156,Henry Sims,Henry,1610612751,BKN,26.0,14,2,12,0.143,262.87166666666667,33,77,0.429,0,0,0.0,25,30,0.833,21,51,72,9,12,9,14,1,37,21,91,-94,247.9,0,0,218.0,427,449,88,447,397,389,389,270,382,434,382,347,360,95,307,364,356,419,397,383,244,27,100,383,389,381,384,233,25,388
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,32,10,22,0.313,1026.6533333333334,140,358,0.391,31,102,0.304,100,112,0.893,9,127,136,236,94,34,7,23,77,83,411,-131,957.2,6,0,896.0,374,384,165,394,272,257,240,379,214,208,273,164,192,33,378,254,286,63,134,231,322,258,178,220,249,407,238,86,25,238
202712,Justin Harper,Justin,1610612751,BKN,26.0,5,4,1,0.8,35.083333333333336,4,10,0.4,4,9,0.444,1,2,0.5,0,1,1,0,2,1,0,0,3,1,13,-32,15.2,0,0,20.0,459,434,7,37,460,456,455,364,323,347,24,456,453,435,461,465,467,463,449,442,444,1,19,458,452,268,463,233,25,456
203900,Markel Brown,Markel,1610612751,BKN,24.0,62,12,50,0.194,982.3516666666668,127,322,0.394,38,121,0.314,71,94,0.755,23,99,122,91,54,38,15,10,94,87,363,-235,750.9,1,0,720.0,235,369,440,438,277,275,257,373,196,181,252,206,215,233,299,298,305,210,251,206,237,138,206,213,265,449,277,169,25,279
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,29,7,22,0.241,615.4566666666667,63,138,0.457,4,14,0.286,37,52,0.712,39,115,154,43,26,39,16,8,61,47,167,-61,555.3,2,0,478.0,385,410,165,419,334,346,353,173,323,331,297,300,300,320,215,270,261,311,346,201,228,113,141,304,348,330,319,148,25,326
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,31,7,24,0.226,616.175,123,270,0.456,39,114,0.342,60,67,0.896,12,44,56,29,31,12,2,14,37,52,345,-146,466.7,0,0,497.0,376,410,185,423,333,285,291,175,190,186,188,233,253,31,358,377,378,345,329,361,395,183,100,293,270,416,333,233,25,324
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,40,9,31,0.225,399.42333333333335,30,74,0.405,11,37,0.297,26,28,0.929,8,50,58,35,22,6,2,3,27,33,97,-6,221.1,0,0,217.0,343,394,265,425,372,396,393,353,292,292,283,342,365,18,385,367,373,327,362,401,395,53,80,349,387,213,390,233,25,389
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,1750.6516666666666,222,502,0.442,39,108,0.361,83,107,0.776,28,152,180,342,146,95,12,31,121,123,566,-344,1470.0,0,0,1341.0,81,303,463,412,150,177,174,225,190,197,138,188,200,202,259,230,234,31,55,37,265,320,272,156,183,459,148,233,25,157
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,2407.418333333333,495,963,0.514,7,30,0.233,105,163,0.644,176,484,660,136,136,112,37,77,182,157,1102,-232,2409.0,28,0,2203.0,144,293,446,405,49,34,48,81,307,306,340,152,126,375,28,16,19,143,67,22,103,458,411,114,56,447,42,20,25,46
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,916.4483333333334,130,291,0.447,0,1,0.0,47,109,0.431,136,223,359,46,69,39,36,26,111,90,307,-278,962.8,8,0,862.0,172,339,456,424,283,272,276,213,382,406,382,267,198,449,53,138,99,305,204,201,107,282,249,203,295,453,234,74,25,246
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,1614.9766666666667,218,561,0.389,96,268,0.358,54,63,0.857,20,154,174,83,45,48,5,24,82,47,586,-322,1033.3,0,0,1045.0,109,316,463,422,180,182,151,382,80,76,149,245,269,64,315,227,241,223,284,164,348,265,185,304,174,458,219,233,25,211
