player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,46,11,35,0.239,633.66,41,37,10,96,239,137,157,636,9,14,61,52,460.4,322,377,322,421,331,302,279,363,306,157,125,135,161,303,183,141,293,337
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,79,21,58,0.266,2114.6283333333336,138,77,163,302,851,515,703,2194,5,74,119,114,1328.5,63,293,463,410,93,94,151,47,137,438,359,441,432,348,453,268,167,176
201572,Brook Lopez,Brook,1610612751,BKN,28.0,73,21,52,0.288,2456.548333333333,153,246,35,890,905,574,731,2300,124,61,215,333,2778.6,144,293,446,405,42,69,7,260,3,451,389,450,443,13,434,453,21,28
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,24,7,17,0.292,362.385,27,24,12,40,163,118,115,406,12,9,39,17,312.1,402,410,130,403,382,350,329,353,377,117,114,103,117,265,131,103,399,369
202388,Donald Sloan,Donald,1610612751,BKN,28.0,61,13,48,0.213,1317.8033333333333,56,27,78,184,440,343,384,1340,4,24,73,97,1061.6,241,361,432,430,221,261,316,158,218,256,256,275,288,368,265,171,192,215
203156,Henry Sims,Henry,1610612751,BKN,26.0,14,2,12,0.143,262.87166666666667,13,16,5,42,105,75,88,322,14,1,37,21,247.9,427,449,88,447,397,385,363,410,372,84,86,89,98,244,27,100,383,384
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,32,10,22,0.313,1026.6533333333334,53,24,41,110,390,247,321,952,7,23,77,83,957.2,374,384,165,394,272,274,329,233,294,228,194,240,212,322,258,178,220,238
202712,Justin Harper,Justin,1610612751,BKN,26.0,5,4,1,0.8,35.083333333333336,0,0,0,0,17,7,12,32,0,0,3,1,15.2,459,434,7,37,460,457,453,449,467,24,14,24,21,444,1,19,458,463
203900,Markel Brown,Markel,1610612751,BKN,24.0,62,12,50,0.194,982.3516666666668,64,45,69,116,388,284,268,980,15,10,94,87,750.9,235,369,440,438,277,240,247,181,288,226,220,206,219,237,138,206,213,277
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,29,7,22,0.241,615.4566666666667,44,27,42,80,220,159,189,546,16,8,61,47,555.3,385,410,165,419,334,295,316,229,324,147,146,157,142,228,113,141,304,319
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,31,7,24,0.226,616.175,60,39,76,126,231,189,194,646,2,14,37,52,466.7,376,410,185,423,333,251,268,161,274,152,163,159,164,395,183,100,293,333
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,40,9,31,0.225,399.42333333333335,9,12,8,22,152,101,122,428,2,3,27,33,221.1,343,394,265,424,372,405,385,384,405,112,104,113,121,395,53,80,349,390
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,1750.6516666666666,102,31,93,264,707,413,507,1790,12,31,121,123,1470.0,81,303,463,412,150,165,305,129,163,383,301,350,367,265,320,272,156,148
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,2407.418333333333,181,163,139,826,897,568,738,2404,37,77,182,157,2409.0,144,293,446,405,49,55,42,61,7,450,386,452,458,103,458,411,114,42
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,916.4483333333334,56,119,36,244,376,277,267,910,36,26,111,90,962.8,172,339,456,424,283,261,86,255,179,218,217,205,204,107,282,249,203,234
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,1614.9766666666667,118,51,92,108,579,410,482,1630,5,24,82,47,1033.3,109,316,463,422,180,135,225,132,296,325,296,337,338,348,265,185,304,219
203186,Willie Reed,Willie,1610612751,BKN,26.0,39,8,31,0.205,425.6333333333333,25,61,7,146,189,90,149,398,30,8,47,63,435.4,345,402,265,436,368,353,200,393,256,133,95,129,115,128,113,118,268,344
