player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,46,11,35,0.239,633.66,110.2,69,0.117,0.18,4,0.057,9,0.153,239,137,157,636,0.75,322,377,322,421,331,425,346,264,242,420,458,303,226,157,125,135,161,386
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,79,21,58,0.266,2114.6283333333336,109.9,219,0.105,0.159,29,0.092,5,0.027,851,515,703,2194,2.67,63,293,463,410,93,422,143,306,298,254,443,348,427,438,359,441,432,278
201572,Brook Lopez,Brook,1610612751,BKN,28.0,73,21,52,0.288,2456.548333333333,105.8,369,0.153,0.216,58,0.151,124,0.663,905,574,731,2300,6.2,144,293,446,405,42,307,49,155,163,122,338,13,9,451,389,450,443,99
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,24,7,17,0.292,362.385,115.8,43,0.126,0.208,28,0.373,12,0.3,163,118,115,406,-0.2,402,410,130,403,382,463,379,230,185,262,14,265,114,117,114,103,117,470
202388,Donald Sloan,Donald,1610612751,BKN,28.0,61,13,48,0.213,1317.8033333333333,107.9,156,0.119,0.173,32,0.165,4,0.038,440,343,384,1340,2.5,241,361,432,430,221,386,226,253,264,241,297,368,413,256,256,275,288,287
203156,Henry Sims,Henry,1610612751,BKN,26.0,14,2,12,0.143,262.87166666666667,112.4,51,0.208,0.317,9,0.167,14,0.538,105,75,88,322,0.14,427,449,88,447,397,450,364,49,45,383,287,244,28,84,86,89,98,441
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,32,10,22,0.313,1026.6533333333334,107.7,127,0.125,0.179,34,0.198,7,0.089,390,247,321,952,2.02,374,384,165,394,272,377,254,232,243,231,211,322,323,228,194,240,212,319
202712,Justin Harper,Justin,1610612751,BKN,26.0,5,4,1,0.8,35.083333333333336,133.3,1,0.038,0.048,1,1.0,0,0.0,17,7,12,32,-0.2,459,434,7,37,460,472,465,469,469,442,1,444,444,24,14,24,21,471
203900,Markel Brown,Markel,1610612751,BKN,24.0,62,12,50,0.194,982.3516666666668,113.5,99,0.106,0.167,38,0.245,15,0.163,388,284,268,980,0.16,235,369,440,438,277,454,298,301,276,206,102,237,216,226,220,206,219,437
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,29,7,22,0.241,615.4566666666667,102.1,115,0.179,0.256,39,0.317,16,0.239,220,159,189,546,2.32,385,410,165,419,334,144,270,106,121,201,34,228,147,147,146,157,142,298
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,31,7,24,0.226,616.175,117.0,44,0.074,0.113,12,0.124,2,0.031,231,189,194,646,-0.58,376,410,185,423,333,466,377,435,424,361,402,395,422,152,163,159,164,476
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,40,9,31,0.225,399.42333333333335,105.0,50,0.131,0.202,6,0.087,2,0.065,152,101,122,428,1.16,343,394,265,425,372,273,367,217,198,401,445,395,366,112,104,113,121,366
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,1750.6516666666666,109.9,152,0.092,0.138,95,0.314,12,0.075,707,413,507,1790,2.23,81,303,463,412,150,420,230,361,355,37,36,265,350,383,301,350,367,305
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,2407.418333333333,108.0,484,0.208,0.294,112,0.302,37,0.218,897,568,738,2404,4.47,144,293,446,405,49,390,16,50,61,22,42,103,167,450,386,452,458,179
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,916.4483333333334,110.3,223,0.255,0.4,39,0.238,36,0.396,376,277,267,910,1.08,172,339,456,424,283,427,138,13,9,201,119,107,74,218,217,205,204,371
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,1614.9766666666667,106.6,154,0.096,0.14,48,0.193,5,0.039,579,410,482,1630,3.68,109,316,463,422,180,337,227,344,350,164,221,348,411,325,296,337,338,220
203186,Willie Reed,Willie,1610612751,BKN,26.0,39,8,31,0.205,425.6333333333333,104.4,73,0.174,0.268,6,0.103,30,0.769,189,90,149,398,1.29,345,402,265,436,368,248,338,116,102,401,428,128,4,133,95,129,115,357
