season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,41.565,6.1,2.6,4.3,5.2,15.6,12.1,12.1,46.8,0.9,0.0,2.6,2.6,34.8,1,857,857,857,120,153,464,245,807,1299,1149,1184,218,502,1,879,685,592,1,41:34,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,15.568333333333332,0.0,0.0,0.0,0.0,6.9,9.2,11.6,32.4,0.0,0.0,2.3,0.0,5.5,1,857,857,857,1184,756,687,645,1176,537,867,1134,963,536,1,788,1103,1571,1,15:34,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1634,756,687,645,1176,1,1,1,804,536,1,1,1103,1601,1,2:04,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,7.678333333333334,0.0,9.4,0.0,9.4,23.4,56.3,37.5,56.3,4.7,0.0,9.4,4.7,34.7,1,857,857,857,1427,756,45,645,423,1606,1714,1704,76,42,1,1658,324,600,1,7:41,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,13.001666666666669,5.5,0.0,0.0,11.1,8.3,16.6,13.8,44.3,0.0,0.0,5.5,0.0,19.4,1,857,857,857,1266,192,687,645,317,646,1461,1324,308,536,1,1479,1103,1287,1,13:00,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,30.85,4.7,2.3,2.3,11.7,16.3,7.0,8.2,44.3,1.2,0.0,4.7,4.7,26.3,1,857,857,857,612,268,513,492,292,1342,661,820,304,370,1,1359,326,984,1,30:51,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,35.53333333333333,1.0,0.0,3.0,6.1,21.3,18.2,19.2,52.7,1.0,2.0,4.1,6.1,29.6,1,857,857,857,423,740,687,397,709,1566,1527,1571,97,413,1581,1257,167,831,1,35:32,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,36.83833333333333,0.0,0.0,3.9,11.7,17.6,11.7,15.6,52.8,1.0,1.0,2.0,4.9,34.7,1,857,857,857,360,756,687,289,288,1431,1115,1435,95,430,1296,712,297,601,1,36:50,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,11.6,0.0,0.0,0.0,18.6,9.3,6.2,9.3,24.8,0.0,0.0,0.0,0.0,31.7,1,857,857,857,1320,756,687,645,59,750,584,940,1377,536,1,1,1103,736,1,11:36,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,36.53333333333333,3.0,0.0,0.0,0.0,10.8,7.9,7.9,49.3,0.0,0.0,3.0,3.0,19.9,1,857,857,857,369,473,687,645,1176,901,742,781,145,536,1,1007,603,1267,1,36:32,2022,2023
