season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.846,18,0.146,1.348,0.722,0.17,0.174,0.17,0.13,0.609,0.00722,23,31,13,18,5,2015-16,2015,2016
42015,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.667,24,0.183,1.071,0.444,0.0,0.036,0.0,0.0,0.429,0.005560000000000001,28,30,12,27,15,2015-16,2015,2016
42015,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.718,7,0.464,1.115,0.55,0.19,0.038,0.19,0.0,0.577,0.0055000000000000005,26,29,11,20,9,2015-16,2015,2016
42015,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.41,20,0.195,0.906,0.367,0.03,0.063,0.03,0.031,0.344,0.0046700000000000005,32,29,11,30,19,2015-16,2015,2016
42015,2736,Luol Deng,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.513,14,0.163,0.931,0.417,0.07,0.103,0.07,0.0,0.414,0.005,29,27,10,24,14,2015-16,2015,2016
42015,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.205,23,0.284,0.793,0.476,0.17,0.103,0.1,0.0,0.414,0.0047599999999999995,29,23,10,21,11,2015-16,2015,2016
42015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.308,7,0.31,0.815,0.478,0.04,0.111,0.04,0.0,0.407,0.0047799999999999995,27,22,11,23,12,2015-16,2015,2016
42015,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.359,24,0.041,0.864,0.286,0.05,0.0,0.05,0.0,0.318,0.004050000000000001,22,19,6,21,15,2015-16,2015,2016
42015,2744,Al Jefferson,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.333,7,0.221,0.857,0.45,0.0,0.048,0.0,0.0,0.429,0.0045000000000000005,21,18,9,20,11,2015-16,2015,2016
42015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.103,11,0.232,0.692,0.389,0.15,0.154,0.15,0.0,0.385,0.0038900000000000002,26,18,7,18,11,2015-16,2015,2016
42015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.605,5,0.175,1.0,0.5,0.06,0.059,0.06,0.059,0.471,0.005,17,17,8,16,8,2015-16,2015,2016
42015,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.605,23,0.045,1.0,0.429,0.06,0.118,0.06,0.0,0.412,0.00536,17,17,6,14,8,2015-16,2015,2016
42015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.154,10,0.324,0.739,0.333,0.22,0.043,0.22,0.043,0.435,0.00333,23,17,6,18,12,2015-16,2015,2016
42015,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,1.0,7,0.172,1.6,0.5,0.2,0.0,0.2,0.0,0.6,0.0075,10,16,4,8,4,2015-16,2015,2016
42015,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,1.0,17,0.13,1.6,0.667,0.1,0.0,0.1,0.0,0.7,0.008329999999999999,10,16,6,9,3,2015-16,2015,2016
42015,201933,Blake Griffin,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.744,4,0.181,1.154,0.556,0.15,0.077,0.15,0.0,0.538,0.00611,13,15,5,9,4,2015-16,2015,2016
42015,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.385,21,0.122,0.882,0.462,0.18,0.059,0.12,0.0,0.471,0.00462,17,15,6,13,7,2015-16,2015,2016
42015,2561,David West,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.263,10,0.242,0.813,0.4,0.06,0.0,0.06,0.0,0.438,0.004,16,13,6,15,9,2015-16,2015,2016
42015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.263,7,0.235,0.813,0.444,0.25,0.188,0.12,0.0,0.438,0.00444,16,13,4,9,5,2015-16,2015,2016
42015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,4,0.182,2.0,0.75,0.33,0.0,0.33,0.0,0.833,0.01,6,12,3,4,1,2015-16,2015,2016
42015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.769,6,0.213,1.2,0.625,0.1,0.1,0.1,0.0,0.6,0.00625,10,12,5,8,3,2015-16,2015,2016
42015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.487,4,0.188,0.923,0.5,0.15,0.0,0.15,0.077,0.462,0.005,13,12,6,12,6,2015-16,2015,2016
42015,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.051,18,0.043,0.522,0.235,0.09,0.174,0.09,0.0,0.261,0.0023499999999999997,23,12,4,17,13,2015-16,2015,2016
42015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.462,11,0.185,0.917,0.444,0.17,0.083,0.17,0.0,0.5,0.00444,12,11,4,9,5,2015-16,2015,2016
42015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.179,13,0.14,0.786,0.364,0.21,0.071,0.21,0.071,0.429,0.00364,14,11,4,11,7,2015-16,2015,2016
42015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,6,0.086,1.667,1.0,0.17,0.0,0.17,0.0,0.833,0.01,6,10,5,5,0,2015-16,2015,2016
42015,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.436,22,0.107,0.909,0.714,0.0,0.364,0.0,0.0,0.455,0.00714,11,10,5,7,2,2015-16,2015,2016
42015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,6,0.3,1.5,0.667,0.17,0.0,0.17,0.167,0.667,0.006670000000000001,6,9,4,6,2,2015-16,2015,2016
42015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,4,0.24,1.333,0.667,0.5,0.167,0.5,0.167,0.667,0.006670000000000001,6,8,2,3,1,2015-16,2015,2016
42015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,9,0.28,1.143,0.5,0.14,0.0,0.0,0.0,0.571,0.005,7,8,3,6,3,2015-16,2015,2016
42015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,9,0.29,0.889,0.5,0.11,0.222,0.11,0.0,0.444,0.005,9,8,3,6,3,2015-16,2015,2016
42015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,5,0.114,0.889,0.5,0.11,0.0,0.11,0.0,0.444,0.005,9,8,4,8,4,2015-16,2015,2016
42015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.231,4,0.159,0.8,0.375,0.1,0.1,0.1,0.0,0.4,0.00375,10,8,3,8,5,2015-16,2015,2016
42015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.128,4,0.151,0.727,0.444,0.0,0.182,0.0,0.0,0.364,0.00444,11,8,4,9,5,2015-16,2015,2016
42015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,6,0.094,1.4,0.6,0.0,0.0,0.0,0.0,0.6,0.006999999999999999,5,7,3,5,2,2015-16,2015,2016
42015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,3,0.2,1.5,0.75,0.0,0.0,0.0,0.0,0.75,0.0075,4,6,3,4,1,2015-16,2015,2016
42015,2760,Anderson Varejao,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,17,0.2,1.2,0.667,0.2,0.2,0.2,0.0,0.6,0.006670000000000001,5,6,2,3,1,2015-16,2015,2016
42015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,21,0.029,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.005,6,6,2,6,4,2015-16,2015,2016
42015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,10,0.146,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,6,6,3,6,3,2015-16,2015,2016
42015,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.014,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.005,6,6,2,6,4,2015-16,2015,2016
42015,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,5,0.123,0.857,0.4,0.14,0.143,0.0,0.0,0.429,0.004,7,6,2,5,3,2015-16,2015,2016
42015,201145,Jeff Green,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,6,0.113,0.857,0.25,0.29,0.143,0.29,0.0,0.429,0.0025,7,6,1,4,3,2015-16,2015,2016
42015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.077,11,0.244,0.6,0.167,0.2,0.2,0.2,0.0,0.3,0.0025,10,6,1,6,5,2015-16,2015,2016
42015,2748,Dorell Wright,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,5,0.167,2.5,1.0,0.5,0.0,0.5,0.0,1.0,0.015,2,5,1,1,0,2015-16,2015,2016
42015,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.0,18,0.048,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.005,5,5,2,5,3,2015-16,2015,2016
42015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,5,0.2,0.714,0.333,0.14,0.0,0.14,0.0,0.429,0.00333,7,5,2,6,4,2015-16,2015,2016
42015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.026,6,0.22,0.455,0.2,0.09,0.0,0.09,0.0,0.273,0.002,11,5,2,10,8,2015-16,2015,2016
42015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.0,11,0.079,0.385,0.167,0.08,0.0,0.08,0.0,0.231,0.00167,13,5,2,12,10,2015-16,2015,2016
42015,203512,Lucas Nogueira,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,5,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,2,4,2,2,0,2015-16,2015,2016
42015,203524,Solomon Hill,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.0,7,0.048,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0,0,0,2015-16,2015,2016
42015,201935,James Harden,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,5,0.014,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,2,4,2,2,0,2015-16,2015,2016
42015,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,21,0.038,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,3,4,2,3,1,2015-16,2015,2016
42015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,4,0.143,1.333,0.0,0.67,0.0,0.67,0.0,0.667,0.0,3,4,0,1,1,2015-16,2015,2016
42015,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.0,5,0.15,1.333,0.5,0.33,0.0,0.33,0.0,0.667,0.005,3,4,1,2,1,2015-16,2015,2016
42015,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,21,0.028,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,3,4,2,3,1,2015-16,2015,2016
42015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.0,4,0.052,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,3,4,2,3,1,2015-16,2015,2016
42015,201563,Michael Beasley,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,5,0.071,1.0,0.333,0.25,0.0,0.25,0.0,0.5,0.00333,4,4,1,3,2,2015-16,2015,2016
42015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.008,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,4,4,2,4,2,2015-16,2015,2016
42015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,10,0.1,0.8,0.25,0.2,0.0,0.2,0.0,0.4,0.0025,5,4,1,4,3,2015-16,2015,2016
42015,2207,Joe Johnson,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,14,0.032,0.667,0.4,0.0,0.167,0.0,0.0,0.333,0.004,6,4,2,5,3,2015-16,2015,2016
42015,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.0,4,0.25,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,6,4,2,6,4,2015-16,2015,2016
42015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,6,0.071,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,6,4,2,6,4,2015-16,2015,2016
42015,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,18,0.002,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,1,3,1,1,0,2015-16,2015,2016
42015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,18,0.013,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,1,3,1,1,0,2015-16,2015,2016
42015,1626246,Boban Marjanović,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.0,7,0.053,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.01,1,3,1,1,0,2015-16,2015,2016
42015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.0,11,0.023,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,2,3,1,2,1,2015-16,2015,2016
42015,201609,Goran Dragic,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,14,0.004,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,24,0.005,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,101135,David Lee,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,2,0.125,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,23,0.009,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,1737,Nazr Mohammed,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.0,5,0.333,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,202331,Paul George,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.0,7,0.006,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,203546,Ian Clark,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,16,0.015,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,4,0.016,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,201949,James Johnson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,10,0.063,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2015-16,2015,2016
42015,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.0,9,0.25,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.01,2,2,1,1,0,2015-16,2015,2016
42015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,4,0.069,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2015-16,2015,2016
42015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.0,6,0.182,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2015-16,2015,2016
42015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.0,9,0.056,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,3,2,1,2,1,2015-16,2015,2016
42015,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,21,0.006,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,3,2,1,3,2,2015-16,2015,2016
42015,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,13,0.16,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,4,2,0,3,3,2015-16,2015,2016
42015,201960,DeMarre Carroll,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.021,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,4,2,1,3,2,2015-16,2015,2016
42015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,4,0.308,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3,2015-16,2015,2016
42015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,9,0.208,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.0025,5,2,1,4,3,2015-16,2015,2016
42015,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.0,7,0.164,0.222,0.125,0.0,0.111,0.0,0.0,0.111,0.00125,9,2,1,8,7,2015-16,2015,2016
42015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,4,0.063,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,2015-16,2015,2016
42015,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,20,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.0,18,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,202323,Evan Turner,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,6,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,201588,George Hill,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.0,7,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,2746,Josh Smith,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,4,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,2,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,203991,Clint Capela,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,5,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.0,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.0,10,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,201951,Ty Lawson,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.0,7,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,6,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,14,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2015-16,2015,2016
42015,201574,Jason Thompson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,10,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2015-16,2015,2016
42015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.0,11,0.008,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2015-16,2015,2016
42015,1718,Paul Pierce,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2015-16,2015,2016
42015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,5,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2015-16,2015,2016
42015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.0,11,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,2015-16,2015,2016
42015,101123,Gerald Green,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,12,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,2015-16,2015,2016
42015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.0,4,0.308,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4,0,0,2,2,2015-16,2015,2016
42015,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5,2015-16,2015,2016
42015,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,24,0.028,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,6,0,0,5,5,2015-16,2015,2016
