player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,32.0,4,2,2,0.5,4.235,0.0,0.0,0.0,22.7,22.7,11.3,34.0,45.3,0.0,0.0,11.3,0.0,36.3,344,318,79,176,387,225,217,150,23,380,204,443,179,180,1,402,319,233
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,27,16,11,0.593,77.95666666666666,0.0,1.8,0.0,2.5,12.3,19.1,13.5,45.6,1.2,2.5,1.8,1.8,29.9,72,40,332,105,98,225,177,150,280,167,361,393,174,108,413,93,290,287
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,7,6,1,0.857,13.833333333333334,6.9,0.0,0.0,6.9,13.9,6.9,3.5,27.8,0.0,0.0,0.0,10.4,57.3,299,214,25,26,301,42,217,150,182,205,111,155,389,180,1,1,34,82
200755,JJ Redick,JJ,1610612742,DAL,37.0,9,4,5,0.444,14.54,9.9,6.6,9.9,0.0,26.4,6.6,9.9,52.8,0.0,0.0,3.3,6.6,53.5,271,259,171,247,296,20,40,8,305,402,104,321,104,180,1,148,111,99
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,19,11,8,0.579,45.98,2.1,0.0,0.0,12.5,16.7,15.7,17.7,48.0,0.0,1.0,6.3,7.3,38.5,152,114,264,119,168,178,217,150,85,284,308,425,149,180,327,300,92,200
1630182,Josh Green,Josh,1610612742,DAL,20.0,1,0,1,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,450,225,217,150,305,1,1,1,428,180,1,1,319,414
1626196,Josh Richardson,Josh,1610612742,DAL,27.0,24,14,10,0.583,51.10666666666667,1.9,3.8,1.9,9.4,10.3,27.2,12.2,47.0,0.9,0.0,5.6,9.4,33.5,95,64,302,112,159,187,106,103,140,124,418,375,158,124,1,274,54,254
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,25.0,17,9,8,0.529,40.64833333333333,3.5,4.7,0.0,9.4,14.2,26.0,16.5,42.5,2.4,0.0,10.6,4.7,37.6,175,152,264,165,189,115,82,150,139,211,416,416,218,46,1,394,170,220
1629029,Luka Dončić,Luka,1610612742,DAL,22.0,29,17,12,0.586,89.47,2.1,3.8,0.0,19.3,13.9,17.2,14.5,38.6,0.5,0.5,3.2,9.1,78.8,46,26,349,109,75,176,107,150,35,207,334,402,282,160,279,143,58,19
1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,19,11,8,0.579,45.24,2.1,0.0,0.0,0.0,13.8,25.5,11.7,42.4,1.1,0.0,10.6,2.1,45.3,152,114,264,119,171,177,217,150,305,202,413,364,220,118,1,393,278,154
1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,1,1,0,1.0,10.213333333333331,0.0,0.0,0.0,0.0,0.0,23.5,0.0,37.6,0.0,0.0,9.4,4.7,47.9,406,351,1,1,321,225,217,150,305,1,403,1,304,180,1,373,171,133
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,25,11,14,0.44,67.61666666666666,1.4,5.7,0.0,1.4,14.2,16.3,17.0,51.1,0.0,0.0,4.3,4.3,23.7,87,114,383,255,117,204,56,150,297,213,321,420,116,180,1,200,185,345
203504,Trey Burke,Trey,1610612742,DAL,28.0,10,2,8,0.2,21.81,0.0,0.0,0.0,0.0,15.4,6.6,4.4,35.2,0.0,2.2,6.6,0.0,13.2,259,318,264,387,268,225,217,150,305,245,104,176,333,180,407,311,319,391
1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,12,7,5,0.583,35.76,1.3,0.0,2.7,5.4,4.0,2.7,13.4,29.5,1.3,0.0,4.0,6.7,29.1,235,193,171,112,206,209,217,75,213,80,85,391,376,100,1,185,105,294
