player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,22.0,4,0,4,0.0,131.41666666666666,113.8,8.8,0.19,0.279,0.4,0.063,2.2,0.545,14.6,10.6,10.6,30.0,-0.034,158,179,62,179,108,183,47,39,45,166,161,23,15,97,65,86,25,183
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,3,0,3,0.0,26.203333333333333,122.9,5.5,0.143,0.167,0.0,0.0,1.8,0.5,16.5,0.0,14.7,44.0,-0.175,190,179,37,179,183,203,115,79,122,172,172,34,16,139,1,161,167,204
203382,Aron Baynes,Aron,1610612765,DET,29.0,4,0,4,0.0,43.965,129.1,5.5,0.114,0.172,0.0,0.0,0.0,0.0,24.0,18.6,10.9,48.0,-0.288,158,179,62,179,165,212,118,115,113,172,172,143,143,197,205,90,200,212
201975,Jodie Meeks,Jodie,1610612765,DET,28.0,1,0,1,0.0,1.6833333333333331,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,-1.263,212,179,4,179,213,214,205,205,205,172,172,143,143,1,1,1,212,214
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,4,0,4,0.0,161.06666666666666,117.5,4.5,0.094,0.146,2.1,0.389,0.3,0.1,15.5,13.4,10.1,33.4,-0.091,158,179,62,179,93,196,148,143,145,38,16,126,111,121,131,76,43,196
202694,Marcus Morris Sr.,Marcus,1610612765,DET,26.0,4,0,4,0.0,144.1,118.3,3.7,0.082,0.121,0.7,0.105,0.0,0.0,17.3,13.3,10.0,32.6,-0.104,158,179,62,179,100,198,172,160,165,144,141,143,143,155,127,71,40,198
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,25.0,2,0,2,0.0,21.935,132.6,4.4,0.091,0.167,2.2,0.5,0.0,0.0,28.4,19.7,15.3,43.8,-0.345,197,179,11,179,187,213,151,148,122,36,5,143,143,208,211,171,165,213
202704,Reggie Jackson,Reggie,1610612765,DET,26.0,4,0,4,0.0,147.1,114.0,3.6,0.077,0.117,2.0,0.3,0.7,0.2,13.7,13.1,8.8,30.0,-0.038,158,179,62,179,99,185,173,170,169,47,32,93,70,80,120,53,26,185
1626169,Stanley Johnson,Stanley,1610612765,DET,20.0,4,0,4,0.0,81.48,113.7,9.4,0.188,0.302,0.6,0.167,0.0,0.0,18.3,13.0,11.2,34.2,-0.033,158,179,62,179,135,182,41,47,34,153,102,143,143,174,117,91,47,181
2581,Steve Blake,Steve,1610612765,DET,36.0,4,0,4,0.0,43.21666666666667,127.7,4.4,0.089,0.138,0.0,0.0,0.0,0.0,27.8,13.3,16.7,44.4,-0.26,158,179,62,179,167,209,149,153,152,172,172,143,143,207,128,184,173,210
202699,Tobias Harris,Tobias,1610612765,DET,23.0,4,0,4,0.0,156.15,116.1,9.8,0.204,0.32,0.9,0.158,0.9,0.3,15.1,14.1,9.5,29.5,-0.071,158,179,62,179,97,193,36,30,25,127,111,74,54,112,153,61,23,193
