season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,39.0,1,856,856,856,433,735,632,600,1194,1,1,1,1074,540,1,1,1191,846,1,5:10,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,50.4,0.0,0.0,0.0,0.0,14.6,0.0,17.1,34.1,2.4,0.0,0.0,0.0,26.3,1,856,856,856,642,735,632,600,1194,862,1,1259,1291,246,1,1,1191,1259,1,20:40,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,52.4,3.5,5.9,0.0,7.1,21.2,5.9,27.1,30.6,0.0,0.0,3.5,5.9,47.5,1,856,856,856,309,549,240,600,809,1307,469,1584,1433,540,1,783,419,585,1,44:34,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,50.8,0.0,8.2,0.0,24.7,19.2,11.0,20.5,30.1,0.0,0.0,4.1,5.5,49.0,1,856,856,856,575,735,114,600,82,1178,871,1415,1441,540,1,922,478,537,1,37:04,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,52.2,11.0,3.7,2.4,22.0,22.0,9.8,28.0,29.3,1.2,3.7,2.4,8.5,71.0,1,856,856,856,333,74,445,566,131,1343,785,1601,1461,515,1618,530,181,129,1,42:50,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,52.3,0.0,0.0,0.0,0.0,22.5,10.0,26.3,27.5,0.0,1.3,5.0,0.0,19.3,1,856,856,856,328,735,632,600,1194,1368,796,1570,1507,540,1200,1092,1191,1451,1,41:50,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,51.8,2.6,0.0,5.2,18.2,18.2,10.4,26.0,28.6,1.3,3.9,2.6,6.5,52.7,1,856,856,856,408,673,632,291,205,1099,835,1565,1471,485,1634,572,347,441,1,39:52,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,50.0,0.0,0.0,0.0,0.0,12.5,18.8,37.5,37.5,0.0,0.0,18.8,6.3,7.5,1,856,856,856,718,735,632,600,1194,710,1383,1680,1167,540,1,1693,363,1606,1,8:00,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,49.9,2.5,2.5,10.1,10.1,24.1,8.9,16.5,43.0,0.0,1.3,2.5,1.3,26.3,1,856,856,856,747,684,563,79,598,1438,702,1228,959,540,1205,555,1181,1261,1,39:24,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,55.4,0.0,0.0,0.0,0.0,16.7,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,1,856,856,856,88,735,632,600,1194,1008,1662,1,1314,540,1,1,1191,1627,1,6:39,2017,2018
2017-18,1628935,Aaron Jackson,Aaron,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,55.8,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,12.5,33.8,1,856,856,856,71,735,632,600,1194,1460,1577,1,1550,540,1,1,42,1018,1,4:28,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.9,5.8,5.8,5.8,3.8,34.6,9.6,19.2,30.8,1.9,0.0,1.9,0.0,21.2,1,856,856,856,559,314,253,245,1067,1633,769,1358,1422,337,1,456,1191,1402,1,26:27,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.5,2.5,2.5,6.3,15.0,26.3,11.3,20.0,45.0,0.0,7.5,5.0,8.8,67.4,1,856,856,856,620,688,572,221,332,1500,899,1383,859,540,1707,1092,169,166,1,40:26,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.2,0.0,0.0,0.0,0.0,6.9,13.8,13.8,41.4,0.0,3.4,3.4,3.4,24.8,1,856,856,856,679,735,632,600,1194,383,1097,1080,1033,540,1601,762,796,1307,1,14:33,2017,2018
