season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203943,Noah Vonleh,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,DEN
42019,1629076,Tyler Cook,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.0,1,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,DEN
42019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.0,4,0.5,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.5,0.5,DEN
42019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.0,5,0.33,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,0.6,0.0,0.2,0.6,0.4,DEN
42019,203584,Troy Daniels,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.0,6,0.42,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,0.8,1.0,0.3,0.8,0.5,DEN
42019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.126,12,0.22,1.4,0.5,0.0,0.0,0.0,0.0,0.5,0.7,0.8,1.0,0.4,0.8,0.4,DEN
42019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.458,19,0.18,1.125,0.4,0.06,0.06,0.06,0.06,0.38,0.57,0.8,1.0,0.3,0.8,0.5,DEN
42019,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.417,19,0.09,1.148,0.44,0.07,0.04,0.07,0.04,0.44,0.54,1.4,2.0,0.6,1.3,0.7,DEN
42019,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.533,19,0.34,1.081,0.4,0.03,0.03,0.03,0.0,0.41,0.54,1.9,2.0,0.7,1.8,1.1,DEN
42019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.244,14,0.31,1.25,0.45,0.11,0.03,0.08,0.0,0.5,0.61,2.6,3.0,1.0,2.2,1.2,DEN
42019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.142,19,0.22,1.382,0.47,0.15,0.0,0.12,0.03,0.53,0.63,1.8,2.0,0.7,1.6,0.8,DEN
42019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.183,19,0.28,1.317,0.47,0.05,0.02,0.05,0.0,0.49,0.66,2.2,3.0,0.9,2.0,1.1,DEN
42019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.592,19,0.19,1.052,0.4,0.0,0.05,0.0,0.0,0.38,0.55,3.1,3.0,1.2,2.9,1.7,DEN
42019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.322,19,0.39,1.2,0.44,0.08,0.05,0.07,0.03,0.43,0.6,3.2,4.0,1.3,2.8,1.6,DEN
42019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.767,19,0.37,0.945,0.36,0.03,0.03,0.03,0.01,0.36,0.48,4.8,5.0,1.6,4.5,2.9,DEN
