season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.556,19,0.061,1.111,0.6,0.148,0.111,0.148,0.0,0.593,0.6,1.4,2.0,0.6,1.1,0.4,DEN
42019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.889,19,0.093,1.368,0.75,0.105,0.053,0.105,0.0,0.684,0.75,1.0,1.0,0.6,0.8,0.2,DEN
42019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.185,19,0.268,0.867,0.429,0.067,0.0,0.067,0.0,0.467,0.429,0.8,1.0,0.3,0.7,0.4,DEN
42019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.375,19,0.06,1.0,0.4,0.4,0.1,0.3,0.0,0.6,0.4,0.5,1.0,0.1,0.3,0.2,DEN
42019,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,19,0.019,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,0.2,0.0,DEN
42019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,19,0.074,0.714,0.333,0.143,0.0,0.143,0.0,0.429,0.333,0.4,0.0,0.1,0.3,0.2,DEN
42019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,19,0.011,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,0.3,0.0,0.1,0.2,0.1,DEN
42019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,12,0.021,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,DEN
42019,1629626,Bol Bol,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,4,0.133,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.3,0.3,0.0,DEN
42019,1628966,Keita Bates-Diop,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,5,0.5,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.6,0.0,0.2,0.6,0.4,DEN
42019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.0,19,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,DEN
