GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,202692,Alec Burks,Alec,1610612752,NYK,29.0,2,1,1,0.5,49.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,5.9,52.9,75,54,23,52,39,4,26,9,47,1,1,1,54,20,1,1,35,33
Players,201565,Derrick Rose,Derrick,1610612752,NYK,32.0,2,1,1,0.5,49.6,0.0,13.3,0.0,26.7,0.0,0.0,0.0,13.3,6.7,0.0,6.7,0.0,72.7,75,54,23,52,42,21,10,9,8,1,1,1,99,4,1,90,63,17
Players,1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,100,23,100,126,21,26,9,47,1,1,1,105,20,1,1,63,106
Players,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,1,0,1,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,97,100,23,100,112,21,26,9,47,1,1,1,19,20,1,127,63,106
Players,203944,Julius Randle,Julius,1610612752,NYK,26.0,2,1,1,0.5,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,5.9,0.0,58.2,75,54,23,52,39,21,26,9,47,1,1,1,54,20,1,85,63,27
Players,1629628,RJ Barrett,RJ,1610612752,NYK,21.0,1,0,1,0.0,48.9,0.0,0.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0.0,10.0,0.0,20.0,97,100,23,100,48,21,26,9,13,1,1,1,42,20,1,105,63,84
Players,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,30.0,2,1,1,0.5,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,70.0,75,54,23,52,8,21,26,9,47,1,1,1,60,20,1,1,63,19
Players,201959,Taj Gibson,Taj,1610612752,NYK,36.0,2,1,1,0.5,49.8,0.0,0.0,0.0,11.8,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,43.5,75,54,23,52,39,21,26,9,25,1,1,1,54,20,1,1,63,43
